20141028.000000,1.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,0.000000,24.000000,0.628571,0.217122,9.000000,29.000000,0.185714,1.000000
20141105.000000,1.000000,11.000000,0.545054,0.174564,7.000000,34.500000,0.201831,0.500000
20141106.000000,0.000000,27.000000,0.525205,0.185084,8.333333,36.000000,0.264989,0.666667
20141108.000000,1.000000,29.000000,0.482793,0.175938,9.250000,34.250000,0.245964,0.500000
20141110.000000,0.000000,22.000000,0.482484,0.175715,10.800000,33.800000,0.251771,0.400000
20141111.000000,0.000000,21.000000,0.470344,0.159731,10.666667,33.000000,0.251978,0.500000
20141114.000000,0.000000,23.000000,0.481493,0.147710,10.285714,32.285714,0.232878,0.571429
20141115.000000,0.000000,25.000000,0.480681,0.142069,9.875000,32.875000,0.230331,0.625000
20141117.000000,1.000000,4.000000,0.460703,0.132249,9.625000,33.125000,0.232117,0.500000
20141119.000000,0.000000,7.000000,0.466283,0.136792,9.750000,33.875000,0.232651,0.625000
20141121.000000,0.000000,17.000000,0.468939,0.131543,9.625000,33.000000,0.212454,0.625000
20141122.000000,1.000000,2.000000,0.502619,0.135495,9.875000,34.250000,0.212653,0.750000
20141126.000000,1.000000,9.000000,0.513666,0.132783,8.500000,35.500000,0.192518,0.875000
20141128.000000,1.000000,25.000000,0.535941,0.142065,8.250000,36.500000,0.192986,0.875000
20141130.000000,0.000000,1.000000,0.540563,0.141728,7.750000,36.625000,0.202591,0.875000
20141201.000000,0.000000,4.000000,0.549570,0.145272,8.125000,36.375000,0.202499,0.875000
20141203.000000,0.000000,2.000000,0.551971,0.144948,8.625000,37.625000,0.219668,1.000000
20141205.000000,0.000000,28.000000,0.540679,0.132757,10.125000,36.875000,0.203029,0.875000
20141206.000000,1.000000,17.000000,0.547275,0.129112,10.375000,36.875000,0.193658,0.875000
20141209.000000,0.000000,20.000000,0.546132,0.126151,9.625000,36.375000,0.203385,0.875000
20141210.000000,1.000000,3.000000,0.535941,0.122763,10.250000,34.375000,0.209978,0.750000
20141212.000000,1.000000,23.000000,0.534379,0.116802,10.250000,33.125000,0.220692,0.750000
20141214.000000,0.000000,16.000000,0.527875,0.128315,11.250000,33.875000,0.215746,0.625000
20141215.000000,0.000000,19.000000,0.521148,0.128455,11.375000,33.500000,0.233194,0.625000
20141217.000000,1.000000,28.000000,0.524257,0.130284,11.125000,32.500000,0.215064,0.500000
20141219.000000,1.000000,19.000000,0.533586,0.137214,11.250000,32.625000,0.219402,0.500000
20141220.000000,0.000000,26.000000,0.519838,0.138427,11.875000,34.000000,0.224139,0.375000
20141222.000000,1.000000,22.000000,0.497239,0.140979,12.375000,34.125000,0.232810,0.250000
20141225.000000,1.000000,18.000000,0.526325,0.139830,11.250000,34.750000,0.234704,0.375000
20141226.000000,0.000000,29.000000,0.524623,0.146847,11.500000,34.875000,0.215044,0.250000
20141228.000000,1.000000,27.000000,0.524623,0.148267,10.125000,35.250000,0.212266,0.250000
20141230.000000,0.000000,28.000000,0.529986,0.153110,10.125000,34.625000,0.199974,0.250000
20141231.000000,1.000000,29.000000,0.525980,0.154430,10.250000,33.875000,0.195166,0.250000
20150103.000000,1.000000,15.000000,0.523659,0.154875,8.875000,33.750000,0.195139,0.375000
20150106.000000,1.000000,8.000000,0.539581,0.151443,7.875000,32.000000,0.188685,0.500000
20150109.000000,1.000000,24.000000,0.549281,0.149362,8.000000,31.000000,0.182869,0.500000
20150110.000000,0.000000,17.000000,0.520279,0.151848,8.625000,31.250000,0.178400,0.500000
20150113.000000,0.000000,15.000000,0.517771,0.146028,8.500000,32.250000,0.180550,0.625000
20150114.000000,0.000000,12.000000,0.506443,0.134351,9.375000,30.750000,0.174300,0.625000
20150116.000000,1.000000,19.000000,0.499719,0.129504,8.750000,31.875000,0.166203,0.625000
20150118.000000,1.000000,20.000000,0.502788,0.123664,9.375000,32.750000,0.166919,0.750000
20150120.000000,0.000000,16.000000,0.498486,0.120145,9.750000,32.500000,0.181157,0.750000
20150122.000000,0.000000,6.000000,0.491103,0.123727,10.375000,32.625000,0.196267,0.750000
20150123.000000,1.000000,23.000000,0.477947,0.119856,9.875000,32.875000,0.183023,0.750000
20150125.000000,1.000000,10.000000,0.475631,0.116013,10.500000,33.750000,0.194526,0.750000
20150128.000000,1.000000,12.000000,0.464399,0.118650,11.125000,32.625000,0.208385,0.750000
20150131.000000,1.000000,22.000000,0.469301,0.125175,11.375000,34.250000,0.220559,0.875000
20150204.000000,1.000000,14.000000,0.464007,0.129846,11.125000,33.750000,0.228696,0.750000
20150206.000000,1.000000,13.000000,0.476735,0.129498,10.000000,33.875000,0.220654,0.750000
20150208.000000,0.000000,5.000000,0.490572,0.136382,10.375000,32.750000,0.201509,0.750000
20150209.000000,0.000000,9.000000,0.472210,0.134635,11.125000,33.000000,0.186244,0.625000
20150211.000000,0.000000,8.000000,0.477464,0.127010,11.000000,33.500000,0.184163,0.750000
20150219.000000,0.000000,22.000000,0.485446,0.125970,11.250000,32.375000,0.168606,0.750000
20150220.000000,0.000000,21.000000,0.500399,0.128269,10.125000,33.125000,0.157723,0.625000
20150223.000000,0.000000,20.000000,0.504973,0.130682,10.125000,32.500000,0.158280,0.500000
20150225.000000,0.000000,19.000000,0.504561,0.135383,11.125000,32.500000,0.145601,0.500000
20150227.000000,0.000000,25.000000,0.488962,0.137094,11.625000,31.500000,0.152814,0.375000
20150228.000000,0.000000,24.000000,0.475836,0.124527,11.125000,31.875000,0.183465,0.375000
20150304.000000,1.000000,25.000000,0.487889,0.123580,9.875000,33.625000,0.186372,0.500000
20150306.000000,1.000000,16.000000,0.505239,0.134860,9.875000,33.875000,0.182952,0.500000
20150308.000000,1.000000,6.000000,0.513636,0.134017,8.500000,34.125000,0.208304,0.500000
20150310.000000,1.000000,5.000000,0.509568,0.122890,8.875000,33.375000,0.206420,0.625000
20150312.000000,1.000000,7.000000,0.513135,0.116489,9.250000,33.125000,0.218566,0.750000
20150315.000000,1.000000,17.000000,0.534696,0.105610,8.875000,33.125000,0.226877,0.750000
20150317.000000,0.000000,3.000000,0.556247,0.106815,8.375000,34.250000,0.227105,0.875000
