20141031.000000,0.000000,23.000000,0.563380,0.146028,6.000000,30.000000,0.535211,1.000000,0.000000,1.000000
20141102.000000,1.000000,25.000000,0.426136,0.094805,11.000000,24.000000,0.193182,1.000000,1.000000,1.000000
20141103.000000,1.000000,20.000000,0.567901,0.102459,5.000000,30.000000,0.185185,0.666667,0.500000,0.666667
20141105.000000,0.000000,21.000000,0.506098,0.149198,5.000000,25.000000,0.256098,0.750000,1.000000,0.750000
20141108.000000,1.000000,19.000000,0.524691,0.071987,8.000000,29.000000,0.259259,0.600000,0.666667,0.600000
20141110.000000,1.000000,30.000000,0.479730,0.174969,8.000000,36.000000,0.189189,0.666667,0.750000,0.666667
20141115.000000,1.000000,24.000000,0.632353,0.202001,4.000000,43.000000,0.500000,0.571429,0.600000,0.571429
20141117.000000,1.000000,6.000000,0.487654,0.123203,9.000000,31.000000,0.123457,0.625000,0.666667,0.625000
20141119.000000,0.000000,14.000000,0.607143,0.072705,2.000000,37.000000,0.142857,0.555556,0.500000,0.500000
20141120.000000,0.000000,13.000000,0.642857,0.146077,4.000000,31.000000,0.142857,0.600000,0.666667,0.500000
20141123.000000,0.000000,28.000000,0.461039,0.104384,5.000000,27.000000,0.259740,0.636364,0.750000,0.625000
20141124.000000,0.000000,12.000000,0.596591,0.080386,8.000000,35.000000,0.090909,0.583333,0.600000,0.500000
20141126.000000,0.000000,8.000000,0.551282,0.148633,9.000000,30.000000,0.230769,0.615385,0.666667,0.625000
20141128.000000,0.000000,27.000000,0.524691,0.128104,8.000000,37.000000,0.209877,0.642857,0.714286,0.625000
20141129.000000,0.000000,20.000000,0.631250,0.114775,9.000000,28.000000,0.137500,0.666667,0.750000,0.750000
20141201.000000,1.000000,17.000000,0.606250,0.138632,9.000000,41.000000,0.375000,0.687500,0.571429,0.750000
20141203.000000,1.000000,14.000000,0.615385,0.173210,6.000000,38.000000,0.230769,0.705882,0.625000,0.875000
20141206.000000,1.000000,29.000000,0.660256,0.075692,6.000000,32.000000,0.217949,0.722222,0.666667,0.875000
20141208.000000,1.000000,24.000000,0.505208,0.093569,10.000000,35.000000,0.250000,0.736842,0.700000,0.875000
