20141101.000000,0.000000,27.000000,-1.509729,-2.872917,9.097561,30.743902,-1.821589,1.000000,0.000000,1.000000
20141103.000000,0.000000,26.000000,-0.509729,0.127083,10.097561,33.743902,0.178411,0.500000,0.000000,0.500000
20141105.000000,1.000000,5.000000,0.490271,0.127083,13.097561,32.743902,0.178411,0.333333,1.000000,0.333333
20141107.000000,1.000000,9.000000,0.490271,0.127083,12.097561,32.743902,0.178411,0.250000,0.500000,0.250000
20141108.000000,0.000000,6.000000,0.490271,0.127083,10.097561,32.743902,0.178411,0.400000,0.000000,0.400000
20141112.000000,1.000000,18.000000,0.490271,0.127083,11.097561,32.743902,-0.821589,0.500000,0.666667,0.500000
20141114.000000,1.000000,7.000000,0.490271,1.127083,11.097561,32.743902,1.178411,0.428571,0.500000,0.428571
20141117.000000,1.000000,24.000000,0.490271,0.127083,11.097561,32.743902,0.178411,0.375000,0.400000,0.375000
20141119.000000,0.000000,4.000000,0.490271,0.127083,11.097561,32.743902,0.178411,0.333333,0.333333,0.250000
20141121.000000,0.000000,28.000000,0.490271,0.127083,11.097561,32.743902,0.178411,0.400000,0.500000,0.375000
20141123.000000,1.000000,19.000000,0.490271,0.127083,11.097561,32.743902,-0.821589,0.363636,0.333333,0.375000
20141128.000000,1.000000,6.000000,0.490271,1.127083,11.097561,31.743902,1.178411,0.333333,0.285714,0.375000
20141130.000000,1.000000,30.000000,0.490271,0.127083,11.097561,33.743902,0.178411,0.307692,0.250000,0.250000
20141202.000000,0.000000,11.000000,0.490271,0.127083,11.097561,32.743902,-0.821589,0.285714,0.400000,0.125000
20141203.000000,1.000000,8.000000,0.490271,0.127083,11.097561,34.743902,1.178411,0.266667,0.222222,0.125000
20141205.000000,1.000000,23.000000,0.490271,0.127083,11.097561,34.743902,0.178411,0.312500,0.300000,0.250000
20141207.000000,1.000000,15.000000,0.490271,0.127083,11.097561,34.743902,0.178411,0.352941,0.363636,0.375000
20141208.000000,0.000000,15.000000,0.490271,0.127083,12.097561,29.743902,0.178411,0.388889,0.333333,0.375000
20141210.000000,0.000000,12.000000,0.490271,0.127083,14.097561,32.743902,-0.821589,0.368421,0.285714,0.375000
20141212.000000,1.000000,3.000000,0.490271,0.127083,13.097561,32.743902,1.178411,0.350000,0.416667,0.375000
20141215.000000,0.000000,4.000000,0.490271,0.127083,12.097561,32.743902,0.178411,0.333333,0.250000,0.375000
20141217.000000,1.000000,14.000000,1.490271,0.127083,14.097561,32.743902,0.178411,0.363636,0.384615,0.500000
20141219.000000,1.000000,17.000000,-0.509729,0.127083,13.097561,32.743902,-0.821589,0.391304,0.428571,0.625000
20141221.000000,0.000000,13.000000,-0.509729,0.127083,12.097561,31.743902,1.178411,0.416667,0.333333,0.625000
20141223.000000,0.000000,14.000000,-0.509729,0.127083,14.097561,33.743902,0.178411,0.400000,0.300000,0.500000
20141226.000000,1.000000,2.000000,-0.509729,0.127083,13.097561,32.743902,-0.821589,0.384615,0.466667,0.375000
20141227.000000,0.000000,15.000000,0.490271,0.127083,10.097561,34.743902,1.178411,0.370370,0.272727,0.375000
20141231.000000,1.000000,25.000000,0.490271,0.127083,11.097561,34.743902,0.178411,0.357143,0.437500,0.375000
20150102.000000,1.000000,26.000000,0.490271,1.127083,11.097561,29.743902,0.178411,0.379310,0.470588,0.500000
20150103.000000,0.000000,6.000000,0.490271,0.127083,11.097561,32.743902,-0.821589,0.366667,0.250000,0.375000
20150105.000000,1.000000,12.000000,0.490271,0.127083,11.097561,31.743902,1.178411,0.354839,0.444444,0.250000
20150107.000000,0.000000,2.000000,0.490271,-1.872917,11.097561,33.743902,0.178411,0.343750,0.230769,0.125000
20150109.000000,0.000000,9.000000,0.490271,-1.872917,12.097561,32.743902,-0.821589,0.363636,0.285714,0.250000
20150110.000000,0.000000,5.000000,0.490271,-1.872917,14.097561,32.743902,1.178411,0.352941,0.266667,0.250000
20150112.000000,1.000000,29.000000,0.490271,-0.872917,13.097561,31.743902,0.178411,0.342857,0.421053,0.250000
20150114.000000,1.000000,11.000000,0.490271,1.127083,12.097561,33.743902,0.178411,0.361111,0.450000,0.375000
20150116.000000,1.000000,6.000000,0.490271,0.127083,14.097561,32.743902,0.178411,0.351351,0.428571,0.250000
20150119.000000,0.000000,22.000000,0.490271,0.127083,11.097561,32.743902,0.178411,0.342105,0.250000,0.250000
20150122.000000,0.000000,19.000000,0.490271,0.127083,11.097561,32.743902,-0.821589,0.333333,0.235294,0.250000
20150123.000000,0.000000,16.000000,0.490271,0.127083,11.097561,32.743902,1.178411,0.350000,0.277778,0.375000
20150125.000000,0.000000,21.000000,0.490271,0.127083,12.097561,32.743902,0.178411,0.365854,0.315789,0.375000
20150126.000000,0.000000,20.000000,0.490271,0.127083,14.097561,32.743902,0.178411,0.357143,0.300000,0.375000
20150128.000000,0.000000,17.000000,0.490271,0.127083,11.097561,31.743902,-0.821589,0.372093,0.333333,0.500000
20150130.000000,1.000000,27.000000,0.490271,0.127083,12.097561,33.743902,1.178411,0.363636,0.409091,0.375000
20150201.000000,1.000000,13.000000,2.490271,0.127083,14.097561,32.743902,-0.821589,0.355556,0.391304,0.375000
20150203.000000,0.000000,3.000000,-0.509729,0.127083,13.097561,31.743902,1.178411,0.347826,0.318182,0.375000
20150204.000000,1.000000,16.000000,-0.509729,0.127083,12.097561,33.743902,-0.821589,0.361702,0.375000,0.500000
20150206.000000,1.000000,4.000000,0.490271,0.127083,10.097561,32.743902,1.178411,0.375000,0.400000,0.500000
20150207.000000,0.000000,10.000000,0.490271,1.127083,11.097561,34.743902,0.178411,0.387755,0.347826,0.500000
20150211.000000,1.000000,11.000000,0.490271,1.127083,11.097561,34.743902,0.178411,0.380000,0.423077,0.500000
20150220.000000,0.000000,25.000000,1.490271,0.127083,10.097561,29.743902,0.178411,0.392157,0.333333,0.500000
20150222.000000,0.000000,23.000000,0.490271,1.127083,12.097561,32.743902,0.178411,0.384615,0.320000,0.500000
20150223.000000,0.000000,24.000000,0.490271,0.127083,14.097561,32.743902,0.178411,0.377358,0.307692,0.500000
20150225.000000,1.000000,3.000000,0.490271,0.127083,13.097561,32.743902,0.178411,0.388889,0.444444,0.625000
20150227.000000,1.000000,12.000000,0.490271,1.127083,12.097561,32.743902,-0.821589,0.400000,0.464286,0.625000
20150301.000000,1.000000,21.000000,0.490271,-1.872917,14.097561,32.743902,1.178411,0.410714,0.482759,0.625000
20150303.000000,0.000000,7.000000,0.490271,-1.872917,13.097561,32.743902,0.178411,0.403509,0.333333,0.500000
20150304.000000,1.000000,20.000000,1.490271,-0.872917,10.097561,31.743902,-0.821589,0.396552,0.466667,0.500000
20150306.000000,0.000000,29.000000,0.490271,0.127083,11.097561,33.743902,1.178411,0.406780,0.321429,0.500000
20150308.000000,0.000000,14.000000,0.490271,0.127083,11.097561,32.743902,0.178411,0.416667,0.344828,0.625000
20150309.000000,0.000000,13.000000,0.490271,0.127083,12.097561,32.743902,0.178411,0.409836,0.333333,0.625000
20150311.000000,1.000000,28.000000,0.490271,1.127083,14.097561,31.743902,0.178411,0.419355,0.483871,0.625000
20150313.000000,1.000000,14.000000,0.490271,0.127083,11.097561,33.743902,-0.821589,0.428571,0.500000,0.625000
20150314.000000,0.000000,9.000000,0.490271,0.127083,11.097561,32.743902,1.178411,0.437500,0.354839,0.625000
20150316.000000,1.000000,4.000000,0.490271,0.127083,11.097561,32.743902,-0.821589,0.446154,0.515152,0.750000
20150318.000000,0.000000,18.000000,0.490271,1.127083,11.097561,32.743902,1.178411,0.454545,0.375000,0.875000
20150320.000000,0.000000,30.000000,2.490271,0.127083,11.097561,32.743902,0.178411,0.447761,0.363636,0.750000
20150322.000000,1.000000,8.000000,-0.509729,0.127083,10.097561,34.743902,0.178411,0.441176,0.529412,0.625000
20150323.000000,0.000000,2.000000,-0.509729,1.127083,12.097561,29.743902,-0.821589,0.434783,0.352941,0.625000
20150325.000000,1.000000,13.000000,0.490271,1.127083,10.097561,32.743902,3.178411,0.442857,0.514286,0.625000
20150327.000000,0.000000,3.000000,0.490271,0.127083,11.097561,32.743902,4.178411,0.436620,0.371429,0.500000
20150329.000000,1.000000,22.000000,0.490271,0.127083,11.097561,32.743902,1.178411,0.444444,0.500000,0.500000
20150330.000000,0.000000,12.000000,0.490271,1.127083,12.097561,31.743902,0.178411,0.438356,0.388889,0.375000
20150401.000000,1.000000,9.000000,0.490271,-0.872917,14.097561,33.743902,0.178411,0.445946,0.486486,0.375000
20150403.000000,1.000000,10.000000,0.490271,1.127083,11.097561,32.743902,0.178411,0.453333,0.500000,0.500000
20150404.000000,0.000000,5.000000,0.490271,0.127083,11.097561,32.743902,-0.821589,0.447368,0.405405,0.500000
20150408.000000,0.000000,8.000000,0.490271,0.127083,11.097561,31.743902,3.178411,0.454545,0.421053,0.625000
20150410.000000,0.000000,7.000000,0.490271,1.127083,11.097561,33.743902,4.178411,0.461538,0.435897,0.625000
20150412.000000,1.000000,7.000000,1.490271,0.127083,11.097561,32.743902,1.178411,0.468354,0.487179,0.750000
20150414.000000,1.000000,5.000000,-0.509729,1.127083,11.097561,32.743902,-0.821589,0.475000,0.500000,0.750000
20150415.000000,0.000000,10.000000,-0.509729,0.127083,12.097561,32.743902,1.178411,0.481481,0.450000,0.875000
