20141031.000000,1.000000,28.000000,0.485847,-2.866651,13.439024,32.414634,-1.796394,1.000000,1.000000,1.000000
20141101.000000,0.000000,11.000000,-0.514153,-0.866651,10.439024,34.414634,0.203606,0.500000,0.000000,0.500000
20141104.000000,1.000000,10.000000,-0.514153,2.133349,9.439024,35.414634,-0.796394,0.333333,0.500000,0.333333
20141105.000000,0.000000,15.000000,3.485847,1.133349,11.439024,33.414634,0.203606,0.250000,0.000000,0.250000
20141107.000000,0.000000,1.000000,1.485847,-2.866651,11.439024,32.414634,-0.796394,0.200000,0.000000,0.200000
20141108.000000,1.000000,15.000000,0.485847,-0.866651,13.439024,34.414634,0.203606,0.166667,0.333333,0.166667
20141110.000000,1.000000,20.000000,-0.514153,2.133349,10.439024,34.414634,-0.796394,0.142857,0.250000,0.142857
20141112.000000,0.000000,13.000000,-0.514153,1.133349,9.439024,35.414634,0.203606,0.250000,0.000000,0.250000
20141114.000000,1.000000,16.000000,3.485847,0.133349,10.439024,33.414634,-0.796394,0.333333,0.400000,0.250000
20141115.000000,0.000000,6.000000,1.485847,0.133349,10.439024,34.414634,0.203606,0.300000,0.250000,0.250000
20141119.000000,1.000000,12.000000,0.485847,0.133349,9.439024,35.414634,-0.796394,0.363636,0.333333,0.375000
20141122.000000,1.000000,24.000000,-0.514153,0.133349,11.439024,33.414634,-0.796394,0.416667,0.428571,0.500000
20141124.000000,0.000000,26.000000,3.485847,0.133349,13.439024,34.414634,0.203606,0.384615,0.400000,0.500000
20141126.000000,0.000000,30.000000,1.485847,0.133349,10.439024,35.414634,-0.796394,0.428571,0.500000,0.625000
20141128.000000,1.000000,14.000000,0.485847,0.133349,10.439024,33.414634,0.203606,0.400000,0.375000,0.625000
20141129.000000,0.000000,7.000000,-0.514153,2.133349,10.439024,34.414634,-0.796394,0.437500,0.428571,0.625000
20141202.000000,0.000000,24.000000,0.485847,1.133349,9.439024,34.414634,0.203606,0.411765,0.375000,0.500000
20141204.000000,0.000000,19.000000,-0.514153,-2.866651,10.439024,35.414634,-0.796394,0.388889,0.333333,0.500000
20141205.000000,0.000000,25.000000,1.485847,-0.866651,10.439024,33.414634,0.203606,0.368421,0.300000,0.375000
20141208.000000,1.000000,11.000000,0.485847,1.133349,9.439024,34.414634,-0.796394,0.350000,0.444444,0.250000
20141210.000000,1.000000,22.000000,-0.514153,0.133349,10.439024,35.414634,0.203606,0.333333,0.400000,0.250000
20141212.000000,0.000000,5.000000,0.485847,0.133349,9.439024,33.414634,-0.796394,0.318182,0.272727,0.125000
20141213.000000,1.000000,19.000000,-0.514153,0.133349,10.439024,35.414634,-0.796394,0.304348,0.363636,0.125000
20141215.000000,1.000000,23.000000,1.485847,0.133349,9.439024,33.414634,0.203606,0.291667,0.333333,0.000000
20141217.000000,0.000000,22.000000,0.485847,0.133349,10.439024,34.414634,-0.796394,0.320000,0.250000,0.125000
20141220.000000,0.000000,16.000000,-0.514153,0.133349,9.439024,35.414634,-0.796394,0.307692,0.230769,0.125000
20141221.000000,0.000000,17.000000,1.485847,0.133349,10.439024,33.414634,0.203606,0.296296,0.214286,0.125000
20141223.000000,1.000000,29.000000,1.485847,0.133349,10.439024,34.414634,-0.796394,0.321429,0.384615,0.250000
20141226.000000,0.000000,8.000000,1.485847,0.133349,10.439024,34.414634,0.203606,0.344828,0.266667,0.375000
20141227.000000,0.000000,2.000000,1.485847,0.133349,9.439024,35.414634,-0.796394,0.333333,0.250000,0.375000
20141229.000000,1.000000,6.000000,0.485847,0.133349,10.439024,33.414634,0.203606,0.354839,0.428571,0.500000
20141231.000000,1.000000,13.000000,-0.514153,0.133349,10.439024,33.414634,-0.796394,0.343750,0.400000,0.500000
