20141101.000000,1.000000,26.000000,-1.498089,0.128161,12.487805,29.963415,1.199967,1.000000,1.000000,1.000000
20141103.000000,0.000000,28.000000,0.501911,1.128161,12.487805,29.963415,3.199967,0.500000,0.000000,0.500000
20141104.000000,1.000000,12.000000,0.501911,0.128161,11.487805,31.963415,1.199967,0.333333,0.500000,0.333333
20141108.000000,0.000000,30.000000,1.501911,1.128161,10.487805,30.963415,-0.800033,0.500000,0.000000,0.500000
20141110.000000,0.000000,7.000000,0.501911,-1.871839,11.487805,31.963415,0.199967,0.600000,0.500000,0.600000
20141112.000000,1.000000,23.000000,1.501911,0.128161,10.487805,32.963415,-0.800033,0.500000,0.666667,0.500000
20141114.000000,1.000000,17.000000,4.501911,0.128161,11.487805,30.963415,0.199967,0.571429,0.750000,0.571429
20141117.000000,0.000000,19.000000,0.501911,1.128161,10.487805,32.963415,0.199967,0.625000,0.333333,0.625000
20141118.000000,0.000000,25.000000,1.501911,-1.871839,10.487805,30.963415,0.199967,0.555556,0.250000,0.500000
20141121.000000,0.000000,16.000000,4.501911,0.128161,11.487805,32.963415,-0.800033,0.600000,0.400000,0.625000
20141122.000000,0.000000,20.000000,0.501911,-0.871839,10.487805,30.963415,0.199967,0.545455,0.333333,0.625000
20141125.000000,1.000000,25.000000,1.501911,-0.871839,11.487805,32.963415,1.199967,0.583333,0.800000,0.625000
20141128.000000,0.000000,11.000000,0.501911,-0.871839,10.487805,30.963415,3.199967,0.538462,0.428571,0.500000
20141129.000000,0.000000,15.000000,-0.498089,-0.871839,11.487805,32.963415,0.199967,0.500000,0.375000,0.500000
20141202.000000,1.000000,18.000000,0.501911,-0.871839,10.487805,30.963415,1.199967,0.466667,0.666667,0.375000
20141204.000000,0.000000,21.000000,1.501911,-0.871839,11.487805,32.963415,-1.800033,0.500000,0.333333,0.375000
20141206.000000,0.000000,22.000000,0.501911,-0.871839,10.487805,30.963415,1.199967,0.470588,0.300000,0.375000
20141207.000000,0.000000,23.000000,1.501911,-0.871839,10.487805,30.963415,-0.800033,0.444444,0.272727,0.250000
20141209.000000,1.000000,3.000000,4.501911,-0.871839,11.487805,32.963415,0.199967,0.473684,0.714286,0.375000
20141210.000000,0.000000,26.000000,0.501911,-0.871839,10.487805,30.963415,-0.800033,0.500000,0.333333,0.375000
20141212.000000,1.000000,7.000000,1.501911,-0.871839,11.487805,32.963415,0.199967,0.476190,0.750000,0.375000
20141214.000000,1.000000,21.000000,0.501911,-0.871839,10.487805,30.963415,-0.800033,0.500000,0.777778,0.500000
20141216.000000,1.000000,20.000000,1.501911,-0.871839,10.487805,32.963415,0.199967,0.478261,0.700000,0.500000
20141218.000000,0.000000,27.000000,0.501911,-1.871839,11.487805,31.963415,-0.800033,0.500000,0.307692,0.500000
20141220.000000,1.000000,19.000000,1.501911,0.128161,10.487805,32.963415,0.199967,0.520000,0.727273,0.625000
20141221.000000,0.000000,18.000000,0.501911,0.128161,11.487805,30.963415,-0.800033,0.500000,0.357143,0.625000
20141223.000000,0.000000,9.000000,1.501911,1.128161,10.487805,32.963415,0.199967,0.518519,0.400000,0.625000
20141226.000000,1.000000,30.000000,-0.498089,-1.871839,11.487805,30.963415,1.199967,0.500000,0.666667,0.500000
20141227.000000,0.000000,6.000000,0.501911,0.128161,10.487805,30.963415,3.199967,0.517241,0.375000,0.625000
20141230.000000,1.000000,24.000000,1.501911,0.128161,10.487805,32.963415,0.199967,0.500000,0.692308,0.500000
20141231.000000,0.000000,30.000000,4.501911,1.128161,10.487805,30.963415,-0.800033,0.516129,0.352941,0.625000
20150102.000000,1.000000,27.000000,0.501911,2.128161,10.487805,32.963415,0.199967,0.500000,0.714286,0.500000
20150105.000000,1.000000,15.000000,-0.498089,2.128161,10.487805,30.963415,-0.800033,0.515152,0.733333,0.500000
20150107.000000,0.000000,12.000000,0.501911,2.128161,10.487805,32.963415,0.199967,0.500000,0.333333,0.500000
20150109.000000,1.000000,28.000000,1.501911,0.128161,11.487805,30.963415,1.199967,0.485714,0.687500,0.375000
20150112.000000,0.000000,1.000000,-0.498089,1.128161,10.487805,32.963415,3.199967,0.500000,0.315789,0.500000
20150114.000000,0.000000,8.000000,0.501911,0.128161,11.487805,30.963415,1.199967,0.486486,0.300000,0.375000
20150116.000000,0.000000,4.000000,-0.498089,1.128161,10.487805,30.963415,0.199967,0.500000,0.333333,0.500000
20150118.000000,0.000000,5.000000,0.501911,2.128161,11.487805,32.963415,-0.800033,0.487179,0.318182,0.375000
20150119.000000,0.000000,3.000000,1.501911,0.128161,10.487805,30.963415,0.199967,0.500000,0.347826,0.500000
20150121.000000,1.000000,23.000000,0.501911,-0.871839,11.487805,32.963415,1.199967,0.487805,0.705882,0.375000
20150123.000000,0.000000,17.000000,1.501911,-0.871839,10.487805,30.963415,-0.800033,0.500000,0.333333,0.500000
