20141029.000000,0.000000,24.000000,2.473688,-1.875614,11.609756,30.280488,-1.793244,0.000000,0.000000,0.000000
20141031.000000,1.000000,22.000000,-0.526312,0.124386,10.609756,34.280488,0.206756,0.000000,0.000000,0.000000
20141101.000000,0.000000,21.000000,0.473688,0.124386,12.609756,33.280488,-0.793244,0.000000,0.000000,0.000000
20141104.000000,1.000000,24.000000,-0.526312,-0.875614,13.609756,32.280488,-0.793244,0.000000,0.000000,0.000000
20141109.000000,1.000000,12.000000,1.473688,0.124386,11.609756,32.280488,0.206756,0.000000,0.000000,0.000000
20141111.000000,0.000000,28.000000,0.473688,0.124386,10.609756,30.280488,-0.793244,0.166667,0.000000,0.166667
20141112.000000,0.000000,29.000000,0.473688,-0.875614,12.609756,34.280488,0.206756,0.142857,0.000000,0.142857
20141114.000000,1.000000,30.000000,0.473688,0.124386,10.609756,33.280488,-0.793244,0.125000,0.250000,0.125000
20141116.000000,1.000000,21.000000,-0.526312,-0.875614,10.609756,32.280488,0.206756,0.111111,0.200000,0.125000
20141118.000000,0.000000,11.000000,-0.526312,0.124386,11.609756,32.280488,-0.793244,0.100000,0.000000,0.125000
20141119.000000,0.000000,27.000000,-0.526312,0.124386,10.609756,32.280488,0.206756,0.181818,0.200000,0.250000
20141121.000000,0.000000,26.000000,1.473688,-0.875614,12.609756,30.280488,-0.793244,0.250000,0.333333,0.375000
20141123.000000,1.000000,16.000000,0.473688,0.124386,10.609756,34.280488,1.206756,0.230769,0.166667,0.375000
20141126.000000,1.000000,28.000000,0.473688,-0.875614,12.609756,33.280488,0.206756,0.214286,0.142857,0.250000
20141128.000000,1.000000,17.000000,-1.526312,0.124386,10.609756,30.280488,-0.793244,0.200000,0.125000,0.250000
20141130.000000,1.000000,5.000000,2.473688,-0.875614,11.609756,34.280488,0.206756,0.187500,0.111111,0.250000
20141202.000000,0.000000,8.000000,0.473688,0.124386,10.609756,33.280488,-0.793244,0.235294,0.285714,0.375000
20141203.000000,0.000000,15.000000,0.473688,-0.875614,10.609756,32.280488,0.206756,0.277778,0.375000,0.500000
20141205.000000,0.000000,1.000000,0.473688,0.124386,12.609756,32.280488,-0.793244,0.263158,0.333333,0.375000
20141207.000000,1.000000,29.000000,0.473688,-0.875614,12.609756,32.280488,1.206756,0.250000,0.200000,0.250000
20141209.000000,1.000000,25.000000,-0.526312,0.124386,12.609756,32.280488,0.206756,0.238095,0.181818,0.250000
20141212.000000,0.000000,30.000000,1.473688,0.124386,12.609756,32.280488,-0.793244,0.272727,0.300000,0.375000
20141214.000000,0.000000,17.000000,0.473688,-0.875614,14.609756,32.280488,0.206756,0.304348,0.363636,0.500000
20141215.000000,0.000000,9.000000,-0.526312,0.124386,9.609756,32.280488,1.206756,0.333333,0.416667,0.625000
20141219.000000,1.000000,18.000000,1.473688,0.124386,9.609756,32.280488,2.206756,0.320000,0.250000,0.500000
20141221.000000,0.000000,25.000000,0.473688,-0.875614,9.609756,32.280488,0.206756,0.307692,0.384615,0.375000
20141223.000000,1.000000,21.000000,-0.526312,0.124386,12.609756,32.280488,-0.793244,0.296296,0.230769,0.375000
20141225.000000,0.000000,6.000000,2.473688,-0.875614,12.609756,30.280488,0.206756,0.321429,0.357143,0.500000
20141226.000000,0.000000,26.000000,2.473688,0.124386,14.609756,34.280488,-0.793244,0.310345,0.333333,0.500000
20141228.000000,1.000000,24.000000,2.473688,-0.875614,9.609756,33.280488,1.206756,0.300000,0.285714,0.375000
20141230.000000,0.000000,16.000000,2.473688,0.124386,9.609756,32.280488,0.206756,0.290323,0.312500,0.250000
20150102.000000,1.000000,28.000000,2.473688,-0.875614,9.609756,32.280488,-0.793244,0.312500,0.266667,0.250000
20150104.000000,1.000000,9.000000,2.473688,0.124386,9.609756,32.280488,-0.793244,0.303030,0.250000,0.250000
20150105.000000,0.000000,19.000000,-0.526312,-0.875614,9.609756,32.280488,0.206756,0.323529,0.352941,0.375000
20150107.000000,0.000000,22.000000,1.473688,0.124386,11.609756,32.280488,-0.793244,0.314286,0.333333,0.375000
20150109.000000,1.000000,14.000000,0.473688,-0.875614,10.609756,32.280488,1.206756,0.305556,0.294118,0.250000
