20141101.000000,1.000000,26.000000,0.466292,0.116864,14.000000,33.000000,0.235955,1.000000,1.000000,1.000000
20141103.000000,0.000000,28.000000,0.360465,0.112824,14.000000,35.000000,0.220930,0.500000,0.000000,0.500000
20141104.000000,1.000000,12.000000,0.500000,0.127003,11.000000,36.000000,0.234568,0.333333,0.500000,0.333333
20141108.000000,0.000000,30.000000,0.517647,0.108610,6.000000,24.000000,0.141176,0.500000,0.000000,0.500000
20141110.000000,0.000000,7.000000,0.505376,0.065128,14.000000,26.000000,0.182796,0.600000,0.500000,0.600000
20141112.000000,1.000000,23.000000,0.597561,0.138834,8.000000,36.000000,0.134146,0.500000,0.666667,0.500000
20141114.000000,1.000000,17.000000,0.755952,0.127102,3.000000,31.000000,0.142857,0.571429,0.750000,0.571429
20141117.000000,0.000000,19.000000,0.476471,0.108610,13.000000,28.000000,0.141176,0.625000,0.333333,0.625000
20141118.000000,0.000000,25.000000,0.550633,0.064267,4.000000,28.000000,0.240506,0.555556,0.250000,0.500000
20141121.000000,0.000000,16.000000,0.429487,0.124760,8.000000,32.000000,0.384615,0.600000,0.400000,0.625000
20141122.000000,0.000000,20.000000,0.473118,0.090155,18.000000,26.000000,0.193548,0.545455,0.333333,0.625000
20141125.000000,1.000000,25.000000,0.436709,0.111336,14.000000,26.000000,0.253165,0.583333,0.800000,0.625000
20141128.000000,0.000000,11.000000,0.443820,0.112909,16.000000,26.000000,0.134831,0.538462,0.428571,0.500000
20141129.000000,0.000000,15.000000,0.407407,0.129792,13.000000,29.000000,0.172840,0.500000,0.375000,0.500000
20141202.000000,1.000000,18.000000,0.471591,0.114276,16.000000,33.000000,0.329545,0.466667,0.666667,0.375000
20141204.000000,0.000000,21.000000,0.432584,0.155223,10.000000,37.000000,0.089888,0.500000,0.333333,0.375000
20141206.000000,0.000000,22.000000,0.525000,0.112199,12.000000,33.000000,0.200000,0.470588,0.300000,0.375000
20141207.000000,0.000000,23.000000,0.566265,0.154739,9.000000,41.000000,0.120482,0.444444,0.272727,0.250000
20141209.000000,1.000000,3.000000,0.525000,0.110220,12.000000,31.000000,0.250000,0.473684,0.714286,0.375000
20141210.000000,0.000000,26.000000,0.494318,0.110294,16.000000,29.000000,0.227273,0.500000,0.333333,0.375000
20141212.000000,1.000000,7.000000,0.632911,0.083893,6.000000,33.000000,0.240506,0.476190,0.750000,0.375000
20141214.000000,1.000000,21.000000,0.504950,0.113086,12.000000,32.000000,0.198020,0.500000,0.777778,0.500000
20141216.000000,1.000000,20.000000,0.645570,0.156128,9.000000,23.000000,0.215190,0.478261,0.700000,0.500000
20141218.000000,0.000000,27.000000,0.493902,0.117739,12.000000,33.000000,0.219512,0.500000,0.307692,0.500000
20141220.000000,1.000000,19.000000,0.370588,0.150442,20.000000,28.000000,0.294118,0.520000,0.727273,0.625000
20141221.000000,0.000000,18.000000,0.516667,0.113723,10.000000,29.000000,0.088889,0.500000,0.357143,0.625000
