20141101.000000,0.000000,14.000000,-2.490964,-1.877171,12.743902,32.804878,-1.764918,1.000000,0.000000,1.000000
20141102.000000,0.000000,13.000000,-0.490964,-0.877171,10.743902,29.804878,1.235082,1.000000,1.000000,1.000000
20141104.000000,1.000000,18.000000,0.509036,-0.877171,10.743902,30.804878,1.235082,0.666667,1.000000,0.666667
20141105.000000,0.000000,1.000000,1.509036,-0.877171,10.743902,31.804878,1.235082,0.750000,0.500000,0.750000
20141107.000000,1.000000,15.000000,0.509036,-0.877171,10.743902,30.804878,0.235082,0.800000,1.000000,0.800000
20141109.000000,1.000000,4.000000,2.509036,-0.877171,9.743902,29.804878,0.235082,0.833333,1.000000,0.833333
20141111.000000,1.000000,14.000000,-0.490964,0.122829,8.743902,30.804878,0.235082,0.857143,1.000000,0.857143
20141113.000000,1.000000,6.000000,0.509036,1.122829,8.743902,29.804878,0.235082,0.875000,1.000000,0.875000
20141115.000000,1.000000,20.000000,1.509036,1.122829,11.743902,31.804878,0.235082,0.777778,0.833333,0.750000
20141119.000000,1.000000,28.000000,0.509036,1.122829,9.743902,29.804878,0.235082,0.800000,0.857143,0.750000
20141121.000000,1.000000,10.000000,2.509036,1.122829,10.743902,31.804878,0.235082,0.818182,0.875000,0.875000
20141122.000000,0.000000,7.000000,-0.490964,1.122829,9.743902,29.804878,-0.764918,0.833333,0.666667,0.875000
20141124.000000,1.000000,24.000000,1.509036,1.122829,10.743902,31.804878,1.235082,0.846154,0.888889,0.875000
20141126.000000,0.000000,11.000000,0.509036,1.122829,10.743902,29.804878,1.235082,0.857143,0.750000,0.875000
20141128.000000,1.000000,26.000000,0.509036,1.122829,10.743902,31.804878,1.235082,0.866667,0.900000,0.875000
20141130.000000,0.000000,23.000000,-0.490964,1.122829,9.743902,29.804878,0.235082,0.812500,0.800000,0.750000
20141202.000000,0.000000,25.000000,1.509036,0.122829,11.743902,30.804878,0.235082,0.764706,0.666667,0.750000
20141203.000000,0.000000,20.000000,0.509036,1.122829,9.743902,30.804878,0.235082,0.777778,0.714286,0.750000
20141205.000000,1.000000,7.000000,-0.490964,1.122829,10.743902,29.804878,0.235082,0.789474,0.818182,0.750000
20141208.000000,1.000000,16.000000,1.509036,1.122829,9.743902,31.804878,0.235082,0.750000,0.750000,0.625000
20141209.000000,0.000000,7.000000,-1.490964,1.122829,10.743902,29.804878,0.235082,0.761905,0.750000,0.625000
20141212.000000,1.000000,9.000000,0.509036,1.122829,10.743902,31.804878,0.235082,0.727273,0.769231,0.500000
20141214.000000,0.000000,3.000000,0.509036,1.122829,9.743902,29.804878,0.235082,0.739130,0.666667,0.500000
20141215.000000,1.000000,14.000000,2.509036,0.122829,10.743902,31.804878,0.235082,0.750000,0.785714,0.625000
20141217.000000,1.000000,2.000000,-0.490964,1.122829,10.743902,30.804878,0.235082,0.760000,0.800000,0.750000
20141219.000000,0.000000,8.000000,0.509036,1.122829,10.743902,31.804878,0.235082,0.769231,0.700000,0.750000
20141221.000000,1.000000,3.000000,-0.490964,-0.877171,10.743902,29.804878,0.235082,0.777778,0.812500,0.750000
20141222.000000,0.000000,6.000000,0.509036,-0.877171,9.743902,31.804878,0.235082,0.785714,0.727273,0.875000
20141227.000000,0.000000,22.000000,-0.490964,-0.877171,10.743902,30.804878,0.235082,0.758621,0.666667,0.750000
20141228.000000,0.000000,16.000000,0.509036,-0.877171,10.743902,29.804878,0.235082,0.766667,0.692308,0.875000
20141230.000000,0.000000,19.000000,0.509036,-0.877171,10.743902,31.804878,0.235082,0.774194,0.714286,0.875000
20150102.000000,0.000000,21.000000,0.509036,0.122829,9.743902,29.804878,0.235082,0.750000,0.666667,0.750000
20150104.000000,0.000000,24.000000,2.509036,1.122829,10.743902,31.804878,0.235082,0.727273,0.625000,0.625000
20150108.000000,1.000000,12.000000,-0.490964,0.122829,10.743902,29.804878,0.235082,0.705882,0.823529,0.500000
20150110.000000,1.000000,1.000000,0.509036,1.122829,10.743902,30.804878,0.235082,0.685714,0.777778,0.375000
20150112.000000,1.000000,8.000000,-0.490964,1.122829,9.743902,29.804878,0.235082,0.694444,0.789474,0.375000
20150114.000000,1.000000,4.000000,0.509036,1.122829,10.743902,31.804878,0.235082,0.675676,0.750000,0.375000
20150116.000000,1.000000,11.000000,-0.490964,1.122829,10.743902,29.804878,0.235082,0.684211,0.761905,0.375000
20150118.000000,1.000000,29.000000,0.509036,1.122829,9.743902,30.804878,0.235082,0.666667,0.727273,0.250000
20150119.000000,0.000000,10.000000,-0.490964,1.122829,13.743902,31.804878,0.235082,0.650000,0.588235,0.250000
20150121.000000,0.000000,28.000000,0.509036,1.122829,13.743902,29.804878,0.235082,0.658537,0.611111,0.375000
20150123.000000,0.000000,4.000000,-0.490964,1.122829,13.743902,31.804878,0.235082,0.642857,0.578947,0.375000
20150125.000000,1.000000,8.000000,1.509036,1.122829,11.743902,29.804878,0.235082,0.651163,0.695652,0.500000
20150127.000000,0.000000,9.000000,0.509036,1.122829,10.743902,31.804878,0.235082,0.659091,0.600000,0.500000
20150128.000000,1.000000,25.000000,2.509036,1.122829,10.743902,29.804878,0.235082,0.666667,0.708333,0.625000
20150130.000000,0.000000,2.000000,-0.490964,1.122829,10.743902,31.804878,0.235082,0.673913,0.619048,0.625000
20150131.000000,0.000000,15.000000,0.509036,1.122829,10.743902,29.804878,0.235082,0.680851,0.636364,0.750000
20150202.000000,1.000000,10.000000,0.509036,1.122829,10.743902,30.804878,0.235082,0.687500,0.720000,0.875000
20150204.000000,1.000000,2.000000,0.509036,1.122829,9.743902,31.804878,0.235082,0.673469,0.692308,0.750000
20150206.000000,1.000000,22.000000,2.509036,1.122829,10.743902,29.804878,0.235082,0.660000,0.666667,0.750000
20150208.000000,1.000000,30.000000,-0.490964,1.122829,10.743902,31.804878,0.235082,0.666667,0.678571,0.750000
20150211.000000,1.000000,15.000000,1.509036,1.122829,10.743902,29.804878,-0.764918,0.673077,0.689655,0.750000
20150220.000000,0.000000,11.000000,0.509036,1.122829,10.743902,31.804878,1.235082,0.679245,0.652174,0.750000
20150221.000000,0.000000,27.000000,2.509036,1.122829,9.743902,29.804878,1.235082,0.685185,0.666667,0.750000
20150223.000000,0.000000,29.000000,-0.490964,0.122829,10.743902,31.804878,0.235082,0.672727,0.640000,0.625000
20150224.000000,0.000000,26.000000,0.509036,1.122829,9.743902,30.804878,-0.764918,0.660714,0.615385,0.500000
20150227.000000,1.000000,21.000000,-0.490964,1.122829,10.743902,31.804878,1.235082,0.649123,0.700000,0.500000
20150228.000000,0.000000,3.000000,1.509036,1.122829,10.743902,29.804878,1.235082,0.637931,0.592593,0.500000
20150302.000000,0.000000,4.000000,0.509036,1.122829,10.743902,31.804878,0.235082,0.627119,0.571429,0.375000
20150304.000000,1.000000,7.000000,0.509036,1.122829,9.743902,30.804878,0.235082,0.633333,0.677419,0.375000
20150306.000000,0.000000,12.000000,-0.490964,-0.877171,8.743902,31.804878,0.235082,0.622951,0.586207,0.250000
20150308.000000,0.000000,18.000000,0.509036,-0.877171,8.743902,30.804878,-0.764918,0.612903,0.566667,0.125000
20150310.000000,0.000000,30.000000,2.509036,-0.877171,10.743902,29.804878,1.235082,0.603175,0.548387,0.125000
20150313.000000,1.000000,13.000000,-0.490964,0.122829,10.743902,31.804878,0.235082,0.593750,0.656250,0.125000
20150315.000000,1.000000,19.000000,0.509036,1.122829,10.743902,29.804878,0.235082,0.600000,0.666667,0.250000
20150316.000000,0.000000,9.000000,-0.490964,1.122829,10.743902,31.804878,0.235082,0.590909,0.531250,0.250000
20150318.000000,1.000000,17.000000,0.509036,1.122829,10.743902,29.804878,0.235082,0.597015,0.647059,0.375000
20150320.000000,0.000000,6.000000,-0.490964,1.122829,10.743902,31.804878,0.235082,0.602941,0.545455,0.375000
20150322.000000,1.000000,3.000000,1.509036,1.122829,10.743902,30.804878,0.235082,0.594203,0.657143,0.375000
20150324.000000,0.000000,8.000000,0.509036,1.122829,10.743902,29.804878,0.235082,0.600000,0.529412,0.500000
20150325.000000,1.000000,6.000000,2.509036,1.122829,10.743902,31.804878,0.235082,0.591549,0.666667,0.500000
20150327.000000,1.000000,23.000000,-0.490964,1.122829,10.743902,30.804878,0.235082,0.583333,0.648649,0.500000
20150330.000000,1.000000,27.000000,0.509036,1.122829,10.743902,31.804878,0.235082,0.589041,0.657895,0.500000
20150401.000000,0.000000,17.000000,2.509036,1.122829,10.743902,29.804878,0.235082,0.594595,0.514286,0.625000
20150403.000000,0.000000,2.000000,-0.490964,1.122829,10.743902,31.804878,0.235082,0.600000,0.527778,0.625000
20150404.000000,1.000000,1.000000,0.509036,1.122829,9.743902,30.804878,0.235082,0.592105,0.666667,0.500000
20150408.000000,0.000000,12.000000,2.509036,1.122829,10.743902,29.804878,0.235082,0.584416,0.513514,0.500000
20150410.000000,0.000000,14.000000,-0.490964,1.122829,10.743902,30.804878,0.235082,0.589744,0.526316,0.500000
20150411.000000,0.000000,13.000000,1.509036,1.122829,10.743902,29.804878,0.235082,0.594937,0.538462,0.625000
20150414.000000,0.000000,1.000000,0.509036,1.122829,9.743902,31.804878,0.235082,0.600000,0.550000,0.750000
20150415.000000,1.000000,12.000000,-0.490964,0.122829,10.743902,29.804878,0.235082,0.592593,0.650000,0.625000
