20141030.000000,1.000000,8.000000,-1.531462,1.140085,13.573171,27.341463,-1.756335,0.000000,0.000000,0.000000
20141101.000000,1.000000,6.000000,0.468539,0.140085,10.573171,31.341463,1.243665,0.500000,1.000000,0.500000
20141105.000000,0.000000,2.000000,-0.531462,-0.859915,11.573171,29.341463,-0.756335,0.333333,0.000000,0.333333
20141107.000000,0.000000,14.000000,0.468539,-0.859915,11.573171,29.341463,0.243665,0.500000,0.500000,0.500000
20141108.000000,0.000000,13.000000,-0.531462,-0.859915,11.573171,28.341463,1.243665,0.400000,0.333333,0.400000
20141112.000000,1.000000,27.000000,2.468539,0.140085,10.573171,29.341463,-0.756335,0.333333,0.500000,0.333333
20141114.000000,0.000000,29.000000,-0.531462,2.140085,11.573171,28.341463,-0.756335,0.285714,0.250000,0.285714
20141115.000000,0.000000,26.000000,2.468539,1.140085,11.573171,29.341463,0.243665,0.250000,0.200000,0.250000
20141119.000000,1.000000,3.000000,0.468539,0.140085,12.573171,30.341463,1.243665,0.222222,0.333333,0.250000
20141121.000000,1.000000,30.000000,-0.531462,2.140085,10.573171,31.341463,-0.756335,0.300000,0.500000,0.250000
20141122.000000,1.000000,25.000000,2.468539,1.140085,11.573171,29.341463,0.243665,0.272727,0.400000,0.250000
20141126.000000,1.000000,10.000000,-0.531462,0.140085,12.573171,29.341463,1.243665,0.250000,0.333333,0.125000
20141128.000000,0.000000,23.000000,2.468539,0.140085,10.573171,28.341463,0.243665,0.230769,0.166667,0.125000
20141130.000000,0.000000,19.000000,0.468539,0.140085,11.573171,29.341463,1.243665,0.285714,0.285714,0.250000
20141201.000000,0.000000,22.000000,-0.531462,2.140085,11.573171,28.341463,-0.756335,0.266667,0.250000,0.250000
20141203.000000,1.000000,4.000000,2.468539,1.140085,11.573171,29.341463,-0.756335,0.250000,0.285714,0.250000
20141205.000000,1.000000,27.000000,0.468539,0.140085,12.573171,29.341463,0.243665,0.235294,0.250000,0.250000
20141206.000000,0.000000,30.000000,-0.531462,-1.859915,13.573171,28.341463,1.243665,0.222222,0.222222,0.125000
20141208.000000,1.000000,21.000000,0.468539,3.140085,13.573171,29.341463,2.243665,0.210526,0.222222,0.125000
20141210.000000,1.000000,19.000000,-0.531462,-0.859915,13.573171,28.341463,1.243665,0.200000,0.200000,0.125000
20141212.000000,1.000000,18.000000,2.468539,0.140085,13.573171,28.341463,-0.756335,0.238095,0.272727,0.250000
20141214.000000,1.000000,23.000000,-0.531462,0.140085,13.573171,29.341463,-0.756335,0.227273,0.250000,0.125000
20141216.000000,0.000000,15.000000,0.468539,2.140085,10.573171,28.341463,0.243665,0.217391,0.200000,0.125000
20141219.000000,0.000000,1.000000,1.468538,1.140085,11.573171,28.341463,1.243665,0.208333,0.181818,0.125000
20141221.000000,1.000000,9.000000,-0.531462,0.140085,10.573171,29.341463,-0.756335,0.200000,0.230769,0.125000
20141223.000000,0.000000,7.000000,0.468539,0.140085,11.573171,28.341463,0.243665,0.192308,0.166667,0.125000
20141226.000000,0.000000,16.000000,-0.531462,-1.859915,12.573171,29.341463,1.243665,0.185185,0.153846,0.125000
20141227.000000,0.000000,21.000000,2.468539,3.140085,10.573171,28.341463,0.243665,0.178571,0.142857,0.125000
20141230.000000,0.000000,20.000000,-0.531462,-0.859915,11.573171,28.341463,1.243665,0.172414,0.133333,0.000000
20150101.000000,1.000000,25.000000,0.468539,0.140085,11.573171,29.341463,-0.756335,0.166667,0.214286,0.000000
20150103.000000,1.000000,20.000000,-0.531462,-1.859915,12.573171,28.341463,0.243665,0.161290,0.200000,0.000000
20150105.000000,1.000000,16.000000,2.468539,3.140085,10.573171,29.341463,1.243665,0.156250,0.187500,0.000000
20150107.000000,1.000000,24.000000,-0.531462,-0.859915,12.573171,28.341463,-0.756335,0.151515,0.176471,0.000000
20150109.000000,0.000000,10.000000,0.468539,0.140085,10.573171,29.341463,0.243665,0.147059,0.125000,0.000000
20150110.000000,1.000000,30.000000,-0.531462,0.140085,11.573171,28.341463,1.243665,0.142857,0.166667,0.000000
20150113.000000,0.000000,9.000000,2.468539,0.140085,11.573171,29.341463,-0.756335,0.138889,0.117647,0.000000
20150116.000000,0.000000,24.000000,-0.531462,2.140085,11.573171,28.341463,-0.756335,0.162162,0.166667,0.125000
20150117.000000,0.000000,16.000000,0.468539,1.140085,11.573171,29.341463,0.243665,0.157895,0.157895,0.125000
20150119.000000,0.000000,12.000000,-0.531462,0.140085,11.573171,28.341463,1.243665,0.179487,0.200000,0.250000
20150121.000000,1.000000,26.000000,2.468539,0.140085,12.573171,28.341463,-0.756335,0.175000,0.157895,0.250000
20150123.000000,1.000000,29.000000,-0.531462,0.140085,10.573171,29.341463,-0.756335,0.170732,0.150000,0.250000
20150125.000000,0.000000,11.000000,2.468539,2.140085,11.573171,28.341463,0.243665,0.166667,0.190476,0.250000
20150126.000000,0.000000,18.000000,-0.531462,1.140085,12.573171,30.341463,1.243665,0.162791,0.181818,0.250000
20150128.000000,1.000000,1.000000,0.468539,0.140085,10.573171,31.341463,-0.756335,0.159091,0.142857,0.250000
20150130.000000,0.000000,4.000000,-0.531462,-0.859915,11.573171,32.341463,0.243665,0.177778,0.173913,0.250000
20150131.000000,1.000000,7.000000,0.468539,1.140085,11.573171,30.341463,1.243665,0.173913,0.181818,0.250000
20150202.000000,0.000000,26.000000,-0.531462,0.140085,12.573171,29.341463,0.243665,0.170213,0.166667,0.125000
20150204.000000,1.000000,13.000000,2.468539,2.140085,10.573171,28.341463,1.243665,0.166667,0.173913,0.125000
20150206.000000,1.000000,28.000000,-1.531462,1.140085,11.573171,29.341463,-0.756335,0.183673,0.208333,0.250000
20150208.000000,0.000000,8.000000,-0.531462,0.140085,11.573171,28.341463,0.243665,0.200000,0.160000,0.375000
20150209.000000,1.000000,11.000000,0.468539,2.140085,11.573171,29.341463,1.243665,0.215686,0.240000,0.500000
20150211.000000,1.000000,21.000000,-0.531462,1.140085,11.573171,28.341463,0.243665,0.211538,0.230769,0.500000
20150220.000000,1.000000,24.000000,2.468539,0.140085,12.573171,29.341463,1.243665,0.207547,0.222222,0.375000
20150223.000000,0.000000,27.000000,-0.531462,2.140085,10.573171,31.341463,-0.756335,0.222222,0.192308,0.500000
20150225.000000,1.000000,15.000000,0.468539,1.140085,11.573171,32.341463,0.243665,0.218182,0.250000,0.500000
20150227.000000,0.000000,6.000000,1.468538,0.140085,11.573171,30.341463,-0.756335,0.232143,0.185185,0.625000
20150228.000000,1.000000,28.000000,-0.531462,2.140085,12.573171,27.341463,0.243665,0.228070,0.275862,0.500000
20150302.000000,1.000000,22.000000,2.468539,1.140085,10.573171,31.341463,1.243665,0.224138,0.266667,0.375000
20150304.000000,1.000000,16.000000,-0.531462,0.140085,11.573171,32.341463,2.243665,0.220339,0.258065,0.250000
20150307.000000,1.000000,19.000000,2.468539,-1.859915,11.573171,30.341463,1.243665,0.216667,0.250000,0.250000
20150309.000000,0.000000,22.000000,-0.531462,3.140085,11.573171,31.341463,-0.756335,0.229508,0.178571,0.375000
20150311.000000,0.000000,24.000000,2.468539,-0.859915,11.573171,32.341463,0.243665,0.225806,0.172414,0.250000
20150313.000000,0.000000,18.000000,-0.531462,-0.859915,11.573171,30.341463,-0.756335,0.222222,0.166667,0.250000
20150315.000000,0.000000,30.000000,0.468539,0.140085,11.573171,28.341463,-0.756335,0.218750,0.161290,0.125000
20150316.000000,1.000000,2.000000,-0.531462,2.140085,11.573171,28.341463,0.243665,0.215385,0.272727,0.125000
20150318.000000,0.000000,5.000000,0.468539,1.140085,11.573171,29.341463,1.243665,0.212121,0.156250,0.125000
20150319.000000,0.000000,3.000000,-0.531462,0.140085,11.573171,28.341463,-0.756335,0.208955,0.151515,0.125000
20150322.000000,1.000000,12.000000,2.468539,0.140085,11.573171,29.341463,-0.756335,0.220588,0.264706,0.250000
20150323.000000,0.000000,20.000000,-0.531462,2.140085,11.573171,28.341463,0.243665,0.217391,0.176471,0.125000
20150325.000000,1.000000,23.000000,0.468539,1.140085,11.573171,29.341463,1.243665,0.228571,0.257143,0.250000
20150327.000000,0.000000,27.000000,-0.531462,0.140085,11.573171,28.341463,-0.756335,0.225352,0.200000,0.250000
20150329.000000,0.000000,29.000000,0.468539,2.140085,11.573171,29.341463,0.243665,0.222222,0.194444,0.250000
20150330.000000,1.000000,20.000000,-0.531462,1.140085,11.573171,28.341463,-0.756335,0.219178,0.250000,0.250000
20150401.000000,1.000000,5.000000,2.468539,0.140085,11.573171,29.341463,-0.756335,0.216216,0.243243,0.250000
20150403.000000,1.000000,14.000000,-0.531462,2.140085,11.573171,28.341463,0.243665,0.213333,0.236842,0.250000
20150407.000000,0.000000,25.000000,0.468539,1.140085,11.573171,29.341463,1.243665,0.210526,0.189189,0.125000
20150408.000000,0.000000,19.000000,-0.531462,0.140085,11.573171,28.341463,0.243665,0.207792,0.184211,0.125000
20150410.000000,0.000000,23.000000,2.468539,-0.859915,11.573171,29.341463,1.243665,0.205128,0.179487,0.000000
20150411.000000,0.000000,21.000000,-0.531462,0.140085,11.573171,28.341463,0.243665,0.202532,0.175000,0.000000
20150413.000000,1.000000,29.000000,0.468539,2.140085,11.573171,29.341463,1.243665,0.200000,0.230769,0.000000
20150415.000000,1.000000,18.000000,0.468539,-0.859915,11.573171,28.341463,-0.756335,0.197531,0.225000,0.000000
