20141031.000000,1.000000,19.000000,0.444444,0.095566,14.000000,35.000000,0.382716,0.000000,0.000000,0.000000
20141102.000000,0.000000,22.000000,0.522059,0.200240,9.000000,37.000000,0.397059,0.500000,0.000000,0.500000
20141103.000000,0.000000,16.000000,0.432099,0.154374,14.000000,36.000000,0.493827,0.666667,1.000000,0.666667
20141105.000000,1.000000,16.000000,0.605263,0.122457,9.000000,31.000000,0.513158,0.750000,0.500000,0.750000
20141107.000000,0.000000,24.000000,0.445055,0.131666,13.000000,47.000000,0.362637,0.800000,1.000000,0.800000
20141109.000000,0.000000,18.000000,0.487500,0.121704,9.000000,28.000000,0.187500,0.833333,1.000000,0.833333
20141111.000000,0.000000,26.000000,0.506944,0.209524,12.000000,31.000000,0.347222,0.714286,0.750000,0.714286
20141113.000000,0.000000,28.000000,0.525974,0.143184,13.000000,31.000000,0.376623,0.625000,0.600000,0.625000
20141115.000000,1.000000,30.000000,0.430233,0.086705,8.000000,34.000000,0.232558,0.555556,0.666667,0.625000
20141118.000000,1.000000,29.000000,0.465116,0.136612,17.000000,35.000000,0.232558,0.600000,0.750000,0.625000
20141120.000000,1.000000,6.000000,0.540541,0.133855,7.000000,33.000000,0.310811,0.545455,0.600000,0.500000
20141122.000000,0.000000,17.000000,0.543210,0.171171,14.000000,36.000000,0.308642,0.583333,0.500000,0.500000
20141125.000000,0.000000,29.000000,0.512987,0.104384,7.000000,31.000000,0.259740,0.615385,0.571429,0.500000
20141126.000000,0.000000,27.000000,0.471831,0.206530,10.000000,38.000000,0.309859,0.642857,0.625000,0.500000
20141128.000000,0.000000,30.000000,0.546667,0.150482,8.000000,38.000000,0.293333,0.600000,0.555556,0.500000
20141130.000000,1.000000,28.000000,0.478571,0.227903,11.000000,31.000000,0.257143,0.562500,0.666667,0.500000
20141202.000000,1.000000,5.000000,0.540000,0.154859,13.000000,21.000000,0.373333,0.529412,0.571429,0.500000
20141205.000000,1.000000,9.000000,0.445783,0.135968,11.000000,38.000000,0.337349,0.500000,0.500000,0.375000
20141206.000000,1.000000,14.000000,0.468354,0.110353,9.000000,26.000000,0.278481,0.526316,0.555556,0.500000
20141208.000000,1.000000,20.000000,0.493243,0.164537,10.000000,35.000000,0.378378,0.500000,0.500000,0.375000
20141209.000000,0.000000,23.000000,0.507143,0.165700,9.000000,39.000000,0.342857,0.523810,0.500000,0.375000
20141211.000000,1.000000,27.000000,0.511905,0.189459,11.000000,33.000000,0.273810,0.500000,0.545455,0.250000
20141213.000000,1.000000,8.000000,0.413978,0.146906,22.000000,33.000000,0.139785,0.478261,0.500000,0.250000
20141216.000000,1.000000,18.000000,0.458333,0.173358,13.000000,35.000000,0.178571,0.458333,0.461538,0.250000
20141218.000000,1.000000,10.000000,0.611940,0.212121,4.000000,31.000000,0.373134,0.440000,0.428571,0.250000
20141221.000000,1.000000,23.000000,0.525316,0.134615,10.000000,34.000000,0.316456,0.423077,0.400000,0.250000
20141222.000000,0.000000,21.000000,0.522222,0.119091,9.000000,30.000000,0.155556,0.444444,0.454545,0.250000
20141226.000000,1.000000,24.000000,0.478495,0.114558,18.000000,30.000000,0.182796,0.428571,0.437500,0.250000
20141227.000000,1.000000,3.000000,0.595506,0.143146,10.000000,29.000000,0.325843,0.413793,0.411765,0.125000
20141229.000000,0.000000,2.000000,0.546053,0.201845,11.000000,33.000000,0.210526,0.433333,0.416667,0.250000
20141231.000000,0.000000,1.000000,0.379310,0.144248,11.000000,35.000000,0.206897,0.419355,0.384615,0.250000
20150101.000000,0.000000,17.000000,0.574324,0.190476,10.000000,32.000000,0.337838,0.406250,0.357143,0.250000
20150104.000000,0.000000,8.000000,0.446667,0.154859,5.000000,36.000000,0.373333,0.424242,0.400000,0.375000
20150107.000000,1.000000,18.000000,0.445652,0.135962,13.000000,39.000000,0.239130,0.411765,0.444444,0.375000
20150109.000000,1.000000,16.000000,0.523256,0.137716,12.000000,26.000000,0.209302,0.428571,0.473684,0.375000
20150111.000000,1.000000,7.000000,0.523256,0.051696,7.000000,38.000000,0.151163,0.416667,0.450000,0.375000
20150113.000000,1.000000,26.000000,0.447674,0.169664,12.000000,47.000000,0.313953,0.432432,0.476190,0.500000
20150116.000000,1.000000,13.000000,0.473333,0.157431,6.000000,29.000000,0.160000,0.421053,0.454545,0.375000
20150117.000000,1.000000,22.000000,0.488764,0.154852,22.000000,32.000000,0.235955,0.410256,0.434783,0.375000
20150119.000000,0.000000,19.000000,0.473684,0.211630,11.000000,42.000000,0.289474,0.400000,0.375000,0.375000
20150121.000000,1.000000,2.000000,0.494048,0.132727,10.000000,32.000000,0.202381,0.390244,0.416667,0.250000
20150123.000000,0.000000,21.000000,0.439024,0.188421,11.000000,32.000000,0.353659,0.380952,0.352941,0.250000
20150128.000000,0.000000,5.000000,0.527397,0.176471,6.000000,25.000000,0.342466,0.372093,0.333333,0.125000
20150130.000000,0.000000,7.000000,0.375000,0.143010,14.000000,36.000000,0.321429,0.363636,0.315789,0.125000
20150131.000000,0.000000,9.000000,0.456250,0.132777,9.000000,37.000000,0.325000,0.355556,0.300000,0.000000
20150203.000000,1.000000,21.000000,0.487342,0.170843,6.000000,28.000000,0.240506,0.369565,0.400000,0.125000
20150205.000000,1.000000,26.000000,0.386076,0.164283,7.000000,42.000000,0.215190,0.361702,0.384615,0.125000
20150207.000000,0.000000,20.000000,0.408537,0.115252,14.000000,26.000000,0.280488,0.354167,0.333333,0.125000
20150208.000000,1.000000,24.000000,0.480000,0.173966,4.000000,39.000000,0.173333,0.346939,0.370370,0.125000
20150210.000000,0.000000,6.000000,0.480000,0.138063,13.000000,32.000000,0.186667,0.360000,0.318182,0.250000
20150211.000000,0.000000,10.000000,0.476190,0.160542,16.000000,32.000000,0.273810,0.352941,0.304348,0.250000
20150220.000000,1.000000,1.000000,0.530120,0.206469,17.000000,40.000000,0.253012,0.346154,0.392857,0.250000
20150221.000000,0.000000,22.000000,0.363636,0.141196,14.000000,41.000000,0.397727,0.358491,0.291667,0.375000
20150225.000000,1.000000,28.000000,0.525000,0.192802,13.000000,34.000000,0.225000,0.351852,0.413793,0.250000
20150227.000000,1.000000,30.000000,0.487342,0.162898,7.000000,40.000000,0.240506,0.363636,0.433333,0.375000
20150301.000000,1.000000,19.000000,0.470930,0.121586,7.000000,26.000000,0.209302,0.357143,0.419355,0.375000
20150303.000000,0.000000,3.000000,0.554217,0.126035,8.000000,38.000000,0.385542,0.350877,0.280000,0.375000
20150304.000000,0.000000,30.000000,0.391026,0.168919,8.000000,27.000000,0.307692,0.362069,0.307692,0.375000
20150306.000000,0.000000,14.000000,0.505882,0.125764,19.000000,24.000000,0.329412,0.355932,0.296296,0.375000
20150307.000000,0.000000,13.000000,0.511364,0.185874,12.000000,34.000000,0.215909,0.350000,0.285714,0.375000
20150309.000000,0.000000,11.000000,0.530864,0.151860,16.000000,24.000000,0.234568,0.344262,0.275862,0.250000
20150311.000000,0.000000,12.000000,0.517647,0.119266,7.000000,36.000000,0.294118,0.338710,0.266667,0.250000
20150313.000000,0.000000,4.000000,0.425287,0.150602,16.000000,34.000000,0.379310,0.349206,0.290323,0.250000
20150314.000000,0.000000,15.000000,0.493506,0.164665,11.000000,25.000000,0.272727,0.343750,0.281250,0.250000
20150316.000000,1.000000,11.000000,0.512346,0.182149,9.000000,36.000000,0.246914,0.338462,0.406250,0.250000
20150318.000000,1.000000,22.000000,0.500000,0.108438,9.000000,35.000000,0.329114,0.333333,0.393939,0.125000
20150320.000000,1.000000,12.000000,0.532051,0.203855,11.000000,37.000000,0.230769,0.328358,0.382353,0.125000
20150322.000000,1.000000,15.000000,0.556962,0.161536,4.000000,30.000000,0.265823,0.338235,0.400000,0.250000
20150324.000000,1.000000,4.000000,0.396907,0.083195,20.000000,30.000000,0.309278,0.347826,0.416667,0.375000
