20141030.000000,0.000000,7.000000,0.579710,0.192308,9.000000,26.000000,0.217391,0.000000,0.000000,0.000000
20141102.000000,1.000000,12.000000,0.551282,0.145228,8.000000,27.000000,0.128205,0.500000,0.000000,0.500000
20141104.000000,1.000000,15.000000,0.419753,0.170455,15.000000,28.000000,0.185185,0.666667,0.500000,0.666667
20141105.000000,0.000000,8.000000,0.483333,0.087788,11.000000,32.000000,0.088889,0.500000,1.000000,0.500000
20141107.000000,0.000000,2.000000,0.455556,0.133357,15.000000,28.000000,0.188889,0.400000,0.500000,0.400000
20141108.000000,0.000000,11.000000,0.523810,0.146313,13.000000,31.000000,0.095238,0.333333,0.333333,0.333333
20141110.000000,1.000000,11.000000,0.469880,0.156740,11.000000,29.000000,0.084337,0.285714,0.333333,0.285714
20141112.000000,1.000000,14.000000,0.476744,0.089357,11.000000,29.000000,0.151163,0.250000,0.250000,0.250000
20141114.000000,1.000000,20.000000,0.506098,0.082068,7.000000,24.000000,0.207317,0.222222,0.200000,0.250000
20141116.000000,1.000000,16.000000,0.578947,0.158040,8.000000,35.000000,0.276316,0.200000,0.166667,0.125000
20141118.000000,0.000000,10.000000,0.618750,0.122249,11.000000,17.000000,0.175000,0.272727,0.250000,0.125000
20141119.000000,0.000000,17.000000,0.557971,0.226200,8.000000,25.000000,0.318841,0.250000,0.200000,0.125000
20141122.000000,1.000000,4.000000,0.545455,0.211954,6.000000,34.000000,0.287879,0.230769,0.285714,0.125000
20141124.000000,0.000000,27.000000,0.500000,0.174538,9.000000,31.000000,0.131579,0.285714,0.166667,0.250000
20141126.000000,0.000000,26.000000,0.500000,0.185811,15.000000,38.000000,0.108696,0.266667,0.142857,0.250000
20141128.000000,0.000000,18.000000,0.400000,0.135530,7.000000,26.000000,0.240000,0.250000,0.125000,0.250000
20141130.000000,1.000000,13.000000,0.369318,0.129438,20.000000,30.000000,0.159091,0.235294,0.375000,0.250000
20141202.000000,1.000000,2.000000,0.500000,0.139609,13.000000,27.000000,0.148148,0.222222,0.333333,0.250000
20141204.000000,1.000000,7.000000,0.465909,0.196078,17.000000,30.000000,0.056818,0.210526,0.300000,0.125000
20141205.000000,0.000000,12.000000,0.531646,0.064572,4.000000,30.000000,0.227848,0.200000,0.111111,0.125000
20141207.000000,1.000000,19.000000,0.550633,0.142450,4.000000,33.000000,0.151899,0.190476,0.272727,0.125000
20141209.000000,0.000000,29.000000,0.532051,0.136268,6.000000,24.000000,0.128205,0.181818,0.100000,0.000000
20141210.000000,0.000000,30.000000,0.526316,0.170683,10.000000,26.000000,0.197368,0.173913,0.090909,0.000000
20141212.000000,0.000000,1.000000,0.530864,0.129225,11.000000,29.000000,0.185185,0.166667,0.083333,0.000000
20141214.000000,1.000000,5.000000,0.429487,0.221004,12.000000,31.000000,0.294872,0.200000,0.250000,0.125000
20141216.000000,1.000000,26.000000,0.470238,0.146313,10.000000,25.000000,0.095238,0.192308,0.230769,0.125000
20141218.000000,0.000000,6.000000,0.500000,0.152964,14.000000,27.000000,0.182927,0.185185,0.153846,0.125000
20141220.000000,1.000000,24.000000,0.437500,0.137969,17.000000,28.000000,0.147727,0.178571,0.214286,0.125000
20141221.000000,0.000000,5.000000,0.518293,0.115252,8.000000,24.000000,0.280488,0.172414,0.142857,0.125000
20141225.000000,1.000000,15.000000,0.475000,0.103520,6.000000,30.000000,0.187500,0.166667,0.200000,0.125000
20141227.000000,0.000000,25.000000,0.525773,0.121085,16.000000,27.000000,0.278351,0.161290,0.133333,0.125000
20141228.000000,0.000000,19.000000,0.370968,0.101476,15.000000,34.000000,0.107527,0.156250,0.125000,0.125000
20141231.000000,0.000000,22.000000,0.404762,0.082988,7.000000,33.000000,0.119048,0.151515,0.117647,0.000000
20150102.000000,1.000000,8.000000,0.406593,0.129534,17.000000,30.000000,0.076923,0.147059,0.187500,0.000000
20150104.000000,1.000000,10.000000,0.467105,0.182113,7.000000,29.000000,0.144737,0.142857,0.176471,0.000000
20150105.000000,0.000000,28.000000,0.486842,0.208003,7.000000,30.000000,0.118421,0.138889,0.111111,0.000000
20150107.000000,0.000000,15.000000,0.481707,0.146656,10.000000,31.000000,0.146341,0.135135,0.105263,0.000000
20150108.000000,1.000000,27.000000,0.531250,0.198413,10.000000,28.000000,0.137500,0.131579,0.166667,0.000000
