20141031.000000,0.000000,6.000000,-1.479760,3.136954,9.109756,32.853659,3.218632,0.000000,0.000000,0.000000
20141104.000000,0.000000,19.000000,-0.479760,0.136954,11.109756,31.853659,-0.781368,0.500000,1.000000,0.500000
20141105.000000,0.000000,20.000000,1.520240,0.136954,11.109756,32.853659,0.218632,0.333333,0.500000,0.333333
20141107.000000,0.000000,16.000000,1.520240,0.136954,11.109756,31.853659,1.218632,0.250000,0.333333,0.250000
20141110.000000,1.000000,29.000000,0.520240,-0.863046,11.109756,31.853659,1.218632,0.400000,0.000000,0.400000
20141114.000000,0.000000,1.000000,0.520240,1.136954,11.109756,32.853659,1.218632,0.500000,0.500000,0.500000
20141115.000000,1.000000,11.000000,0.520240,1.136954,11.109756,31.853659,-0.781368,0.571429,0.500000,0.571429
20141117.000000,1.000000,16.000000,0.520240,0.136954,11.109756,31.853659,0.218632,0.625000,0.666667,0.625000
20141119.000000,1.000000,30.000000,0.520240,0.136954,11.109756,32.853659,-0.781368,0.555556,0.500000,0.625000
20141121.000000,0.000000,15.000000,0.520240,0.136954,11.109756,31.853659,0.218632,0.500000,0.600000,0.500000
20141122.000000,1.000000,5.000000,-0.479760,0.136954,11.109756,32.853659,-0.781368,0.454545,0.400000,0.500000
20141124.000000,1.000000,14.000000,1.520240,0.136954,11.109756,31.853659,0.218632,0.416667,0.333333,0.500000
20141126.000000,1.000000,15.000000,0.520240,0.136954,11.109756,32.853659,-0.781368,0.461538,0.428571,0.500000
20141129.000000,1.000000,9.000000,0.520240,-0.863046,11.109756,31.853659,0.218632,0.500000,0.500000,0.500000
20141202.000000,1.000000,10.000000,0.520240,1.136954,11.109756,31.853659,-0.781368,0.533333,0.555556,0.500000
20141204.000000,0.000000,3.000000,0.520240,0.136954,11.109756,32.853659,0.218632,0.562500,0.500000,0.500000
20141205.000000,0.000000,5.000000,0.520240,0.136954,11.109756,31.853659,-0.781368,0.588235,0.571429,0.625000
20141208.000000,0.000000,2.000000,0.520240,0.136954,12.109756,32.853659,0.218632,0.611111,0.625000,0.750000
20141209.000000,1.000000,5.000000,0.520240,0.136954,12.109756,31.853659,0.218632,0.631579,0.600000,0.875000
20141211.000000,0.000000,18.000000,0.520240,0.136954,12.109756,31.853659,-0.781368,0.650000,0.666667,1.000000
20141212.000000,0.000000,29.000000,0.520240,0.136954,14.109756,32.853659,0.218632,0.619048,0.600000,0.875000
20141215.000000,1.000000,12.000000,0.520240,-0.863046,11.109756,31.853659,-0.781368,0.590909,0.636364,0.750000
20141217.000000,1.000000,11.000000,0.520240,1.136954,11.109756,31.853659,0.218632,0.608696,0.666667,0.750000
20141219.000000,1.000000,2.000000,0.520240,1.136954,11.109756,31.853659,1.218632,0.583333,0.615385,0.625000
20141221.000000,1.000000,28.000000,-1.479760,0.136954,11.109756,32.853659,1.218632,0.600000,0.642857,0.625000
20141223.000000,1.000000,17.000000,-0.479760,0.136954,10.109756,31.853659,1.218632,0.615385,0.666667,0.625000
20141225.000000,0.000000,13.000000,1.520240,0.136954,11.109756,32.853659,1.218632,0.629630,0.545455,0.625000
20141226.000000,0.000000,14.000000,0.520240,0.136954,11.109756,31.853659,1.218632,0.607143,0.500000,0.500000
20141228.000000,1.000000,8.000000,-1.479760,0.136954,11.109756,32.853659,1.218632,0.620690,0.687500,0.625000
20141230.000000,0.000000,11.000000,-0.479760,0.136954,11.109756,31.853659,-0.781368,0.600000,0.538462,0.625000
20141231.000000,1.000000,10.000000,-1.479760,0.136954,11.109756,32.853659,0.218632,0.580645,0.647059,0.500000
20150102.000000,0.000000,12.000000,-0.479760,0.136954,12.109756,31.853659,0.218632,0.562500,0.500000,0.500000
20150104.000000,1.000000,26.000000,-0.479760,0.136954,14.109756,32.853659,-0.781368,0.575758,0.611111,0.500000
20150105.000000,0.000000,4.000000,1.520240,0.136954,11.109756,31.853659,0.218632,0.558824,0.533333,0.375000
20150107.000000,1.000000,27.000000,1.520240,0.136954,12.109756,32.853659,-0.781368,0.542857,0.578947,0.250000
20150109.000000,0.000000,21.000000,1.520240,0.136954,12.109756,31.853659,0.218632,0.527778,0.500000,0.250000
20150111.000000,0.000000,25.000000,1.520240,0.136954,14.109756,32.853659,-0.781368,0.513514,0.470588,0.125000
20150113.000000,0.000000,24.000000,0.520240,0.136954,11.109756,31.853659,0.218632,0.500000,0.444444,0.125000
20150115.000000,0.000000,23.000000,0.520240,0.136954,11.109756,32.853659,-0.781368,0.487179,0.421053,0.125000
20150116.000000,0.000000,22.000000,0.520240,-0.863046,11.109756,31.853659,0.218632,0.500000,0.450000,0.250000
20150119.000000,1.000000,6.000000,0.520240,1.136954,11.109756,32.853659,-0.781368,0.512195,0.550000,0.250000
20150121.000000,1.000000,20.000000,0.520240,1.136954,12.109756,31.853659,0.218632,0.523810,0.571429,0.375000
20150123.000000,1.000000,12.000000,0.520240,0.136954,14.109756,31.853659,-0.781368,0.534884,0.590909,0.500000
20150125.000000,1.000000,18.000000,0.520240,-0.863046,11.109756,32.853659,0.218632,0.545455,0.608696,0.625000
20150127.000000,0.000000,8.000000,0.520240,-0.863046,11.109756,31.853659,-0.781368,0.555556,0.476190,0.750000
20150128.000000,1.000000,19.000000,0.520240,-0.863046,12.109756,32.853659,0.218632,0.565217,0.625000,0.875000
20150130.000000,1.000000,25.000000,0.520240,1.136954,14.109756,31.853659,-0.781368,0.574468,0.640000,1.000000
20150131.000000,0.000000,17.000000,0.520240,1.136954,11.109756,31.853659,0.218632,0.583333,0.500000,1.000000
20150202.000000,1.000000,4.000000,0.520240,2.136954,11.109756,32.853659,0.218632,0.591837,0.653846,1.000000
20150205.000000,1.000000,22.000000,0.520240,3.136954,11.109756,31.853659,-0.781368,0.600000,0.666667,1.000000
20150206.000000,0.000000,9.000000,0.520240,0.136954,12.109756,31.853659,-0.781368,0.607843,0.521739,1.000000
20150208.000000,1.000000,23.000000,0.520240,0.136954,14.109756,31.853659,0.218632,0.596154,0.678571,0.875000
20150211.000000,1.000000,13.000000,2.520240,0.136954,11.109756,32.853659,0.218632,0.603774,0.689655,0.875000
20150212.000000,0.000000,6.000000,-0.479760,0.136954,11.109756,31.853659,-0.781368,0.611111,0.500000,0.875000
20150220.000000,0.000000,15.000000,1.520240,0.136954,11.109756,32.853659,0.218632,0.600000,0.480000,0.750000
20150222.000000,0.000000,3.000000,0.520240,0.136954,11.109756,31.853659,-0.781368,0.607143,0.500000,0.750000
20150224.000000,0.000000,8.000000,0.520240,0.136954,11.109756,32.853659,0.218632,0.614035,0.518519,0.750000
20150226.000000,1.000000,21.000000,0.520240,0.136954,10.109756,31.853659,-0.781368,0.620690,0.700000,0.750000
20150227.000000,0.000000,9.000000,0.520240,0.136954,11.109756,32.853659,0.218632,0.627119,0.535714,0.750000
20150301.000000,0.000000,27.000000,-0.479760,0.136954,11.109756,31.853659,0.218632,0.616667,0.517241,0.750000
20150303.000000,1.000000,1.000000,1.520240,0.136954,11.109756,31.853659,-0.781368,0.606557,0.709677,0.625000
20150304.000000,0.000000,5.000000,0.520240,-0.863046,11.109756,32.853659,0.218632,0.612903,0.500000,0.625000
20150306.000000,0.000000,11.000000,0.520240,1.136954,11.109756,31.853659,-0.781368,0.619048,0.516129,0.750000
20150307.000000,1.000000,24.000000,0.520240,0.136954,11.109756,31.853659,0.218632,0.609375,0.718750,0.625000
20150310.000000,0.000000,26.000000,0.520240,0.136954,11.109756,32.853659,-0.781368,0.615385,0.500000,0.625000
20150312.000000,0.000000,30.000000,0.520240,0.136954,11.109756,31.853659,0.218632,0.621212,0.515152,0.625000
20150315.000000,0.000000,14.000000,0.520240,0.136954,11.109756,31.853659,-0.781368,0.626866,0.529412,0.625000
20150316.000000,0.000000,13.000000,-0.479760,0.136954,10.109756,32.853659,0.218632,0.632353,0.542857,0.750000
20150318.000000,1.000000,2.000000,-1.479760,0.136954,11.109756,31.853659,-0.781368,0.623188,0.727273,0.750000
20150320.000000,1.000000,9.000000,-0.479760,0.136954,11.109756,32.853659,0.218632,0.628571,0.735294,0.750000
20150322.000000,0.000000,10.000000,1.520240,0.136954,11.109756,31.853659,-0.781368,0.633803,0.527778,0.750000
20150325.000000,0.000000,28.000000,0.520240,0.136954,11.109756,32.853659,0.218632,0.638889,0.540541,0.875000
20150327.000000,0.000000,2.000000,0.520240,0.136954,11.109756,31.853659,0.218632,0.643836,0.552632,0.875000
20150329.000000,1.000000,4.000000,0.520240,0.136954,11.109756,32.853659,-0.781368,0.635135,0.742857,0.750000
20150402.000000,1.000000,13.000000,0.520240,0.136954,11.109756,31.853659,0.218632,0.640000,0.750000,0.750000
20150405.000000,1.000000,6.000000,0.520240,0.136954,11.109756,32.853659,-0.781368,0.644737,0.756757,0.750000
20150408.000000,0.000000,10.000000,0.520240,1.136954,11.109756,31.853659,0.218632,0.649351,0.538462,0.875000
20150410.000000,1.000000,1.000000,0.520240,2.136954,11.109756,32.853659,-0.781368,0.653846,0.763158,0.875000
20150412.000000,0.000000,1.000000,-1.479760,3.136954,11.109756,31.853659,-0.781368,0.645570,0.550000,0.750000
20150413.000000,1.000000,8.000000,-0.479760,0.136954,11.109756,32.853659,0.218632,0.637500,0.743590,0.625000
20150415.000000,1.000000,15.000000,0.520240,0.136954,11.109756,31.853659,-0.781368,0.641975,0.750000,0.625000
