20141031.000000,0.000000,9.000000,0.487342,0.092975,11.000000,29.000000,0.253165,1.000000,0.000000,1.000000
20141101.000000,0.000000,12.000000,0.381250,0.183752,9.000000,36.000000,0.125000,1.000000,1.000000,1.000000
20141103.000000,1.000000,29.000000,0.434211,0.111246,9.000000,43.000000,0.355263,1.000000,1.000000,1.000000
20141105.000000,0.000000,24.000000,0.556250,0.157295,8.000000,29.000000,0.162500,1.000000,1.000000,1.000000
20141107.000000,0.000000,18.000000,0.475309,0.084069,9.000000,29.000000,0.172840,1.000000,1.000000,1.000000
20141108.000000,0.000000,10.000000,0.371951,0.119661,15.000000,25.000000,0.378049,1.000000,1.000000,1.000000
20141111.000000,1.000000,23.000000,0.551282,0.154979,12.000000,26.000000,0.269231,0.857143,1.000000,0.857143
20141113.000000,1.000000,25.000000,0.545455,0.091949,8.000000,22.000000,0.350649,0.875000,1.000000,0.875000
20141115.000000,1.000000,8.000000,0.395349,0.075557,18.000000,35.000000,0.313953,0.888889,1.000000,0.875000
20141117.000000,1.000000,27.000000,0.575581,0.103970,10.000000,28.000000,0.232558,0.900000,1.000000,0.875000
20141119.000000,0.000000,5.000000,0.456250,0.128256,15.000000,35.000000,0.237500,0.909091,0.800000,0.875000
20141121.000000,1.000000,1.000000,0.571429,0.126445,9.000000,41.000000,0.142857,0.833333,1.000000,0.750000
20141123.000000,1.000000,22.000000,0.535294,0.155906,12.000000,40.000000,0.188235,0.846154,1.000000,0.750000
20141126.000000,0.000000,23.000000,0.481250,0.135031,10.000000,35.000000,0.275000,0.857143,0.666667,0.750000
20141128.000000,0.000000,19.000000,0.571429,0.089964,8.000000,38.000000,0.190476,0.866667,0.714286,0.875000
20141130.000000,0.000000,25.000000,0.500000,0.130104,10.000000,25.000000,0.227848,0.875000,0.750000,0.875000
20141203.000000,0.000000,27.000000,0.526316,0.201845,10.000000,29.000000,0.210526,0.882353,0.777778,0.875000
20141205.000000,1.000000,30.000000,0.493750,0.100321,7.000000,30.000000,0.275000,0.833333,1.000000,0.750000
20141207.000000,1.000000,13.000000,0.643836,0.153914,7.000000,31.000000,0.123288,0.789474,0.888889,0.625000
20141209.000000,1.000000,26.000000,0.523529,0.049505,12.000000,29.000000,0.294118,0.800000,0.900000,0.750000
20141212.000000,1.000000,12.000000,0.494118,0.169837,7.000000,40.000000,0.341176,0.809524,0.909091,0.750000
20141213.000000,0.000000,4.000000,0.543011,0.128910,9.000000,33.000000,0.204301,0.818182,0.700000,0.750000
20141216.000000,1.000000,21.000000,0.483696,0.116030,10.000000,38.000000,0.173913,0.826087,0.916667,0.750000
20141217.000000,0.000000,30.000000,0.495327,0.096899,13.000000,45.000000,0.102804,0.833333,0.727273,0.750000
20141219.000000,1.000000,6.000000,0.404255,0.037300,14.000000,31.000000,0.223404,0.840000,0.923077,0.750000
20141221.000000,0.000000,7.000000,0.459302,0.107548,12.000000,26.000000,0.139535,0.807692,0.750000,0.750000
20141222.000000,1.000000,20.000000,0.482558,0.042772,5.000000,29.000000,0.093023,0.777778,0.857143,0.750000
20141226.000000,1.000000,27.000000,0.447115,0.050882,15.000000,29.000000,0.173077,0.750000,0.800000,0.625000
20141227.000000,0.000000,13.000000,0.513699,0.140959,9.000000,23.000000,0.383562,0.724138,0.692308,0.500000
20141230.000000,1.000000,30.000000,0.534722,0.200160,7.000000,32.000000,0.250000,0.733333,0.750000,0.500000
20150102.000000,0.000000,23.000000,0.523810,0.114025,13.000000,33.000000,0.250000,0.741935,0.714286,0.500000
20150103.000000,0.000000,16.000000,0.441860,0.126263,8.000000,29.000000,0.104651,0.750000,0.733333,0.500000
20150105.000000,1.000000,3.000000,0.567073,0.163023,11.000000,34.000000,0.146341,0.727273,0.764706,0.375000
20150107.000000,0.000000,11.000000,0.474684,0.200305,8.000000,31.000000,0.139241,0.735294,0.687500,0.500000
20150109.000000,0.000000,29.000000,0.475610,0.109475,13.000000,31.000000,0.207317,0.714286,0.647059,0.500000
20150111.000000,1.000000,24.000000,0.525000,0.182537,11.000000,43.000000,0.170000,0.694444,0.777778,0.500000
20150114.000000,0.000000,2.000000,0.487952,0.088513,14.000000,27.000000,0.265060,0.702703,0.611111,0.625000
20150116.000000,0.000000,14.000000,0.477011,0.101739,9.000000,38.000000,0.264368,0.710526,0.631579,0.625000
20150117.000000,1.000000,19.000000,0.558442,0.142799,11.000000,39.000000,0.207792,0.717949,0.789474,0.625000
20150119.000000,1.000000,26.000000,0.441176,0.121723,9.000000,33.000000,0.235294,0.725000,0.800000,0.625000
20150121.000000,1.000000,5.000000,0.466216,0.133855,9.000000,36.000000,0.310811,0.707317,0.761905,0.625000
20150124.000000,1.000000,4.000000,0.506329,0.169428,9.000000,38.000000,0.265823,0.714286,0.772727,0.625000
20150126.000000,1.000000,14.000000,0.519737,0.147696,7.000000,32.000000,0.315789,0.720930,0.782609,0.750000
20150127.000000,0.000000,26.000000,0.594937,0.131846,9.000000,31.000000,0.189873,0.727273,0.650000,0.875000
20150129.000000,1.000000,16.000000,0.460227,0.085780,13.000000,44.000000,0.204545,0.733333,0.791667,0.875000
20150131.000000,1.000000,18.000000,0.390110,0.109930,20.000000,34.000000,0.153846,0.739130,0.800000,0.875000
20150202.000000,0.000000,24.000000,0.451807,0.128582,16.000000,30.000000,0.325301,0.744681,0.666667,0.875000
20150204.000000,0.000000,20.000000,0.512500,0.092860,11.000000,27.000000,0.225000,0.750000,0.681818,0.875000
20150206.000000,0.000000,17.000000,0.536232,0.192308,2.000000,28.000000,0.217391,0.755102,0.695652,1.000000
20150208.000000,1.000000,11.000000,0.407609,0.098779,17.000000,38.000000,0.206522,0.740000,0.807692,0.875000
20150210.000000,1.000000,2.000000,0.481481,0.119427,12.000000,33.000000,0.209877,0.745098,0.814815,0.875000
20150211.000000,0.000000,18.000000,0.383721,0.119135,11.000000,31.000000,0.267442,0.750000,0.666667,0.875000
20150222.000000,0.000000,19.000000,0.488764,0.069417,8.000000,36.000000,0.123596,0.735849,0.640000,0.750000
20150223.000000,0.000000,22.000000,0.438272,0.100644,8.000000,34.000000,0.234568,0.740741,0.653846,0.750000
20150225.000000,0.000000,25.000000,0.428571,0.156078,14.000000,24.000000,0.214286,0.745455,0.666667,0.750000
20150227.000000,1.000000,22.000000,0.396552,0.148976,11.000000,30.000000,0.114943,0.732143,0.821429,0.625000
20150228.000000,0.000000,17.000000,0.625000,0.246812,6.000000,37.000000,0.328125,0.719298,0.642857,0.500000
20150303.000000,1.000000,20.000000,0.420732,0.111426,11.000000,26.000000,0.158537,0.724138,0.793103,0.625000
20150304.000000,0.000000,27.000000,0.530120,0.100847,7.000000,31.000000,0.168675,0.711864,0.655172,0.500000
