20141031.000000,1.000000,30.000000,0.413793,0.067515,12.000000,38.000000,0.252874,1.000000,1.000000,1.000000
20141101.000000,0.000000,20.000000,0.454023,0.123480,6.000000,28.000000,0.137931,1.000000,0.000000,1.000000
20141104.000000,0.000000,23.000000,0.483516,0.113478,13.000000,39.000000,0.263736,0.666667,0.000000,0.666667
20141105.000000,1.000000,28.000000,0.521739,0.213501,5.000000,30.000000,0.275362,0.750000,1.000000,0.750000
20141107.000000,1.000000,25.000000,0.479592,0.101764,9.000000,33.000000,0.183673,0.600000,0.666667,0.600000
20141109.000000,1.000000,21.000000,0.506329,0.187701,9.000000,30.000000,0.341772,0.500000,0.500000,0.500000
20141112.000000,1.000000,2.000000,0.530864,0.177873,12.000000,32.000000,0.320988,0.571429,0.600000,0.571429
20141114.000000,1.000000,12.000000,0.476744,0.107087,11.000000,34.000000,0.151163,0.625000,0.666667,0.625000
20141115.000000,0.000000,22.000000,0.439394,0.084890,16.000000,27.000000,0.202020,0.555556,0.500000,0.500000
20141117.000000,0.000000,1.000000,0.564516,0.154215,8.000000,32.000000,0.139785,0.500000,0.333333,0.375000
20141119.000000,0.000000,8.000000,0.520000,0.184805,5.000000,36.000000,0.133333,0.545455,0.500000,0.500000
20141121.000000,0.000000,4.000000,0.587209,0.120103,11.000000,35.000000,0.244186,0.583333,0.600000,0.500000
20141122.000000,0.000000,9.000000,0.517647,0.122734,13.000000,38.000000,0.211765,0.615385,0.666667,0.625000
20141124.000000,0.000000,5.000000,0.547619,0.186012,11.000000,31.000000,0.095238,0.642857,0.714286,0.750000
20141126.000000,1.000000,16.000000,0.585227,0.151138,13.000000,28.000000,0.193182,0.600000,0.571429,0.625000
20141128.000000,0.000000,16.000000,0.435294,0.136215,9.000000,25.000000,0.270588,0.625000,0.625000,0.625000
20141130.000000,1.000000,14.000000,0.441176,0.171790,11.000000,32.000000,0.176471,0.588235,0.625000,0.625000
