-3.028990513663e+00
3.394774312473e-02
3.394774312473e-02
3.394774312473e-02
-3.028990513663e+00
3.394774312473e-02
3.394774312473e-02
-1.497521385269e+00
3.394774312473e-02
-1.497521385269e+00
3.394774312473e-02
3.394774312473e-02
1.565416871519e+00
-4.765429873193e-01
-4.765429873193e-01
5.444384735688e-01
-9.870337177634e-01
-1.497521385269e+00
-2.008012115713e+00
3.394774312473e-02
3.394774312473e-02
3.394774312473e-02
3.394774312473e-02
5.444384735688e-01
-1.242277551516e+00
1.310173037766e+00
-9.870337177634e-01
1.565416871519e+00
-7.317868210722e-01
7.996823073217e-01
7.996823073217e-01
-1.242277551516e+00
3.394774312473e-02
2.891915768776e-01
-1.497521385269e+00
-9.870306548251e-01
7.996823073217e-01
-1.191991697147e-01
-2.723460825540e-01
-1.702491616405e-01
3.394774312473e-02
4.933884816429e-01
2.484298348555e+00
9.528292201611e-01
6.465353944823e-01
3.394774312473e-02
6.465353944823e-01
2.891915768776e-01
-1.293324480504e+00
3.394774312473e-02
1.565416871519e+00
3.394774312473e-02
-5.786399082328e-01
2.075907601963e+00
3.394774312473e-02
-7.828368129981e-01
3.394774312473e-02
-1.702491616405e-01
2.075904539024e+00
1.565416871519e+00
-8.849337339116e-01
-2.518499783219e+00
-1.132887774613e+00
6.465353944823e-01
9.090720842246e-01
-7.828368129981e-01
3.839987047400e-01
4.715099136747e-01
-9.870306548251e-01
-2.080937612669e+00
-4.036144274252e-01
-4.036174903635e-01
-1.716304002013e+00
-3.489195389737e-01
-7.317868210722e-01
1.437793423173e+00
-1.388131608366e+00
1.638345431413e+00
-1.059959214719e+00
3.394774312473e-02
3.256558568247e-01
-1.278741831463e+00
-1.880388667368e+00
-4.036144274252e-01
-7.317868210722e-01
-3.489195389737e-01
1.980324084791e-01
2.527303598688e-01
-2.646123231565e+00
-2.942246505223e-01
1.401332206164e+00
-8.411796609134e-01
4.168150252232e-01
-3.489195389737e-01
4.168150252232e-01
-7.317868210722e-01
-1.497521385269e+00
1.980324084791e-01
-1.497521385269e+00
-1.114654103171e+00
-1.848348736194e-01
-1.497521385269e+00
-3.489195389737e-01
3.394774312473e-02
-7.317868210722e-01
-7.317868210722e-01
1.948284153617e+00
3.394774312473e-02
4.168150252232e-01
1.565416871519e+00
3.394774312473e-02
-3.489195389737e-01
1.182549589420e+00
-1.497521385269e+00
4.168150252232e-01
4.168150252232e-01
3.394774312473e-02
-3.489195389737e-01
-1.497521385269e+00
-1.114654103171e+00
-3.489195389737e-01
-3.489195389737e-01
7.996823073217e-01
3.394774312473e-02
3.394774312473e-02
4.168150252232e-01
-1.497521385269e+00
3.394774312473e-02
-3.489195389737e-01
-3.489195389737e-01
4.168150252232e-01
-3.489195389737e-01
4.168150252232e-01
7.996823073217e-01
-7.317868210722e-01
4.168150252232e-01
-1.114654103171e+00
7.996823073217e-01
-7.317868210722e-01
-1.114654103171e+00
1.182549589420e+00
3.394774312473e-02
-7.317868210722e-01
-7.317868210722e-01
-7.317868210722e-01
1.182549589420e+00
7.996823073217e-01
4.168150252232e-01
4.168150252232e-01
7.996823073217e-01
-3.489195389737e-01
-3.489195389737e-01
-1.114654103171e+00
7.996823073217e-01
1.565416871519e+00
4.168150252232e-01
-3.489195389737e-01
-7.317868210722e-01
1.565416871519e+00
1.182549589420e+00
3.394774312473e-02
-7.317868210722e-01
-1.114654103171e+00
-3.489195389737e-01
4.168150252232e-01
-3.489195389737e-01
7.996823073217e-01
-1.497521385269e+00
-3.489195389737e-01
-3.489195389737e-01
4.168150252232e-01
2.714018717814e+00
4.168150252232e-01
-1.497521385269e+00
1.565416871519e+00
-3.489195389737e-01
1.565416871519e+00
1.565416871519e+00
4.168150252232e-01
7.996823073217e-01
4.168150252232e-01
-7.317868210722e-01
-3.489195389737e-01
4.168150252232e-01
2.331151435716e+00
-3.489195389737e-01
1.565416871519e+00
-3.489195389737e-01
-7.317868210722e-01
-3.489195389737e-01
3.394774312473e-02
-3.489195389737e-01
-1.114654103171e+00
-3.489195389737e-01
4.168150252232e-01
-3.489195389737e-01
1.565416871519e+00
-3.489195389737e-01
1.948284153617e+00
7.996823073217e-01
2.714018717814e+00
1.565416871519e+00
4.168150252232e-01
-1.114654103171e+00
-1.880388667368e+00
1.182549589420e+00
-1.497521385269e+00
1.565416871519e+00
-3.489195389737e-01
-1.497521385269e+00
7.996823073217e-01
4.168150252232e-01
3.394774312473e-02
-1.880388667368e+00
-3.489195389737e-01
3.394774312473e-02
-3.489195389737e-01
7.996823073217e-01
1.948284153617e+00
7.996823073217e-01
-1.880388667368e+00
4.168150252232e-01
7.996823073217e-01
-7.317868210722e-01
1.948284153617e+00
-3.489195389737e-01
-1.880388667368e+00
1.182549589420e+00
-1.114654103171e+00
4.168150252232e-01
7.996823073217e-01
-3.489195389737e-01
4.168150252232e-01
4.168150252232e-01
1.182549589420e+00
4.168150252232e-01
3.394774312473e-02
-3.489195389737e-01
4.168150252232e-01
4.168150252232e-01
1.565416871519e+00
-3.489195389737e-01
-1.497521385269e+00
-7.317868210722e-01
-2.263255949466e+00
-7.317868210722e-01
1.182549589420e+00
-3.489195389737e-01
3.394774312473e-02
-7.317868210722e-01
2.331151435716e+00
7.996823073217e-01
1.948284153617e+00
-1.114654103171e+00
2.714018717814e+00
-3.489195389737e-01
-7.317868210722e-01
-7.317868210722e-01
4.168150252232e-01
3.394774312473e-02
-1.114654103171e+00
3.394774312473e-02
3.394774312473e-02
-1.880388667368e+00
3.394774312473e-02
7.996823073217e-01
-1.114654103171e+00
3.394774312473e-02
-3.489195389737e-01
2.331151435716e+00
2.331151435716e+00
7.996823073217e-01
1.182549589420e+00
1.565416871519e+00
-1.880388667368e+00
-3.489195389737e-01
4.168150252232e-01
-1.497521385269e+00
1.565416871519e+00
1.565416871519e+00
-1.114654103171e+00
-1.114654103171e+00
-1.114654103171e+00
4.168150252232e-01
7.996823073217e-01
7.996823073217e-01
7.996823073217e-01
-1.114654103171e+00
1.565416871519e+00
1.565416871519e+00
1.948284153617e+00
1.565416871519e+00
-3.489195389737e-01
7.996823073217e-01
7.996823073217e-01
1.182549589420e+00
1.565416871519e+00
1.182549589420e+00
-1.880388667368e+00
-2.263255949466e+00
-3.489195389737e-01
-1.497521385269e+00
-1.497521385269e+00
4.168150252232e-01
4.168150252232e-01
-3.489195389737e-01
-3.489195389737e-01
-7.317868210722e-01
7.996823073217e-01
-1.114654103171e+00
1.565416871519e+00
1.948284153617e+00
-2.263255949466e+00
-3.489195389737e-01
3.394774312473e-02
4.168150252232e-01
1.565416871519e+00
1.182549589420e+00
-1.880388667368e+00
-7.317868210722e-01
-1.114654103171e+00
7.996823073217e-01
-7.317868210722e-01
-1.497521385269e+00
3.394774312473e-02
-1.114654103171e+00
4.168150252232e-01
-1.497521385269e+00
-7.317868210722e-01
1.948284153617e+00
1.565416871519e+00
1.182549589420e+00
-3.489195389737e-01
1.565416871519e+00
-3.489195389737e-01
3.394774312473e-02
7.996823073217e-01
3.394774312473e-02
-7.317868210722e-01
-3.489195389737e-01
4.168150252232e-01
-3.489195389737e-01
4.168150252232e-01
4.168150252232e-01
3.394774312473e-02
4.168150252232e-01
7.996823073217e-01
3.394774312473e-02
-7.317868210722e-01
-3.489195389737e-01
4.168150252232e-01
-1.880388667368e+00
-1.880388667368e+00
4.168150252232e-01
-3.489195389737e-01
7.996823073217e-01
-1.880388667368e+00
4.168150252232e-01
-1.114654103171e+00
1.182549589420e+00
-1.114654103171e+00
3.394774312473e-02
-1.497521385269e+00
1.182549589420e+00
1.565416871519e+00
-7.317868210722e-01
3.394774312473e-02
-3.489195389737e-01
7.996823073217e-01
7.996823073217e-01
3.394774312473e-02
-1.114654103171e+00
1.182549589420e+00
7.996823073217e-01
1.948284153617e+00
7.996823073217e-01
-1.497521385269e+00
4.168150252232e-01
3.394774312473e-02
-7.317868210722e-01
4.168150252232e-01
3.394774312473e-02
-7.317868210722e-01
-3.489195389737e-01
7.996823073217e-01
-1.114654103171e+00
7.996823073217e-01
-7.317868210722e-01
-7.317868210722e-01
-7.317868210722e-01
-1.497521385269e+00
7.996823073217e-01
3.394774312473e-02
7.996823073217e-01
3.394774312473e-02
-7.317868210722e-01
-1.114654103171e+00
-7.317868210722e-01
3.394774312473e-02
1.565416871519e+00
7.996823073217e-01
-2.263255949466e+00
1.182549589420e+00
-7.317868210722e-01
3.394774312473e-02
4.168150252232e-01
1.182549589420e+00
3.394774312473e-02
3.394774312473e-02
-3.489195389737e-01
-1.114654103171e+00
4.168150252232e-01
-3.489195389737e-01
-1.114654103171e+00
-7.317868210722e-01
7.996823073217e-01
4.168150252232e-01
3.394774312473e-02
-3.489195389737e-01
3.394774312473e-02
3.394774312473e-02
-3.489195389737e-01
7.996823073217e-01
1.182549589420e+00
-1.497521385269e+00
7.996823073217e-01
3.394774312473e-02
4.168150252232e-01
7.996823073217e-01
3.394774312473e-02
3.394774312473e-02
4.168150252232e-01
7.996823073217e-01
-1.497521385269e+00
7.996823073217e-01
-1.497521385269e+00
4.168150252232e-01
-3.489195389737e-01
-7.317868210722e-01
3.394774312473e-02
3.394774312473e-02
4.168150252232e-01
7.996823073217e-01
-3.489195389737e-01
1.182549589420e+00
1.565416871519e+00
-3.489195389737e-01
4.168150252232e-01
3.394774312473e-02
-1.114654103171e+00
3.394774312473e-02
7.996823073217e-01
-1.114654103171e+00
-3.489195389737e-01
4.168150252232e-01
-1.114654103171e+00
3.394774312473e-02
7.996823073217e-01
4.168150252232e-01
-1.114654103171e+00
-1.497521385269e+00
-1.114654103171e+00
4.168150252232e-01
7.996823073217e-01
3.394774312473e-02
3.394774312473e-02
-3.489195389737e-01
-3.489195389737e-01
4.168150252232e-01
4.168150252232e-01
-1.114654103171e+00
-3.489195389737e-01
-7.317868210722e-01
3.394774312473e-02
-1.497521385269e+00
-7.317868210722e-01
4.168150252232e-01
-1.880388667368e+00
4.168150252232e-01
4.168150252232e-01
4.168150252232e-01
7.996823073217e-01
