0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.588235,0.175277,7.000000,24.000000,0.117647
0.559043,0.171181,5.500000,25.000000,0.275242
0.559043,0.171181,5.500000,25.000000,0.275242
0.557434,0.156906,7.000000,26.000000,0.231687
0.557434,0.156906,7.000000,26.000000,0.231687
0.557434,0.156906,7.000000,26.000000,0.231687
0.557434,0.156906,7.000000,26.000000,0.231687
0.557434,0.156906,7.000000,26.000000,0.231687
0.555757,0.157898,6.750000,28.750000,0.249852
0.555757,0.157898,6.750000,28.750000,0.249852
0.567579,0.166775,7.800000,28.600000,0.278260
0.567579,0.166775,7.800000,28.600000,0.278260
0.567579,0.166775,7.800000,28.600000,0.278260
0.558630,0.164956,6.833333,30.333333,0.280495
0.554954,0.169973,6.285714,30.714286,0.257341
0.554954,0.169973,6.285714,30.714286,0.257341
0.554954,0.169973,6.285714,30.714286,0.257341
0.542403,0.160761,6.250000,29.500000,0.252771
0.546238,0.164324,6.333333,30.333333,0.243204
0.554809,0.165353,6.200000,30.200000,0.245272
0.545694,0.161785,6.181818,29.909091,0.239504
0.545694,0.161785,6.181818,29.909091,0.239504
0.545694,0.161785,6.181818,29.909091,0.239504
0.545694,0.161785,6.181818,29.909091,0.239504
0.545694,0.161785,6.181818,29.909091,0.239504
0.545694,0.161785,6.181818,29.909091,0.239504
0.547615,0.158676,6.250000,30.416667,0.229962
0.544400,0.158354,6.076923,30.461538,0.226584
0.545287,0.155253,6.142857,30.357143,0.218516
0.548238,0.154760,6.066667,30.066667,0.221859
0.548238,0.154760,6.066667,30.066667,0.221859
0.550291,0.154504,6.125000,30.250000,0.228263
0.550291,0.154504,6.125000,30.250000,0.228263
0.550291,0.154504,6.125000,30.250000,0.228263
0.552955,0.155461,6.000000,30.117647,0.224351
0.547930,0.154358,6.277778,30.000000,0.226471
0.544467,0.152810,6.421053,29.789474,0.224576
0.543494,0.154474,6.700000,29.600000,0.223972
0.543231,0.153286,6.761905,29.857143,0.224760
0.545054,0.154028,6.818182,29.818182,0.227947
0.545054,0.154028,6.818182,29.818182,0.227947
0.545054,0.154028,6.818182,29.818182,0.227947
0.545054,0.154028,6.818182,29.818182,0.227947
0.545054,0.154028,6.818182,29.818182,0.227947
0.547100,0.153217,6.826087,29.695652,0.227189
0.547100,0.153217,6.826087,29.695652,0.227189
0.549678,0.152946,6.833333,29.458333,0.228941
0.547094,0.151396,6.760000,29.360000,0.234112
0.546548,0.150640,6.846154,29.461538,0.236241
0.548622,0.149620,6.740741,29.518519,0.235563
0.551756,0.148679,6.750000,29.214286,0.235963
0.552730,0.150036,6.793103,29.344828,0.235183
0.552730,0.150036,6.793103,29.344828,0.235183
0.552730,0.150036,6.793103,29.344828,0.235183
0.552730,0.150036,6.793103,29.344828,0.235183
0.552730,0.150036,6.793103,29.344828,0.235183
0.551597,0.148102,6.900000,29.133333,0.235677
0.548504,0.149680,6.935484,29.096774,0.234199
0.545510,0.150558,6.906250,29.312500,0.235749
0.545510,0.150558,6.906250,29.312500,0.235749
0.545510,0.150558,6.906250,29.312500,0.235749
0.545510,0.150558,6.906250,29.312500,0.235749
0.545510,0.150558,6.906250,29.312500,0.235749
0.545141,0.150334,6.909091,29.303030,0.236686
0.544358,0.149503,7.029412,29.205882,0.234082
0.544358,0.149503,7.029412,29.205882,0.234082
0.544852,0.150058,6.971429,29.171429,0.232482
0.544852,0.150058,6.971429,29.171429,0.232482
0.543834,0.151804,6.916667,29.250000,0.235587
0.545215,0.150260,7.000000,29.459459,0.234693
0.543491,0.149927,7.184211,29.447368,0.234563
0.543491,0.149927,7.184211,29.447368,0.234563
0.543491,0.149927,7.184211,29.447368,0.234563
0.543491,0.149927,7.184211,29.447368,0.234563
0.543491,0.149927,7.184211,29.447368,0.234563
0.543491,0.149927,7.184211,29.447368,0.234563
0.545537,0.150226,7.153846,29.230769,0.232412
0.545537,0.150226,7.153846,29.230769,0.232412
0.544913,0.151627,7.125000,29.450000,0.229684
0.543665,0.151126,7.073171,29.365854,0.228350
