0.000000,0.000000,0.000000,0.000000,0.000000
0.500000,0.161046,13.000000,25.000000,0.307692
0.500000,0.161046,13.000000,25.000000,0.307692
0.500000,0.177889,15.000000,24.500000,0.220919
0.510204,0.150678,13.333333,26.333333,0.188096
0.510204,0.150678,13.333333,26.333333,0.188096
0.513335,0.143462,11.750000,28.250000,0.178003
0.510668,0.151735,11.600000,29.200000,0.195736
0.490575,0.143820,11.666667,29.666667,0.177765
0.490575,0.143820,11.666667,29.666667,0.177765
0.490575,0.143820,11.666667,29.666667,0.177765
0.491921,0.143651,12.142857,29.571429,0.176180
0.487117,0.143484,11.750000,29.625000,0.168692
0.487117,0.143484,11.750000,29.625000,0.168692
0.487117,0.143484,11.750000,29.625000,0.168692
0.496056,0.149535,11.000000,29.555556,0.173973
0.490286,0.153537,10.500000,29.700000,0.168904
0.490286,0.153537,10.500000,29.700000,0.168904
0.490286,0.153537,10.500000,29.700000,0.168904
0.490286,0.153537,10.500000,29.700000,0.168904
0.490286,0.153537,10.500000,29.700000,0.168904
0.485715,0.152900,11.181818,30.818182,0.163549
0.485715,0.152900,11.181818,30.818182,0.163549
0.496743,0.157214,10.750000,31.166667,0.164967
0.496994,0.155823,11.384615,31.230769,0.174130
0.498440,0.152173,11.428571,31.500000,0.174828
0.498945,0.150511,11.266667,31.133333,0.174418
0.498945,0.150511,11.266667,31.133333,0.174418
0.501816,0.150274,11.125000,31.250000,0.180344
0.501816,0.150274,11.125000,31.250000,0.180344
0.501816,0.150274,11.125000,31.250000,0.180344
0.501816,0.150274,11.125000,31.250000,0.180344
0.501709,0.145667,10.941176,31.647059,0.178040
0.503697,0.144306,11.055556,31.722222,0.179260
0.495706,0.144157,10.894737,31.789474,0.175673
0.495706,0.144157,10.894737,31.789474,0.175673
0.499254,0.143756,10.750000,31.800000,0.178223
0.499254,0.143756,10.750000,31.800000,0.178223
0.499254,0.143756,10.750000,31.800000,0.178223
0.499254,0.143756,10.750000,31.800000,0.178223
0.499254,0.143756,10.750000,31.800000,0.178223
0.499254,0.143756,10.750000,31.800000,0.178223
0.498735,0.144955,11.142857,31.476190,0.179149
0.497294,0.142573,11.272727,31.545455,0.178998
0.494514,0.143337,11.304348,32.086957,0.176046
0.495926,0.143839,11.083333,32.000000,0.173446
0.495926,0.143839,11.083333,32.000000,0.173446
0.495926,0.143839,11.083333,32.000000,0.173446
0.495926,0.143839,11.083333,32.000000,0.173446
0.495926,0.143839,11.083333,32.000000,0.173446
0.495926,0.143839,11.083333,32.000000,0.173446
0.496359,0.143667,10.840000,31.840000,0.174076
0.497887,0.141622,10.884615,31.500000,0.170553
0.497887,0.141622,10.884615,31.500000,0.170553
0.501294,0.139974,10.814815,31.518519,0.167981
0.501294,0.139974,10.814815,31.518519,0.167981
0.500132,0.136698,10.964286,31.571429,0.164214
0.500132,0.136698,10.964286,31.571429,0.164214
0.499968,0.136044,11.206897,31.827586,0.167172
0.502403,0.136446,11.233333,31.833333,0.169090
0.502403,0.136446,11.233333,31.833333,0.169090
0.502403,0.136446,11.233333,31.833333,0.169090
0.506560,0.137118,11.225806,31.580645,0.168878
0.505477,0.138200,11.531250,31.500000,0.165707
0.505477,0.138200,11.531250,31.500000,0.165707
0.503964,0.137012,11.515152,31.787879,0.168430
0.503964,0.137012,11.515152,31.787879,0.168430
0.503848,0.136825,11.500000,31.735294,0.169940
0.503420,0.135836,11.600000,31.628571,0.169847
0.504443,0.136807,11.527778,31.722222,0.172472
0.504641,0.138720,11.540541,31.783784,0.172580
0.504641,0.138720,11.540541,31.783784,0.172580
0.504641,0.138720,11.540541,31.783784,0.172580
0.504641,0.138720,11.540541,31.783784,0.172580
0.505518,0.139099,11.473684,31.684211,0.171037
0.505518,0.139099,11.473684,31.684211,0.171037
0.505869,0.139938,11.487179,31.615385,0.169610
0.505869,0.139938,11.487179,31.615385,0.169610
0.505869,0.139938,11.487179,31.615385,0.169610
0.504198,0.139518,11.525000,31.600000,0.172686
0.504198,0.139518,11.525000,31.600000,0.172686
0.504198,0.139518,11.525000,31.600000,0.172686
