0.000000,0.000000,0.000000,0.000000,0.000000
0.532895,0.187008,14.000000,40.000000,0.197368
0.536995,0.197145,13.500000,39.000000,0.331560
0.536995,0.197145,13.500000,39.000000,0.331560
0.536995,0.197145,13.500000,39.000000,0.331560
0.536995,0.197145,13.500000,39.000000,0.331560
0.498690,0.186215,11.666667,38.000000,0.363897
0.497415,0.183148,11.250000,36.500000,0.327410
0.494360,0.184928,11.600000,38.400000,0.330976
0.494360,0.184928,11.600000,38.400000,0.330976
0.494360,0.184928,11.600000,38.400000,0.330976
0.505588,0.179486,11.666667,37.833333,0.339599
0.523639,0.182440,10.857143,38.428571,0.326799
0.523639,0.182440,10.857143,38.428571,0.326799
0.536507,0.187228,10.875000,39.000000,0.306519
0.536507,0.187228,10.875000,39.000000,0.306519
0.548120,0.181360,10.555556,38.444444,0.290980
0.558849,0.179637,10.200000,38.000000,0.284855
0.558849,0.179637,10.200000,38.000000,0.284855
0.558849,0.179637,10.200000,38.000000,0.284855
0.544718,0.180954,11.181818,37.545455,0.276521
0.539485,0.177996,11.416667,37.583333,0.278578
0.535436,0.178742,11.692308,38.153846,0.281440
0.535436,0.178742,11.692308,38.153846,0.281440
0.535436,0.178742,11.692308,38.153846,0.281440
0.535436,0.178742,11.692308,38.153846,0.281440
0.539002,0.175194,11.500000,37.428571,0.272662
0.539002,0.175194,11.500000,37.428571,0.272662
0.539002,0.175194,11.500000,37.428571,0.272662
0.542593,0.175855,11.266667,36.800000,0.274484
0.542593,0.175855,11.266667,36.800000,0.274484
0.538170,0.170815,11.000000,36.625000,0.286378
0.537835,0.168841,11.058824,36.529412,0.288631
0.537835,0.168841,11.058824,36.529412,0.288631
0.537104,0.167828,11.222222,36.111111,0.286999
0.536574,0.166924,11.157895,36.000000,0.288964
0.534455,0.163194,11.400000,36.000000,0.290794
0.534455,0.163194,11.400000,36.000000,0.290794
0.534455,0.163194,11.400000,36.000000,0.290794
0.534455,0.163194,11.400000,36.000000,0.290794
0.534455,0.163194,11.400000,36.000000,0.290794
0.531652,0.163121,11.333333,35.809524,0.285077
0.531283,0.160757,11.409091,35.681818,0.285488
0.534979,0.161026,11.652174,35.652174,0.283187
0.534447,0.158409,11.750000,35.875000,0.282961
0.532816,0.157492,11.560000,35.400000,0.276200
0.532816,0.157492,11.560000,35.400000,0.276200
0.530528,0.157122,11.846154,35.423077,0.278910
0.530528,0.157122,11.846154,35.423077,0.278910
0.531481,0.157329,11.777778,35.370370,0.276451
0.534884,0.156734,11.535714,35.214286,0.283177
0.534884,0.156734,11.535714,35.214286,0.283177
0.534884,0.156734,11.535714,35.214286,0.283177
0.537452,0.159836,11.586207,35.310345,0.292270
0.537452,0.159836,11.586207,35.310345,0.292270
0.537452,0.159836,11.586207,35.310345,0.292270
0.537452,0.159836,11.586207,35.310345,0.292270
0.537452,0.159836,11.586207,35.310345,0.292270
0.537452,0.159836,11.586207,35.310345,0.292270
0.538387,0.159090,11.633333,35.166667,0.291655
0.539216,0.159545,11.645161,35.129032,0.289691
0.539216,0.159545,11.645161,35.129032,0.289691
0.541486,0.159007,11.468750,34.906250,0.288450
0.539548,0.157570,11.515152,34.909091,0.290945
0.539548,0.157570,11.515152,34.909091,0.290945
0.539548,0.157570,11.515152,34.909091,0.290945
0.539548,0.157570,11.515152,34.909091,0.290945
0.543224,0.158190,11.411765,35.000000,0.289462
0.546863,0.157690,11.342857,35.000000,0.286234
0.546863,0.157690,11.342857,35.000000,0.286234
0.546863,0.157690,11.342857,35.000000,0.286234
0.546642,0.157935,11.500000,35.138889,0.285381
0.544013,0.158177,11.567568,35.135135,0.289984
0.544013,0.158177,11.567568,35.135135,0.289984
0.544013,0.158177,11.567568,35.135135,0.289984
0.543023,0.157049,11.500000,35.157895,0.293150
0.542574,0.156102,11.589744,35.153846,0.292697
0.542574,0.156102,11.589744,35.153846,0.292697
0.542574,0.156102,11.589744,35.153846,0.292697
0.542574,0.156102,11.589744,35.153846,0.292697
0.542523,0.155429,11.450000,35.025000,0.295853
0.540769,0.153079,11.439024,35.121951,0.295524
