0.000000,0.000000,0.000000,0.000000,0.000000
0.542169,0.144009,11.000000,36.000000,0.168675
0.475904,0.150446,13.500000,33.000000,0.198796
0.475904,0.150446,13.500000,33.000000,0.198796
0.475904,0.150446,13.500000,33.000000,0.198796
0.475904,0.150446,13.500000,33.000000,0.198796
0.495984,0.158777,12.666667,34.333333,0.232932
0.505001,0.156241,12.000000,33.250000,0.232391
0.505001,0.156241,12.000000,33.250000,0.232391
0.502735,0.159019,11.400000,33.200000,0.236546
0.502735,0.159019,11.400000,33.200000,0.236546
0.508162,0.158606,11.666667,31.666667,0.226533
0.508162,0.158606,11.666667,31.666667,0.226533
0.508162,0.158606,11.666667,31.666667,0.226533
0.508162,0.158606,11.666667,31.666667,0.226533
0.518459,0.149893,11.857143,31.428571,0.240027
0.518459,0.149893,11.857143,31.428571,0.240027
0.522562,0.147584,11.875000,30.375000,0.238870
0.522562,0.147584,11.875000,30.375000,0.238870
0.522562,0.147584,11.875000,30.375000,0.238870
0.520733,0.148496,12.555556,30.888889,0.243494
0.520733,0.148496,12.555556,30.888889,0.243494
0.525286,0.149146,12.900000,30.500000,0.245651
0.525289,0.146376,12.181818,31.363636,0.249786
0.523690,0.148714,12.250000,31.166667,0.247263
0.523690,0.148714,12.250000,31.166667,0.247263
0.529470,0.149550,12.461538,31.076923,0.246132
0.530540,0.148319,12.500000,32.357143,0.243630
0.530540,0.148319,12.500000,32.357143,0.243630
0.529205,0.149729,12.666667,33.000000,0.240020
0.529205,0.149729,12.666667,33.000000,0.240020
0.524602,0.147967,12.687500,32.625000,0.231269
0.526269,0.145386,12.470588,32.294118,0.232890
0.526269,0.145386,12.470588,32.294118,0.232890
0.526269,0.145386,12.470588,32.294118,0.232890
0.526269,0.145386,12.470588,32.294118,0.232890
0.526269,0.145386,12.470588,32.294118,0.232890
0.526269,0.145386,12.470588,32.294118,0.232890
0.525365,0.144843,12.666667,32.555556,0.230507
0.523465,0.143272,12.894737,32.421053,0.227430
0.524764,0.140718,12.950000,32.500000,0.225399
0.528748,0.138635,12.666667,32.285714,0.227861
0.528722,0.141803,12.500000,31.772727,0.230308
0.528722,0.141803,12.500000,31.772727,0.230308
0.528722,0.141803,12.500000,31.772727,0.230308
0.528722,0.141803,12.500000,31.772727,0.230308
0.528722,0.141803,12.500000,31.772727,0.230308
0.528832,0.141190,12.347826,32.217391,0.231164
0.525026,0.143212,12.291667,32.375000,0.232991
0.525026,0.143212,12.291667,32.375000,0.232991
0.528275,0.144090,12.280000,32.400000,0.236171
0.528706,0.144789,12.038462,32.307692,0.234679
0.528706,0.144789,12.038462,32.307692,0.234679
0.527869,0.145629,11.962963,32.444444,0.233665
0.528398,0.145555,11.857143,32.500000,0.232724
0.529223,0.145576,11.758621,32.241379,0.231516
0.526845,0.145994,11.966667,32.233333,0.228711
0.526845,0.145994,11.966667,32.233333,0.228711
0.529467,0.145826,11.967742,31.935484,0.232667
0.533038,0.145673,11.812500,32.000000,0.235552
0.531861,0.146270,11.939394,31.939394,0.232290
0.534416,0.145825,11.911765,31.970588,0.236120
0.534416,0.145825,11.911765,31.970588,0.236120
0.534416,0.145825,11.911765,31.970588,0.236120
0.533115,0.144841,11.914286,31.742857,0.233501
0.533115,0.144841,11.914286,31.742857,0.233501
0.533115,0.144841,11.914286,31.742857,0.233501
0.533115,0.144841,11.914286,31.742857,0.233501
0.534068,0.144913,11.861111,31.777778,0.229511
0.533333,0.144636,11.648649,31.864865,0.232194
0.533333,0.144636,11.648649,31.864865,0.232194
0.533333,0.144636,11.648649,31.864865,0.232194
0.533333,0.144636,11.648649,31.864865,0.232194
0.533353,0.143970,11.815789,32.026316,0.231466
0.533353,0.143970,11.815789,32.026316,0.231466
0.532826,0.143931,11.871795,31.820513,0.234736
0.532826,0.143931,11.871795,31.820513,0.234736
0.535901,0.143386,11.700000,31.800000,0.235686
0.535901,0.143386,11.700000,31.800000,0.235686
0.535901,0.143386,11.700000,31.800000,0.235686
0.535901,0.143386,11.700000,31.800000,0.235686
0.535178,0.142925,11.609756,31.560976,0.232986
