20131030.000000,0.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20131101.000000,1.000000,5.000000,0.539474,0.162090,5.000000,28.000000,0.355263,0.000000
20131103.000000,0.000000,23.000000,0.539474,0.162090,5.000000,28.000000,0.355263,0.000000
20131105.000000,0.000000,25.000000,0.516959,0.140591,7.500000,35.000000,0.255410,0.000000
20131107.000000,0.000000,16.000000,0.521594,0.138877,8.000000,32.333333,0.248462,0.333333
20131109.000000,1.000000,14.000000,0.516196,0.128995,9.250000,32.500000,0.220921,0.250000
20131111.000000,0.000000,12.000000,0.516196,0.128995,9.250000,32.500000,0.220921,0.250000
20131113.000000,1.000000,3.000000,0.518220,0.129427,8.600000,33.000000,0.237263,0.400000
20131115.000000,1.000000,4.000000,0.518220,0.129427,8.600000,33.000000,0.237263,0.400000
20131116.000000,0.000000,3.000000,0.518220,0.129427,8.600000,33.000000,0.237263,0.400000
20131119.000000,0.000000,13.000000,0.535482,0.130257,8.000000,32.666667,0.225497,0.500000
20131120.000000,1.000000,8.000000,0.533309,0.144988,8.714286,31.714286,0.214519,0.428571
20131122.000000,0.000000,8.000000,0.533309,0.144988,8.714286,31.714286,0.214519,0.428571
20131123.000000,1.000000,1.000000,0.526940,0.144526,9.000000,32.125000,0.208292,0.500000
20131126.000000,1.000000,14.000000,0.526940,0.144526,9.000000,32.125000,0.208292,0.500000
20131127.000000,0.000000,27.000000,0.526940,0.144526,9.000000,32.125000,0.208292,0.500000
20131129.000000,1.000000,26.000000,0.521724,0.148818,8.666667,31.444444,0.202927,0.444444
20131130.000000,0.000000,15.000000,0.521724,0.148818,8.666667,31.444444,0.202927,0.444444
20131202.000000,0.000000,30.000000,0.518317,0.149724,8.700000,31.400000,0.209794,0.400000
20131204.000000,1.000000,22.000000,0.516178,0.144514,8.818182,31.181818,0.195457,0.363636
20131206.000000,1.000000,7.000000,0.516178,0.144514,8.818182,31.181818,0.195457,0.363636
20131210.000000,1.000000,18.000000,0.516178,0.144514,8.818182,31.181818,0.195457,0.363636
20131213.000000,1.000000,15.000000,0.516178,0.144514,8.818182,31.181818,0.195457,0.363636
20131214.000000,0.000000,3.000000,0.516178,0.144514,8.818182,31.181818,0.195457,0.363636
20131216.000000,1.000000,23.000000,0.533138,0.155468,8.583333,30.916667,0.193058,0.333333
