20131030.000000,1.000000,13.000000,0.000000
20131101.000000,0.000000,15.000000,0.000000
20131102.000000,1.000000,6.000000,1.000000
20131104.000000,1.000000,21.000000,1.000000
20131106.000000,1.000000,15.000000,0.666667
20131108.000000,1.000000,7.000000,0.500000
20131109.000000,0.000000,7.000000,1.000000
20131111.000000,1.000000,30.000000,0.600000
20131113.000000,1.000000,27.000000,0.500000
20131115.000000,0.000000,11.000000,0.500000
20131116.000000,0.000000,29.000000,0.333333
20131118.000000,0.000000,26.000000,0.250000
20131120.000000,1.000000,5.000000,0.571429
20131122.000000,1.000000,10.000000,0.500000
20131123.000000,0.000000,9.000000,0.200000
20131127.000000,0.000000,14.000000,0.166667
20131129.000000,1.000000,29.000000,0.555556
20131201.000000,0.000000,8.000000,0.142857
20131203.000000,1.000000,14.000000,0.500000
20131206.000000,0.000000,12.000000,0.125000
20131207.000000,1.000000,16.000000,0.545455
20131209.000000,1.000000,22.000000,0.500000
20131211.000000,0.000000,17.000000,0.111111
20131213.000000,0.000000,5.000000,0.100000
20131214.000000,1.000000,19.000000,0.461538
20131216.000000,0.000000,2.000000,0.090909
20131220.000000,1.000000,2.000000,0.428571
20131221.000000,0.000000,10.000000,0.083333
20131228.000000,0.000000,24.000000,0.076923
20131229.000000,0.000000,23.000000,0.071429
20140101.000000,0.000000,16.000000,0.133333
20140102.000000,0.000000,25.000000,0.187500
20140104.000000,0.000000,19.000000,0.235294
20140106.000000,1.000000,17.000000,0.466667
20140107.000000,0.000000,7.000000,0.277778
20140110.000000,1.000000,8.000000,0.437500
20140111.000000,1.000000,3.000000,0.411765
20140115.000000,1.000000,12.000000,0.388889
20140117.000000,1.000000,13.000000,0.421053
20140118.000000,0.000000,6.000000,0.263158
20140120.000000,0.000000,15.000000,0.250000
20140122.000000,0.000000,3.000000,0.238095
20140124.000000,1.000000,5.000000,0.400000
20140125.000000,1.000000,18.000000,0.380952
20140127.000000,1.000000,24.000000,0.363636
20140129.000000,0.000000,1.000000,0.272727
20140131.000000,1.000000,11.000000,0.347826
20140201.000000,0.000000,8.000000,0.304348
20140203.000000,0.000000,2.000000,0.291667
20140205.000000,1.000000,1.000000,0.333333
20140207.000000,1.000000,23.000000,0.320000
20140209.000000,0.000000,22.000000,0.280000
20140210.000000,0.000000,21.000000,0.269231
20140212.000000,0.000000,20.000000,0.259259
20140218.000000,1.000000,7.000000,0.307692
20140221.000000,1.000000,26.000000,0.296296
20140224.000000,1.000000,10.000000,0.285714
20140226.000000,1.000000,14.000000,0.275862
20140301.000000,1.000000,15.000000,0.266667
20140302.000000,0.000000,14.000000,0.250000
20140304.000000,0.000000,18.000000,0.241379
20140308.000000,1.000000,20.000000,0.258065
20140310.000000,0.000000,3.000000,0.233333
20140312.000000,1.000000,25.000000,0.250000
20140314.000000,1.000000,9.000000,0.242424
20140315.000000,1.000000,28.000000,0.235294
20140317.000000,0.000000,9.000000,0.225806
20140319.000000,1.000000,6.000000,0.228571
20140321.000000,1.000000,3.000000,0.222222
20140322.000000,0.000000,6.000000,0.218750
20140324.000000,0.000000,30.000000,0.212121
20140327.000000,0.000000,27.000000,0.205882
20140329.000000,1.000000,8.000000,0.216216
20140331.000000,0.000000,11.000000,0.200000
20140402.000000,1.000000,12.000000,0.236842
20140404.000000,0.000000,1.000000,0.194444
20140405.000000,1.000000,2.000000,0.230769
20140409.000000,0.000000,5.000000,0.216216
20140411.000000,0.000000,28.000000,0.210526
20140412.000000,0.000000,12.000000,0.205128
20140414.000000,1.000000,1.000000,0.225000
20140416.000000,0.000000,13.000000,0.200000
