0.000000,0.000000,0.000000,0.000000,0.000000
0.590278,0.196696,5.000000,35.000000,0.305556
0.590278,0.196696,5.000000,35.000000,0.305556
0.590278,0.196696,5.000000,35.000000,0.305556
0.598710,0.187897,6.500000,29.500000,0.281350
0.598710,0.187897,6.500000,29.500000,0.281350
0.589281,0.180682,7.000000,27.000000,0.286158
0.595130,0.162947,6.250000,27.000000,0.295605
0.607750,0.158595,6.000000,28.600000,0.271927
0.602179,0.158565,5.666667,28.833333,0.282912
0.602179,0.158565,5.666667,28.833333,0.282912
0.597282,0.158261,6.285714,28.571429,0.263660
0.597282,0.158261,6.285714,28.571429,0.263660
0.586724,0.153593,6.000000,28.625000,0.264356
0.581308,0.151677,6.111111,28.888889,0.265926
0.581308,0.151677,6.111111,28.888889,0.265926
0.581308,0.151677,6.111111,28.888889,0.265926
0.581148,0.151833,5.900000,29.000000,0.266869
0.573216,0.154017,6.545455,28.272727,0.260347
0.573216,0.154017,6.545455,28.272727,0.260347
0.573216,0.154017,6.545455,28.272727,0.260347
0.573216,0.154017,6.545455,28.272727,0.260347
0.573216,0.154017,6.545455,28.272727,0.260347
0.575887,0.153598,6.750000,28.500000,0.262774
0.583592,0.153898,6.692308,29.000000,0.265313
0.578549,0.151749,6.571429,29.214286,0.263059
0.584959,0.153018,6.600000,29.400000,0.253554
0.583427,0.150685,7.000000,29.500000,0.250756
0.583427,0.150685,7.000000,29.500000,0.250756
0.583427,0.150685,7.000000,29.500000,0.250756
0.583427,0.150685,7.000000,29.500000,0.250756
0.583427,0.150685,7.000000,29.500000,0.250756
0.582290,0.150270,6.882353,29.294118,0.255614
0.582290,0.150270,6.882353,29.294118,0.255614
0.577032,0.147906,7.277778,29.222222,0.257188
0.576689,0.146571,7.368421,29.263158,0.255798
0.576689,0.146571,7.368421,29.263158,0.255798
0.576689,0.146571,7.368421,29.263158,0.255798
0.576689,0.146571,7.368421,29.263158,0.255798
0.576689,0.146571,7.368421,29.263158,0.255798
0.576689,0.146571,7.368421,29.263158,0.255798
0.576689,0.146571,7.368421,29.263158,0.255798
0.575220,0.146747,7.350000,29.100000,0.251116
0.577743,0.148259,7.571429,29.428571,0.245874
0.580352,0.148124,7.545455,29.454545,0.246368
0.578368,0.150731,7.652174,29.347826,0.246526
0.578368,0.150731,7.652174,29.347826,0.246526
0.575102,0.151859,7.875000,29.416667,0.244588
0.575102,0.151859,7.875000,29.416667,0.244588
0.575102,0.151859,7.875000,29.416667,0.244588
0.575102,0.151859,7.875000,29.416667,0.244588
0.575102,0.151859,7.875000,29.416667,0.244588
0.575102,0.151859,7.875000,29.416667,0.244588
0.575102,0.151859,7.875000,29.416667,0.244588
0.570962,0.148972,8.160000,29.280000,0.239349
0.573950,0.148661,7.961538,29.538462,0.236381
0.575715,0.149464,8.000000,29.555556,0.237636
0.578390,0.146702,8.071429,29.428571,0.236034
0.578390,0.146702,8.071429,29.428571,0.236034
0.578390,0.146702,8.071429,29.428571,0.236034
0.578390,0.146702,8.071429,29.428571,0.236034
0.577842,0.145313,8.103448,29.241379,0.231774
0.576963,0.146511,7.933333,29.266667,0.233852
0.576472,0.147756,7.903226,29.225806,0.232680
0.576285,0.147405,7.875000,29.062500,0.235024
0.576285,0.147405,7.875000,29.062500,0.235024
0.576285,0.147405,7.875000,29.062500,0.235024
0.574378,0.147665,7.939394,28.909091,0.233559
0.574378,0.147665,7.939394,28.909091,0.233559
0.571315,0.146258,8.088235,29.088235,0.231592
0.571315,0.146258,8.088235,29.088235,0.231592
0.571315,0.146258,8.088235,29.088235,0.231592
0.571315,0.146258,8.088235,29.088235,0.231592
0.571225,0.146899,8.028571,29.114286,0.232767
0.571051,0.145872,8.027778,29.055556,0.229548
0.568857,0.145560,8.216216,29.270270,0.229896
0.571144,0.146587,8.184211,29.236842,0.233337
0.570063,0.146610,8.128205,29.205128,0.232557
0.570063,0.146610,8.128205,29.205128,0.232557
0.568478,0.145346,8.200000,29.200000,0.234076
0.568478,0.145346,8.200000,29.200000,0.234076
0.568478,0.145346,8.200000,29.200000,0.234076
