20131030.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20131101.000000,1.000000,10.000000,0.507576,0.227273,7.000000,26.000000,0.303030,0.000000
20131103.000000,0.000000,8.000000,0.507576,0.227273,7.000000,26.000000,0.303030,0.000000
20131104.000000,0.000000,28.000000,0.473383,0.229826,7.500000,27.500000,0.232596,0.000000
20131106.000000,1.000000,20.000000,0.489398,0.224938,6.333333,27.666667,0.226493,0.000000
20131108.000000,0.000000,14.000000,0.489398,0.224938,6.333333,27.666667,0.226493,0.000000
20131109.000000,0.000000,13.000000,0.459154,0.192567,9.500000,28.500000,0.225133,0.250000
20131111.000000,1.000000,14.000000,0.481930,0.180232,9.800000,28.400000,0.200331,0.400000
20131113.000000,1.000000,12.000000,0.481930,0.180232,9.800000,28.400000,0.200331,0.400000
20131115.000000,1.000000,19.000000,0.481930,0.180232,9.800000,28.400000,0.200331,0.400000
20131116.000000,0.000000,17.000000,0.481930,0.180232,9.800000,28.400000,0.200331,0.400000
20131119.000000,0.000000,27.000000,0.472345,0.182188,10.666667,29.500000,0.196012,0.333333
20131120.000000,0.000000,30.000000,0.456093,0.170793,11.714286,28.857143,0.188213,0.285714
20131122.000000,1.000000,9.000000,0.458675,0.169149,11.500000,29.500000,0.180674,0.250000
20131123.000000,0.000000,11.000000,0.458675,0.169149,11.500000,29.500000,0.180674,0.250000
20131125.000000,0.000000,12.000000,0.461723,0.171142,11.000000,30.666667,0.197636,0.333333
20131127.000000,1.000000,28.000000,0.464926,0.166090,11.000000,30.400000,0.199123,0.400000
20131129.000000,1.000000,7.000000,0.464926,0.166090,11.000000,30.400000,0.199123,0.400000
20131130.000000,0.000000,10.000000,0.464926,0.166090,11.000000,30.400000,0.199123,0.400000
20131203.000000,1.000000,10.000000,0.462703,0.160189,10.909091,30.454545,0.192925,0.363636
20131206.000000,1.000000,16.000000,0.462703,0.160189,10.909091,30.454545,0.192925,0.363636
20131208.000000,0.000000,3.000000,0.462703,0.160189,10.909091,30.454545,0.192925,0.363636
20131210.000000,0.000000,2.000000,0.477385,0.161888,10.583333,31.166667,0.202311,0.416667
20131211.000000,1.000000,22.000000,0.479606,0.158105,10.538462,30.692308,0.201172,0.384615
20131213.000000,1.000000,3.000000,0.479606,0.158105,10.538462,30.692308,0.201172,0.384615
20131216.000000,1.000000,17.000000,0.479606,0.158105,10.538462,30.692308,0.201172,0.384615
20131218.000000,1.000000,8.000000,0.479606,0.158105,10.538462,30.692308,0.201172,0.384615
20131221.000000,1.000000,15.000000,0.479606,0.158105,10.538462,30.692308,0.201172,0.384615
20131222.000000,0.000000,9.000000,0.479606,0.158105,10.538462,30.692308,0.201172,0.384615
20131228.000000,1.000000,7.000000,0.475110,0.157805,10.214286,31.000000,0.194456,0.357143
20131231.000000,1.000000,11.000000,0.475110,0.157805,10.214286,31.000000,0.194456,0.357143
20140102.000000,0.000000,6.000000,0.475110,0.157805,10.214286,31.000000,0.194456,0.357143
20140103.000000,1.000000,29.000000,0.470597,0.159626,10.400000,31.266667,0.194661,0.333333
20140105.000000,0.000000,18.000000,0.470597,0.159626,10.400000,31.266667,0.194661,0.333333
20140107.000000,0.000000,16.000000,0.472825,0.159395,10.500000,30.875000,0.194213,0.312500
20140108.000000,0.000000,22.000000,0.468929,0.157146,10.470588,30.529412,0.198303,0.294118
20140110.000000,0.000000,21.000000,0.470655,0.157867,10.444444,30.777778,0.202011,0.277778
20140111.000000,0.000000,19.000000,0.471580,0.157831,10.526316,31.105263,0.200048,0.263158
20140113.000000,1.000000,27.000000,0.472212,0.154057,11.000000,30.850000,0.196361,0.250000
20140115.000000,1.000000,5.000000,0.472212,0.154057,11.000000,30.850000,0.196361,0.250000
20140117.000000,1.000000,23.000000,0.472212,0.154057,11.000000,30.850000,0.196361,0.250000
20140119.000000,0.000000,14.000000,0.472212,0.154057,11.000000,30.850000,0.196361,0.250000
20140121.000000,0.000000,13.000000,0.467980,0.151062,11.190476,30.857143,0.198651,0.238095
20140122.000000,0.000000,15.000000,0.465918,0.151730,11.454545,30.772727,0.197738,0.227273
20140124.000000,1.000000,18.000000,0.469354,0.151996,11.173913,31.043478,0.196957,0.260870
20140126.000000,1.000000,2.000000,0.469354,0.151996,11.173913,31.043478,0.196957,0.260870
20140128.000000,0.000000,3.000000,0.469354,0.151996,11.173913,31.043478,0.196957,0.260870
20140129.000000,1.000000,4.000000,0.467582,0.152287,11.250000,30.875000,0.197897,0.250000
20140202.000000,1.000000,14.000000,0.467582,0.152287,11.250000,30.875000,0.197897,0.250000
20140205.000000,0.000000,4.000000,0.467582,0.152287,11.250000,30.875000,0.197897,0.250000
20140207.000000,1.000000,25.000000,0.470307,0.151672,11.280000,31.080000,0.201410,0.280000
20140209.000000,1.000000,26.000000,0.470307,0.151672,11.280000,31.080000,0.201410,0.280000
20140210.000000,0.000000,10.000000,0.470307,0.151672,11.280000,31.080000,0.201410,0.280000
20140212.000000,1.000000,30.000000,0.472105,0.151493,11.384615,31.000000,0.198471,0.307692
20140219.000000,0.000000,24.000000,0.472105,0.151493,11.384615,31.000000,0.198471,0.307692
20140221.000000,0.000000,23.000000,0.470158,0.150585,11.444444,31.074074,0.200060,0.296296
20140222.000000,0.000000,25.000000,0.468094,0.149775,11.607143,31.071429,0.197333,0.285714
20140224.000000,0.000000,20.000000,0.466618,0.148938,11.724138,30.931034,0.200041,0.275862
20140226.000000,1.000000,11.000000,0.466540,0.148875,11.766667,30.500000,0.201310,0.266667
20140301.000000,1.000000,9.000000,0.466540,0.148875,11.766667,30.500000,0.201310,0.266667
20140305.000000,1.000000,21.000000,0.466540,0.148875,11.766667,30.500000,0.201310,0.266667
20140307.000000,1.000000,2.000000,0.466540,0.148875,11.766667,30.500000,0.201310,0.266667
20140309.000000,1.000000,8.000000,0.466540,0.148875,11.766667,30.500000,0.201310,0.266667
20140311.000000,0.000000,9.000000,0.466540,0.148875,11.766667,30.500000,0.201310,0.266667
20140312.000000,1.000000,3.000000,0.463366,0.147059,12.032258,30.193548,0.200488,0.258065
20140314.000000,1.000000,24.000000,0.463366,0.147059,12.032258,30.193548,0.200488,0.258065
20140316.000000,0.000000,29.000000,0.463366,0.147059,12.032258,30.193548,0.200488,0.258065
20140317.000000,0.000000,26.000000,0.465316,0.146598,12.062500,30.375000,0.200021,0.250000
20140319.000000,1.000000,13.000000,0.463760,0.146624,12.333333,30.545455,0.197870,0.242424
20140321.000000,0.000000,2.000000,0.463760,0.146624,12.333333,30.545455,0.197870,0.242424
20140326.000000,1.000000,5.000000,0.464117,0.145473,12.323529,30.382353,0.198783,0.235294
20140328.000000,0.000000,5.000000,0.464117,0.145473,12.323529,30.382353,0.198783,0.235294
20140330.000000,1.000000,6.000000,0.467022,0.145911,12.200000,30.257143,0.199495,0.228571
20140331.000000,0.000000,6.000000,0.467022,0.145911,12.200000,30.257143,0.199495,0.228571
20140402.000000,0.000000,15.000000,0.466495,0.146866,12.194444,30.111111,0.197921,0.222222
20140404.000000,1.000000,4.000000,0.465065,0.146901,12.135135,29.810811,0.200914,0.216216
20140405.000000,0.000000,8.000000,0.465065,0.146901,12.135135,29.810811,0.200914,0.216216
20140409.000000,0.000000,11.000000,0.467480,0.146022,12.210526,29.605263,0.199514,0.210526
20140411.000000,1.000000,12.000000,0.468619,0.146191,12.179487,29.564103,0.197756,0.205128
20140412.000000,0.000000,7.000000,0.468619,0.146191,12.179487,29.564103,0.197756,0.205128
20140414.000000,0.000000,4.000000,0.470237,0.145092,12.050000,29.825000,0.196979,0.225000
20140416.000000,1.000000,15.000000,0.471388,0.145641,12.048780,29.780488,0.197563,0.219512
