20131030.000000,1.000000,15.000000,0.000000
20131101.000000,0.000000,28.000000,0.000000
20131103.000000,1.000000,1.000000,1.000000
20131105.000000,1.000000,9.000000,1.000000
20131108.000000,1.000000,18.000000,0.666667
20131111.000000,0.000000,19.000000,0.000000
20131112.000000,0.000000,21.000000,0.000000
20131115.000000,0.000000,25.000000,0.000000
20131117.000000,0.000000,23.000000,0.250000
20131119.000000,1.000000,3.000000,0.500000
20131120.000000,0.000000,11.000000,0.200000
20131122.000000,1.000000,11.000000,0.600000
20131124.000000,0.000000,2.000000,0.166667
20131125.000000,1.000000,10.000000,0.500000
20131127.000000,1.000000,6.000000,0.571429
20131129.000000,1.000000,23.000000,0.500000
20131201.000000,1.000000,4.000000,0.444444
20131203.000000,0.000000,13.000000,0.285714
20131204.000000,0.000000,10.000000,0.375000
20131207.000000,0.000000,6.000000,0.444444
20131208.000000,1.000000,13.000000,0.500000
20131210.000000,1.000000,17.000000,0.454545
20131211.000000,0.000000,29.000000,0.500000
20131213.000000,1.000000,2.000000,0.416667
20131215.000000,1.000000,19.000000,0.461538
20131216.000000,0.000000,9.000000,0.454545
20131218.000000,0.000000,1.000000,0.500000
20131220.000000,1.000000,12.000000,0.428571
20131221.000000,1.000000,27.000000,0.400000
20131223.000000,0.000000,7.000000,0.538462
20131227.000000,0.000000,14.000000,0.571429
20131228.000000,0.000000,15.000000,0.533333
20131230.000000,1.000000,15.000000,0.375000
20140105.000000,1.000000,28.000000,0.352941
20140107.000000,0.000000,3.000000,0.500000
20140108.000000,0.000000,5.000000,0.470588
20140110.000000,0.000000,4.000000,0.444444
20140111.000000,1.000000,24.000000,0.333333
20140117.000000,1.000000,20.000000,0.368421
20140118.000000,0.000000,15.000000,0.473684
20140120.000000,1.000000,22.000000,0.350000
20140122.000000,0.000000,10.000000,0.500000
20140124.000000,1.000000,29.000000,0.333333
20140126.000000,0.000000,26.000000,0.476190
20140128.000000,1.000000,14.000000,0.318182
20140201.000000,1.000000,4.000000,0.347826
20140203.000000,0.000000,13.000000,0.454545
20140205.000000,0.000000,14.000000,0.434783
20140207.000000,1.000000,2.000000,0.375000
20140208.000000,1.000000,16.000000,0.400000
20140210.000000,1.000000,30.000000,0.423077
20140212.000000,1.000000,7.000000,0.444444
20140218.000000,1.000000,12.000000,0.428571
20140219.000000,0.000000,12.000000,0.416667
20140221.000000,1.000000,11.000000,0.413793
20140222.000000,1.000000,26.000000,0.433333
20140224.000000,1.000000,21.000000,0.419355
20140226.000000,0.000000,30.000000,0.400000
20140301.000000,0.000000,27.000000,0.384615
20140303.000000,1.000000,3.000000,0.406250
20140305.000000,1.000000,6.000000,0.424242
20140307.000000,0.000000,17.000000,0.370370
20140309.000000,0.000000,1.000000,0.357143
20140311.000000,1.000000,25.000000,0.411765
20140312.000000,0.000000,5.000000,0.344828
20140315.000000,1.000000,9.000000,0.428571
20140319.000000,0.000000,16.000000,0.333333
20140321.000000,0.000000,24.000000,0.322581
20140322.000000,0.000000,22.000000,0.312500
20140324.000000,0.000000,20.000000,0.303030
20140326.000000,1.000000,7.000000,0.416667
20140328.000000,1.000000,13.000000,0.405405
20140329.000000,0.000000,4.000000,0.323529
20140331.000000,1.000000,10.000000,0.394737
20140402.000000,0.000000,9.000000,0.314286
20140404.000000,0.000000,2.000000,0.305556
20140405.000000,1.000000,1.000000,0.410256
20140408.000000,0.000000,11.000000,0.297297
20140409.000000,0.000000,7.000000,0.315789
20140411.000000,0.000000,6.000000,0.307692
20140413.000000,1.000000,5.000000,0.425000
20140416.000000,0.000000,18.000000,0.300000
