20131029.000000,0.000000,13.000000,0.000000
20131031.000000,1.000000,3.000000,0.000000
20131102.000000,0.000000,4.000000,0.000000
20131106.000000,0.000000,9.000000,0.000000
20131108.000000,1.000000,20.000000,1.000000
20131111.000000,1.000000,7.000000,1.000000
20131115.000000,0.000000,5.000000,0.000000
20131116.000000,1.000000,9.000000,1.000000
20131118.000000,1.000000,12.000000,1.000000
20131121.000000,0.000000,16.000000,0.250000
20131122.000000,0.000000,19.000000,0.200000
20131124.000000,0.000000,22.000000,0.166667
20131125.000000,0.000000,20.000000,0.142857
20131127.000000,0.000000,8.000000,0.125000
20131130.000000,0.000000,7.000000,0.222222
20131202.000000,1.000000,29.000000,1.000000
20131205.000000,1.000000,13.000000,0.833333
20131207.000000,1.000000,8.000000,0.857143
20131210.000000,1.000000,10.000000,0.750000
20131211.000000,0.000000,3.000000,0.200000
20131213.000000,0.000000,10.000000,0.181818
20131214.000000,1.000000,5.000000,0.666667
20131216.000000,1.000000,14.000000,0.600000
20131218.000000,0.000000,27.000000,0.250000
20131219.000000,0.000000,18.000000,0.230769
20131221.000000,1.000000,7.000000,0.545455
20131225.000000,0.000000,2.000000,0.214286
20131228.000000,1.000000,26.000000,0.583333
20131230.000000,0.000000,28.000000,0.266667
20131231.000000,1.000000,5.000000,0.538462
20140102.000000,1.000000,1.000000,0.500000
20140104.000000,1.000000,11.000000,0.533333
20140107.000000,1.000000,24.000000,0.562500
20140110.000000,0.000000,10.000000,0.312500
20140111.000000,1.000000,12.000000,0.588235
20140113.000000,1.000000,15.000000,0.611111
20140115.000000,0.000000,14.000000,0.352941
20140117.000000,0.000000,15.000000,0.388889
20140118.000000,1.000000,4.000000,0.578947
20140120.000000,1.000000,23.000000,0.600000
20140122.000000,0.000000,7.000000,0.368421
20140124.000000,1.000000,22.000000,0.619048
20140125.000000,0.000000,12.000000,0.400000
20140127.000000,1.000000,17.000000,0.590909
20140129.000000,0.000000,30.000000,0.428571
20140201.000000,0.000000,29.000000,0.454545
20140203.000000,0.000000,25.000000,0.434783
20140204.000000,0.000000,24.000000,0.416667
20140206.000000,0.000000,21.000000,0.440000
20140209.000000,0.000000,23.000000,0.423077
20140211.000000,1.000000,11.000000,0.565217
20140213.000000,1.000000,2.000000,0.583333
20140219.000000,0.000000,5.000000,0.444444
20140221.000000,1.000000,16.000000,0.600000
20140223.000000,0.000000,13.000000,0.464286
20140225.000000,0.000000,11.000000,0.448276
20140226.000000,1.000000,21.000000,0.615385
20140228.000000,0.000000,26.000000,0.466667
20140302.000000,1.000000,3.000000,0.629630
20140303.000000,0.000000,2.000000,0.483871
20140305.000000,0.000000,8.000000,0.468750
20140307.000000,1.000000,28.000000,0.642857
20140309.000000,1.000000,13.000000,0.620690
20140311.000000,1.000000,30.000000,0.633333
20140313.000000,1.000000,27.000000,0.612903
20140315.000000,1.000000,25.000000,0.625000
20140317.000000,1.000000,18.000000,0.636364
20140319.000000,0.000000,4.000000,0.484848
20140321.000000,0.000000,9.000000,0.500000
20140322.000000,1.000000,4.000000,0.617647
20140324.000000,1.000000,9.000000,0.628571
20140328.000000,1.000000,19.000000,0.638889
20140330.000000,0.000000,1.000000,0.485714
20140331.000000,1.000000,1.000000,0.621622
20140402.000000,0.000000,11.000000,0.500000
20140404.000000,1.000000,10.000000,0.631579
20140405.000000,0.000000,15.000000,0.513514
20140409.000000,0.000000,17.000000,0.526316
20140411.000000,1.000000,8.000000,0.641026
20140413.000000,0.000000,3.000000,0.538462
20140414.000000,1.000000,14.000000,0.650000
20140416.000000,0.000000,12.000000,0.525000
