3.553718227274e+00,1.008155414849e-01,2.629289762615e+00,8.241875405570e-02,-1.382354927902e+00
2.629806195735e+00,1.446194687144e+00,-1.716887441808e+00,-7.179598552669e-01,-5.431516628259e-01
9.934606203426e-01,-1.315338517900e+00,-1.247824103469e+00,1.748343770541e+00,-8.349583303148e-01
-4.222298689820e-01,-1.555397387258e+00,-4.824165206691e-01,-5.647164353880e-01,-7.276580661214e-02
6.890253405876e-01,7.691267944423e-02,1.224192684197e-01,-2.582321266415e-01,1.332974229488e+00
2.014254452388e-01,-2.420498101444e+00,2.376644631884e-01,2.147117054455e+00,-8.098887287193e-03
-7.789403739220e-01,-7.143602278703e-01,-1.614086943757e+00,-9.025352745911e-01,1.496411996466e-01
6.511625311417e-01,-1.277126998733e+00,7.829201079055e-01,5.159314045412e-01,6.829840668701e-01
2.944520262017e-01,-4.360898393452e-01,-3.487503151820e-01,1.781125653381e-01,9.053910731288e-01
-4.495751666716e-02,-3.187237742131e-01,-7.458338376685e-01,-5.803837006163e-01,7.413077145674e-01
3.117529882728e-01,-1.159760933601e+00,3.858365854191e-01,-2.425648614132e-01,5.189007083086e-01
-4.495751666716e-02,-3.187237742131e-01,-7.458338376685e-01,-5.803837006163e-01,7.413077145674e-01
6.511625311417e-01,-1.277126998733e+00,7.829201079055e-01,5.159314045412e-01,6.829840668701e-01
2.944520262017e-01,-4.360898393452e-01,-3.487503151820e-01,1.781125653381e-01,9.053910731288e-01
-2.765655459605e-02,-1.042394868469e+00,-1.124693706738e-02,-1.001061127368e+00,3.548173497472e-01
2.944520262017e-01,-4.360898393452e-01,-3.487503151820e-01,1.781125653381e-01,9.053910731288e-01
-2.765655459605e-02,-1.042394868469e+00,-1.124693706738e-02,-1.001061127368e+00,3.548173497472e-01
1.983990503913e+00,-8.366972289037e-01,-1.182564810311e+00,-1.061086630660e-01,4.556900265020e-01
-8.526951236153e-01,3.700695942997e-01,1.457519531205e-01,-2.731131567563e+00,-1.453316136758e-01
-1.374896943106e+00,-6.799989980774e-01,-1.208176653313e+00,5.155724670358e-01,-7.134240008109e-01
-1.377785489438e+00,-7.591535440424e-01,1.219651080548e+00,4.165636699085e-02,9.686017549355e-01
-5.857503143345e-01,3.460060395015e-01,-2.658374861095e-01,-3.571169169234e-01,1.417423119078e-01
-2.290398093945e-01,-4.950311198863e-01,8.658329369780e-01,-1.929807772030e-02,-8.066469435090e-02
-8.699960856864e-01,1.093740688555e+00,-5.888349474806e-01,-2.310454140812e+00,2.411587511443e-01
9.748696421663e-01,3.994598881915e-01,5.861008545232e-01,-1.275093480365e+00,-8.664313458393e-01
2.785133445877e+00,1.152521276339e+00,2.918628553248e-01,6.016220335835e-01,-1.201040713183e+00
3.003817662746e+00,-1.185135664992e-01,1.493698818805e-01,-8.008184428151e-01,-1.152049033905e+00
2.629806195735e+00,1.446194687144e+00,-1.716887441808e+00,-7.179598552669e-01,-5.431516628259e-01
2.343589555185e+00,-1.598579842326e+00,-2.478722121085e+00,7.056262761821e-01,-1.448742735503e+00
-2.111768346693e+00,-1.154789997700e+00,3.513979744600e-01,-2.804952069840e-01,3.769352400147e-01
1.241814451447e+00,3.753963333933e-01,1.745114152932e-01,1.098921170274e+00,-5.793574202557e-01
-2.290398093945e-01,-4.950311198863e-01,8.658329369780e-01,-1.929807772030e-02,-8.066469435090e-02
-1.911769999486e-01,8.590085582910e-01,2.053320974923e-01,-7.934616089030e-01,5.693254682672e-01
1.655335049914e-01,1.797139890316e-02,1.337002520580e+00,-4.556427696999e-01,3.469184620084e-01
-9.049703488003e-01,-1.811444436569e-01,-2.356161841856e+00,-1.062374509584e+00,-2.090857167220e+00
-5.857503143345e-01,3.460060395015e-01,-2.658374861095e-01,-3.571169169234e-01,1.417423119078e-01
