20141029.000000,1.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,0.000000,9.000000,-1.509393,-1.871457,8.439024,32.121951,-1.784016
20141101.000000,0.000000,12.000000,1.490607,-1.871457,11.439024,31.121951,-0.784016
20141103.000000,1.000000,29.000000,-0.509393,-0.871457,10.439024,31.121951,2.215984
20141105.000000,0.000000,24.000000,1.490607,0.128543,9.439024,31.121951,1.215984
20141107.000000,0.000000,18.000000,0.490607,0.128543,10.439024,31.121951,-0.784016
20141108.000000,0.000000,10.000000,-1.509393,0.128543,9.439024,31.121951,2.215984
20141111.000000,1.000000,23.000000,2.490607,0.128543,10.439024,31.121951,1.215984
20141113.000000,1.000000,25.000000,-0.509393,0.128543,9.439024,31.121951,0.215984
20141115.000000,1.000000,8.000000,0.490607,0.128543,10.439024,31.121951,0.215984
20141117.000000,1.000000,27.000000,1.490607,0.128543,10.439024,31.121951,0.215984
20141119.000000,0.000000,5.000000,0.490607,0.128543,9.439024,31.121951,0.215984
20141121.000000,1.000000,1.000000,1.490607,0.128543,10.439024,31.121951,0.215984
20141123.000000,1.000000,22.000000,-0.509393,0.128543,9.439024,31.121951,0.215984
20141126.000000,0.000000,23.000000,0.490607,0.128543,10.439024,31.121951,0.215984
20141128.000000,0.000000,19.000000,1.490607,0.128543,9.439024,31.121951,0.215984
20141130.000000,0.000000,25.000000,0.490607,0.128543,10.439024,31.121951,0.215984
20141203.000000,0.000000,27.000000,1.490607,0.128543,9.439024,31.121951,0.215984
20141205.000000,1.000000,30.000000,0.490607,-0.871457,10.439024,30.121951,0.215984
20141207.000000,1.000000,13.000000,3.490607,0.128543,9.439024,32.121951,-0.784016
20141209.000000,1.000000,26.000000,1.490607,0.128543,10.439024,32.121951,2.215984
20141212.000000,1.000000,12.000000,0.490607,1.128543,9.439024,32.121951,0.215984
20141213.000000,0.000000,4.000000,1.490607,0.128543,10.439024,32.121951,0.215984
20141216.000000,1.000000,21.000000,0.490607,0.128543,9.439024,32.121951,0.215984
20141217.000000,0.000000,30.000000,3.490607,0.128543,10.439024,32.121951,-0.784016
20141219.000000,1.000000,6.000000,1.490607,-0.871457,9.439024,32.121951,-0.784016
20141221.000000,0.000000,7.000000,-0.509393,-1.871457,10.439024,32.121951,-0.784016
20141222.000000,1.000000,20.000000,0.490607,-1.871457,9.439024,31.121951,-0.784016
20141226.000000,1.000000,27.000000,1.490607,-1.871457,11.439024,31.121951,-0.784016
20141227.000000,0.000000,13.000000,0.490607,-1.871457,10.439024,30.121951,2.215984
20141230.000000,1.000000,30.000000,1.490607,1.128543,9.439024,32.121951,1.215984
20150102.000000,0.000000,23.000000,-0.509393,-0.871457,10.439024,32.121951,0.215984
20150103.000000,0.000000,16.000000,0.490607,0.128543,9.439024,32.121951,0.215984
20150105.000000,1.000000,3.000000,1.490607,0.128543,10.439024,32.121951,-0.784016
20150107.000000,0.000000,11.000000,0.490607,0.128543,9.439024,32.121951,-0.784016
20150109.000000,0.000000,29.000000,3.490607,-0.871457,10.439024,32.121951,2.215984
20150111.000000,1.000000,24.000000,1.490607,0.128543,10.439024,32.121951,0.215984
20150114.000000,0.000000,2.000000,0.490607,0.128543,9.439024,32.121951,0.215984
20150116.000000,0.000000,14.000000,3.490607,0.128543,10.439024,33.121951,0.215984
20150117.000000,1.000000,19.000000,1.490607,0.128543,9.439024,35.121951,0.215984
20150119.000000,1.000000,26.000000,0.490607,0.128543,10.439024,32.121951,0.215984
20150121.000000,1.000000,5.000000,1.490607,0.128543,9.439024,32.121951,0.215984
20150124.000000,1.000000,4.000000,0.490607,0.128543,10.439024,32.121951,0.215984
20150126.000000,1.000000,14.000000,1.490607,0.128543,9.439024,32.121951,0.215984
20150127.000000,0.000000,26.000000,0.490607,0.128543,10.439024,32.121951,0.215984
20150129.000000,1.000000,16.000000,-0.509393,0.128543,9.439024,32.121951,0.215984
20150131.000000,1.000000,18.000000,0.490607,0.128543,13.439024,32.121951,0.215984
20150202.000000,0.000000,24.000000,1.490607,0.128543,12.439024,32.121951,0.215984
20150204.000000,0.000000,20.000000,0.490607,0.128543,12.439024,32.121951,0.215984
20150206.000000,0.000000,17.000000,1.490607,0.128543,10.439024,31.121951,0.215984
20150208.000000,1.000000,11.000000,-0.509393,-0.871457,11.439024,33.121951,0.215984
20150210.000000,1.000000,2.000000,0.490607,0.128543,10.439024,35.121951,0.215984
20150211.000000,0.000000,18.000000,1.490607,0.128543,10.439024,32.121951,0.215984
20150222.000000,0.000000,19.000000,-0.509393,0.128543,9.439024,32.121951,-0.784016
20150223.000000,0.000000,22.000000,1.490607,0.128543,10.439024,32.121951,2.215984
20150225.000000,0.000000,25.000000,0.490607,0.128543,9.439024,32.121951,1.215984
20150227.000000,1.000000,22.000000,-1.509393,0.128543,10.439024,32.121951,-0.784016
20150228.000000,0.000000,17.000000,2.490607,0.128543,9.439024,32.121951,2.215984
20150303.000000,1.000000,20.000000,-0.509393,0.128543,10.439024,32.121951,1.215984
20150304.000000,0.000000,27.000000,1.490607,0.128543,9.439024,32.121951,-0.784016
20150306.000000,1.000000,23.000000,-0.509393,0.128543,10.439024,32.121951,2.215984
20150307.000000,0.000000,29.000000,0.490607,0.128543,10.439024,32.121951,1.215984
20150309.000000,0.000000,6.000000,1.490607,0.128543,9.439024,32.121951,-0.784016
20150311.000000,0.000000,1.000000,0.490607,0.128543,10.439024,32.121951,-0.784016
20150312.000000,0.000000,15.000000,1.490607,-0.871457,9.439024,32.121951,-0.784016
20150314.000000,1.000000,10.000000,0.490607,-0.871457,10.439024,31.121951,-0.784016
20150316.000000,1.000000,16.000000,-0.509393,0.128543,8.439024,33.121951,2.215984
20150317.000000,0.000000,8.000000,0.490607,0.128543,12.439024,35.121951,0.215984
20150320.000000,0.000000,26.000000,1.490607,0.128543,10.439024,32.121951,0.215984
20150321.000000,1.000000,19.000000,-0.509393,0.128543,10.439024,32.121951,0.215984
20150323.000000,0.000000,3.000000,1.490607,0.128543,9.439024,32.121951,-0.784016
20150325.000000,1.000000,7.000000,-0.509393,0.128543,10.439024,32.121951,-0.784016
20150327.000000,1.000000,21.000000,0.490607,0.128543,9.439024,32.121951,-0.784016
20150329.000000,0.000000,30.000000,1.490607,-0.871457,10.439024,32.121951,-0.784016
20150330.000000,1.000000,25.000000,0.490607,0.128543,11.439024,32.121951,-0.784016
20150403.000000,1.000000,18.000000,1.490607,0.128543,10.439024,32.121951,2.215984
20150404.000000,1.000000,15.000000,0.490607,0.128543,10.439024,32.121951,1.215984
20150408.000000,1.000000,29.000000,1.490607,0.128543,9.439024,32.121951,-0.784016
20150410.000000,0.000000,20.000000,0.490607,0.128543,10.439024,32.121951,-0.784016
20150411.000000,0.000000,22.000000,1.490607,0.128543,10.439024,31.121951,2.215984
20150413.000000,0.000000,21.000000,0.490607,0.128543,9.439024,31.121951,0.215984
20150415.000000,1.000000,9.000000,1.490607,0.128543,10.439024,31.121951,0.215984
