2.817231881805e+00,2.106114837214e+00,5.876603598816e-01,3.193200845118e-01,1.808654425467e+00
3.282417690197e+00,1.728915997947e+00,9.147895179369e-01,2.293697914838e+00,4.179829770358e-01
1.210392645455e+00,4.943278199432e-01,-4.144827274917e-01,3.783534101177e-01,-6.715202497360e-02
-8.043088176308e-01,-9.025903215336e-01,1.057409267965e+00,1.914373456415e-01,7.956848267426e-01
1.868320277539e-01,1.667300768256e+00,-6.428643129367e-01,-7.090139266513e-01,-1.104427873467e-01
-1.088343197437e+00,-9.536457585369e-01,-7.912986225958e-01,-4.700292582122e-01,-1.513180328266e-01
-1.251622665917e+00,1.042997672760e+00,3.706693996546e-01,2.357531774111e+00,-9.359461281519e-02
1.983854769537e-01,-1.581883925957e+00,-6.142492950602e-01,-3.279921949238e-01,-2.020183475653e-01
-8.363475135594e-01,9.826533492965e-01,1.053492324757e+00,-8.122127077627e-01,-8.262595382848e-01
-1.925858075246e+00,3.299852125839e-01,-1.567040959159e+00,1.863308267592e+00,-8.474715831725e-02
-1.509397314178e-01,3.041014825316e-01,1.095079478309e+00,-9.211360251739e-01,-2.541565644364e-01
4.885276047732e-01,8.415303062922e-01,-1.357193973459e+00,3.656451646194e-01,-9.462329158666e-01
1.653022945330e+00,4.550425805648e-01,1.501466000260e+00,-1.682548830750e-01,-2.122566430198e+00
8.357825513553e-01,6.573995210752e-01,-1.502401251800e+00,-9.395688069721e-01,1.546822694572e-01
4.503811608314e-01,3.544151818760e-01,1.230541652292e+00,-6.701756444743e-01,-8.769598530235e-01
-1.315435071974e+00,6.905892082591e-01,-1.763580495410e+00,-3.872359774796e-01,9.221769498948e-01
4.503811608314e-01,3.544151818760e-01,1.230541652292e+00,-6.701756444743e-01,-8.769598530235e-01
-1.226548543083e+00,3.206963261236e-01,9.644898565039e-01,-6.449696104277e-01,1.295907757824e-01
-1.535657045723e+00,9.919422357568e-01,-1.478038490906e+00,1.696065170257e+00,-1.040597472384e+00
-7.522606236670e-01,2.537877831872e-01,9.596173043252e-01,-1.172096405874e+00,3.686467241508e-01
-1.127932874760e-01,7.912166069478e-01,-1.492656147443e+00,1.146847839197e-01,-3.234296272795e-01
-7.522606236670e-01,2.537877831872e-01,9.596173043252e-01,-1.172096405874e+00,3.686467241508e-01
-6.981421679138e-01,-2.916887353639e-01,-7.022961543429e-01,-6.372723555472e-01,-1.107168346894e+00
