20141029.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,1.000000,9.000000,2.528550,-1.862367,6.719512,29.841463,2.203871
20141105.000000,0.000000,30.000000,-0.471450,1.137633,8.719512,31.841463,2.203871
20141107.000000,0.000000,12.000000,0.528550,-0.862367,8.719512,31.841463,-1.796129
20141108.000000,1.000000,3.000000,-0.471450,-0.862367,8.719512,30.841463,0.203871
20141110.000000,0.000000,3.000000,-1.471450,1.137633,8.719512,34.841463,2.203871
20141112.000000,1.000000,20.000000,1.528550,2.137633,8.719512,31.841463,-1.796129
20141114.000000,1.000000,13.000000,0.528550,0.137633,8.719512,30.841463,0.203871
20141115.000000,0.000000,7.000000,-0.471450,1.137633,8.719512,30.841463,-0.796129
20141118.000000,1.000000,23.000000,0.528550,-0.862367,8.719512,33.841463,0.203871
20141121.000000,1.000000,8.000000,0.528550,-0.862367,8.719512,30.841463,-0.796129
20141125.000000,0.000000,15.000000,-0.471450,-0.862367,8.719512,31.841463,0.203871
20141126.000000,1.000000,5.000000,0.528550,-0.862367,8.719512,30.841463,-0.796129
20141128.000000,1.000000,29.000000,0.528550,-0.862367,8.719512,31.841463,1.203871
20141129.000000,1.000000,12.000000,-0.471450,-0.862367,8.719512,30.841463,1.203871
20141202.000000,1.000000,1.000000,0.528550,1.137633,7.719512,31.841463,-0.796129
20141203.000000,0.000000,13.000000,0.528550,2.137633,7.719512,30.841463,0.203871
20141205.000000,0.000000,2.000000,0.528550,0.137633,7.719512,33.841463,0.203871
20141207.000000,1.000000,16.000000,-0.471450,-0.862367,9.719512,30.841463,-0.796129
20141208.000000,0.000000,9.000000,0.528550,-0.862367,8.719512,31.841463,0.203871
20141210.000000,1.000000,4.000000,0.528550,-0.862367,7.719512,30.841463,-0.796129
20141212.000000,1.000000,14.000000,0.528550,-0.862367,7.719512,31.841463,0.203871
20141213.000000,0.000000,14.000000,0.528550,-0.862367,9.719512,31.841463,-0.796129
20141215.000000,1.000000,6.000000,0.528550,-0.862367,8.719512,30.841463,0.203871
20141217.000000,0.000000,7.000000,0.528550,-0.862367,7.719512,31.841463,-0.796129
20141220.000000,0.000000,27.000000,-0.471450,-0.862367,7.719512,30.841463,0.203871
20141222.000000,0.000000,26.000000,0.528550,-0.862367,7.719512,30.841463,-0.796129
20141223.000000,1.000000,22.000000,0.528550,-0.862367,9.719512,31.841463,0.203871
20141226.000000,1.000000,10.000000,-0.471450,-0.862367,8.719512,30.841463,-0.796129
20141227.000000,0.000000,10.000000,-1.471450,0.137633,11.719512,31.841463,0.203871
20141230.000000,1.000000,7.000000,1.528550,1.137633,10.719512,30.841463,-0.796129
20150102.000000,0.000000,20.000000,0.528550,-0.862367,7.719512,31.841463,0.203871
20150103.000000,0.000000,19.000000,0.528550,-0.862367,8.719512,32.841463,-0.796129
20150105.000000,0.000000,22.000000,0.528550,-0.862367,8.719512,31.841463,1.203871
20150107.000000,1.000000,28.000000,-0.471450,-0.862367,8.719512,30.841463,1.203871
20150109.000000,0.000000,8.000000,0.528550,-0.862367,8.719512,33.841463,1.203871
20150111.000000,1.000000,15.000000,-0.471450,-0.862367,8.719512,30.841463,0.203871
20150113.000000,0.000000,4.000000,0.528550,1.137633,8.719512,33.841463,-0.796129
20150114.000000,0.000000,1.000000,-0.471450,-0.862367,7.719512,30.841463,0.203871
20150116.000000,0.000000,5.000000,0.528550,-0.862367,7.719512,34.841463,-0.796129
20150117.000000,0.000000,6.000000,-0.471450,-0.862367,9.719512,31.841463,0.203871
20150119.000000,1.000000,8.000000,0.528550,-0.862367,8.719512,30.841463,-0.796129
20150121.000000,1.000000,9.000000,0.528550,-0.862367,8.719512,31.841463,0.203871
20150123.000000,1.000000,18.000000,0.528550,-0.862367,8.719512,32.841463,-0.796129
20150125.000000,1.000000,17.000000,-0.471450,-0.862367,8.719512,29.841463,0.203871
20150128.000000,1.000000,2.000000,0.528550,-0.862367,8.719512,31.841463,0.203871
20150130.000000,1.000000,19.000000,-0.471450,-0.862367,8.719512,30.841463,-0.796129
20150131.000000,1.000000,4.000000,0.528550,-0.862367,8.719512,31.841463,0.203871
20150202.000000,0.000000,29.000000,-0.471450,-0.862367,8.719512,32.841463,-0.796129
20150204.000000,1.000000,15.000000,0.528550,1.137633,8.719512,29.841463,0.203871
20150206.000000,1.000000,21.000000,-0.471450,-0.862367,8.719512,31.841463,0.203871
20150208.000000,0.000000,28.000000,0.528550,-0.862367,8.719512,30.841463,-0.796129
20150209.000000,0.000000,17.000000,0.528550,-0.862367,8.719512,30.841463,0.203871
20150211.000000,0.000000,1.000000,-0.471450,-0.862367,8.719512,33.841463,0.203871
20150220.000000,1.000000,5.000000,-1.471450,-0.862367,11.719512,32.841463,-0.796129
20150222.000000,0.000000,10.000000,1.528550,0.137633,10.719512,29.841463,0.203871
20150225.000000,1.000000,26.000000,0.528550,-0.862367,7.719512,31.841463,-0.796129
20150227.000000,1.000000,14.000000,0.528550,1.137633,8.719512,30.841463,0.203871
20150228.000000,0.000000,13.000000,-0.471450,2.137633,8.719512,30.841463,0.203871
20150303.000000,1.000000,27.000000,0.528550,0.137633,8.719512,33.841463,0.203871
20150306.000000,1.000000,7.000000,0.528550,1.137633,8.719512,30.841463,-0.796129
20150307.000000,0.000000,4.000000,-0.471450,2.137633,8.719512,33.841463,0.203871
20150309.000000,1.000000,25.000000,-1.471450,0.137633,8.719512,32.841463,-0.796129
20150311.000000,0.000000,16.000000,1.528550,1.137633,8.719512,29.841463,0.203871
20150313.000000,0.000000,24.000000,0.528550,-0.862367,8.719512,31.841463,-0.796129
20150315.000000,0.000000,23.000000,-0.471450,-0.862367,7.719512,30.841463,0.203871
20150316.000000,0.000000,25.000000,0.528550,-0.862367,9.719512,33.841463,-0.796129
20150318.000000,0.000000,21.000000,-0.471450,-0.862367,8.719512,30.841463,1.203871
20150320.000000,0.000000,18.000000,1.528550,-0.862367,7.719512,33.841463,1.203871
20150322.000000,1.000000,30.000000,0.528550,-0.862367,7.719512,30.841463,1.203871
20150325.000000,0.000000,14.000000,-0.471450,0.137633,9.719512,31.841463,1.203871
20150327.000000,1.000000,13.000000,0.528550,1.137633,8.719512,30.841463,1.203871
20150328.000000,0.000000,12.000000,0.528550,-0.862367,7.719512,30.841463,1.203871
20150330.000000,1.000000,10.000000,-0.471450,-0.862367,9.719512,33.841463,1.203871
20150331.000000,0.000000,8.000000,0.528550,-0.862367,8.719512,30.841463,1.203871
20150404.000000,1.000000,2.000000,-0.471450,-0.862367,8.719512,30.841463,1.203871
20150407.000000,1.000000,24.000000,1.528550,-0.862367,8.719512,34.841463,-0.796129
20150408.000000,0.000000,2.000000,0.528550,-0.862367,8.719512,31.841463,0.203871
20150410.000000,1.000000,12.000000,0.528550,-0.862367,8.719512,30.841463,-0.796129
20150412.000000,0.000000,15.000000,-0.471450,-0.862367,8.719512,31.841463,0.203871
20150413.000000,1.000000,3.000000,0.528550,-0.862367,8.719512,30.841463,-0.796129
20150415.000000,0.000000,6.000000,-0.471450,1.137633,8.719512,33.841463,0.203871
