20141029.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,0.000000,10.000000,2.460212,-1.835263,8.926829,32.926829,-1.803043
20141101.000000,1.000000,13.000000,1.460212,1.164737,12.926829,30.926829,0.196957
20141103.000000,1.000000,27.000000,0.460212,0.164737,9.926829,29.926829,0.196957
20141105.000000,1.000000,14.000000,0.460212,1.164737,9.926829,30.926829,1.196957
20141107.000000,1.000000,6.000000,0.460212,-0.835263,9.926829,29.926829,0.196957
20141109.000000,0.000000,5.000000,0.460212,0.164737,9.926829,30.926829,1.196957
20141113.000000,0.000000,26.000000,0.460212,1.164737,9.926829,29.926829,0.196957
20141114.000000,0.000000,27.000000,0.460212,0.164737,12.926829,32.926829,1.196957
20141117.000000,0.000000,30.000000,0.460212,0.164737,11.926829,30.926829,0.196957
20141119.000000,1.000000,1.000000,0.460212,0.164737,9.926829,29.926829,1.196957
20141121.000000,1.000000,24.000000,0.460212,1.164737,10.926829,30.926829,0.196957
20141122.000000,0.000000,3.000000,0.460212,0.164737,10.926829,29.926829,0.196957
20141124.000000,1.000000,19.000000,0.460212,1.164737,10.926829,32.926829,1.196957
20141126.000000,1.000000,2.000000,0.460212,0.164737,10.926829,30.926829,0.196957
20141129.000000,1.000000,26.000000,0.460212,1.164737,10.926829,29.926829,1.196957
20141201.000000,1.000000,30.000000,0.460212,-0.835263,10.926829,31.926829,0.196957
20141203.000000,0.000000,17.000000,0.460212,0.164737,11.926829,30.926829,1.196957
20141205.000000,1.000000,18.000000,0.460212,1.164737,13.926829,29.926829,0.196957
20141206.000000,0.000000,8.000000,0.460212,0.164737,12.926829,32.926829,1.196957
20141210.000000,0.000000,11.000000,0.460212,1.164737,11.926829,30.926829,0.196957
20141212.000000,0.000000,2.000000,0.460212,-0.835263,10.926829,29.926829,1.196957
20141213.000000,1.000000,28.000000,0.460212,0.164737,10.926829,32.926829,0.196957
20141215.000000,1.000000,1.000000,0.460212,1.164737,10.926829,30.926829,0.196957
20141219.000000,1.000000,12.000000,0.460212,-0.835263,12.926829,29.926829,1.196957
20141221.000000,0.000000,14.000000,0.460212,0.164737,12.926829,31.926829,0.196957
20141223.000000,0.000000,13.000000,0.460212,1.164737,12.926829,29.926829,0.196957
20141226.000000,0.000000,19.000000,0.460212,0.164737,11.926829,30.926829,0.196957
20141227.000000,0.000000,20.000000,0.460212,1.164737,10.926829,29.926829,1.196957
20141230.000000,0.000000,21.000000,-0.539788,0.164737,10.926829,30.926829,0.196957
20150102.000000,0.000000,24.000000,1.460212,0.164737,12.926829,29.926829,1.196957
20150103.000000,0.000000,22.000000,0.460212,1.164737,12.926829,30.926829,0.196957
20150105.000000,1.000000,7.000000,0.460212,0.164737,11.926829,29.926829,0.196957
20150107.000000,1.000000,10.000000,0.460212,1.164737,10.926829,30.926829,2.196957
20150109.000000,0.000000,2.000000,1.460212,-0.835263,11.926829,29.926829,-1.803043
20150110.000000,1.000000,9.000000,0.460212,0.164737,10.926829,30.926829,0.196957
20150113.000000,1.000000,11.000000,0.460212,1.164737,10.926829,29.926829,0.196957
20150114.000000,0.000000,5.000000,0.460212,-0.835263,10.926829,32.926829,1.196957
20150116.000000,1.000000,29.000000,0.460212,0.164737,10.926829,30.926829,0.196957
20150117.000000,0.000000,8.000000,0.460212,1.164737,10.926829,29.926829,1.196957
20150119.000000,0.000000,15.000000,0.460212,-0.835263,10.926829,31.926829,0.196957
20150121.000000,1.000000,3.000000,-0.539788,0.164737,10.926829,29.926829,2.196957
20150123.000000,1.000000,5.000000,1.460212,0.164737,12.926829,32.926829,-1.803043
20150124.000000,0.000000,28.000000,0.460212,1.164737,12.926829,30.926829,0.196957
20150126.000000,0.000000,29.000000,0.460212,-0.835263,11.926829,29.926829,0.196957
20150128.000000,1.000000,8.000000,0.460212,-0.835263,10.926829,32.926829,1.196957
20150130.000000,1.000000,17.000000,0.460212,-0.835263,10.926829,30.926829,-0.803043
20150131.000000,0.000000,11.000000,0.460212,0.164737,10.926829,31.926829,-0.803043
20150202.000000,0.000000,7.000000,0.460212,1.164737,10.926829,29.926829,-0.803043
20150203.000000,1.000000,16.000000,0.460212,-0.835263,10.926829,32.926829,-0.803043
20150206.000000,0.000000,1.000000,0.460212,-0.835263,10.926829,30.926829,0.196957
20150207.000000,1.000000,12.000000,0.460212,0.164737,10.926829,29.926829,1.196957
20150209.000000,1.000000,21.000000,0.460212,1.164737,10.926829,32.926829,0.196957
20150220.000000,1.000000,9.000000,0.460212,0.164737,10.926829,30.926829,0.196957
20150222.000000,0.000000,14.000000,0.460212,1.164737,11.926829,31.926829,1.196957
20150223.000000,0.000000,13.000000,0.460212,-0.835263,10.926829,29.926829,0.196957
20150225.000000,0.000000,10.000000,0.460212,0.164737,10.926829,32.926829,1.196957
20150227.000000,1.000000,15.000000,0.460212,0.164737,10.926829,32.926829,0.196957
20150301.000000,0.000000,9.000000,0.460212,0.164737,10.926829,30.926829,0.196957
20150302.000000,1.000000,5.000000,-0.539788,0.164737,10.926829,29.926829,0.196957
20150304.000000,0.000000,18.000000,1.460212,1.164737,10.926829,32.926829,1.196957
20150306.000000,1.000000,20.000000,0.460212,-0.835263,11.926829,30.926829,-0.803043
20150307.000000,1.000000,11.000000,0.460212,0.164737,13.926829,29.926829,-0.803043
20150311.000000,1.000000,6.000000,0.460212,0.164737,12.926829,30.926829,-0.803043
20150313.000000,1.000000,25.000000,1.460212,1.164737,12.926829,29.926829,-0.803043
20150314.000000,1.000000,2.000000,-2.539788,-0.835263,11.926829,31.926829,-0.803043
20150316.000000,0.000000,1.000000,1.460212,0.164737,10.926829,30.926829,-0.803043
20150318.000000,1.000000,8.000000,0.460212,1.164737,10.926829,29.926829,-0.803043
20150320.000000,1.000000,3.000000,0.460212,0.164737,10.926829,31.926829,-0.803043
20150322.000000,0.000000,23.000000,0.460212,1.164737,11.926829,29.926829,-0.803043
20150324.000000,0.000000,25.000000,0.460212,-0.835263,10.926829,32.926829,-0.803043
20150325.000000,0.000000,16.000000,0.460212,0.164737,10.926829,30.926829,-0.803043
20150327.000000,1.000000,22.000000,0.460212,1.164737,10.926829,29.926829,0.196957
20150329.000000,0.000000,7.000000,0.460212,-0.835263,11.926829,31.926829,1.196957
20150330.000000,1.000000,23.000000,0.460212,0.164737,13.926829,30.926829,0.196957
20150401.000000,0.000000,15.000000,0.460212,0.164737,12.926829,29.926829,0.196957
20150404.000000,0.000000,12.000000,0.460212,0.164737,11.926829,30.926829,2.196957
20150405.000000,0.000000,3.000000,0.460212,1.164737,13.926829,27.926829,-1.803043
20150408.000000,1.000000,15.000000,0.460212,-0.835263,12.926829,28.926829,0.196957
20150411.000000,0.000000,6.000000,1.460212,-0.835263,12.926829,30.926829,1.196957
20150413.000000,1.000000,10.000000,-2.539788,0.164737,12.926829,29.926829,0.196957
20150415.000000,1.000000,13.000000,1.460212,0.164737,12.926829,32.926829,1.196957
