4.603623863551e+00,-1.680108387250e+00,7.897620608028e-01,-7.276767112861e-01,-3.760663940521e-01
7.219519512783e-01,4.763342038620e-01,7.956323321405e-01,1.005402379340e+00,3.886988512840e-01
1.001429260918e+00,-3.392479277779e-02,3.486905925512e-01,-4.583845579355e-02,-9.285139526257e-01
3.343241888193e-01,-9.691906189811e-01,-4.309540025514e-01,1.112133299093e+00,-5.558431651640e-01
-1.612414620477e-01,1.385642052865e+00,-1.262831399556e+00,6.249628208351e-01,-1.281146131167e+00
7.940449451412e-01,-8.682743889897e-01,1.637783408043e-02,1.017793460469e+00,-6.154935799471e-02
2.984792942742e-01,1.486558282856e+00,-8.154995629245e-01,5.306229822110e-01,-7.868523239978e-01
-2.161059830020e+00,-1.048400804255e+00,-5.508150491093e-01,-9.614348527921e-01,1.285910514982e-01
6.265778231225e-01,1.017386247690e+00,-1.179479890735e+00,-7.420346365640e-02,5.830485788342e-01
-6.176963287026e-01,-6.732934640437e-01,1.384374747067e-01,2.834226074601e-01,-4.042827010796e-01
-4.963447919994e-02,-8.058455179181e-01,-1.357285245155e+00,-3.676453857885e-01,-1.041494471302e+00
-3.636096721994e-02,-1.383076886865e+00,9.441984707605e-01,-5.197803085419e-02,-2.279666118090e-01
2.884716719613e-01,1.057703648861e-01,-1.268382567945e+00,-2.209244247225e-01,-2.292229462337e-01
-6.997969448784e-01,-7.094727891624e-01,4.648089677464e-01,-4.805158806022e-01,6.035948859632e-01
-7.293033115504e-01,1.518194106740e+00,2.328913203051e-01,1.276030814084e+00,-6.439343609452e-01
-1.444433146624e+00,4.207739619868e-01,1.366513203475e+00,-2.372858488498e+00,-1.118092445835e-01
-2.258492908799e+00,1.058677376146e+00,2.899844758108e+00,-3.530255613196e-01,-1.852375964236e+00
1.668570668006e-01,9.164700176989e-01,-1.626811727367e+00,2.013637496773e-02,8.875477166494e-02
-1.579755723807e-01,-5.723772340523e-01,5.857693113385e-01,1.890827688360e-01,9.001110608964e-02
-6.535412232477e-01,1.782455437794e+00,-2.461080856664e-01,-2.980877094221e-01,-6.352918599135e-01
1.335866317639e+00,-7.311788338796e-01,1.373381776725e-01,1.687392109907e+00,-5.751331378683e-01
-1.083755612898e+00,-5.461276880995e-01,-4.615222748570e-01,-1.960294565484e+00,1.179435798256e-01
-5.456033348397e-01,-2.017902056895e+00,-6.408170233533e-01,2.958136885890e-01,-8.545309103583e-01
5.453775990355e-01,1.474028901137e+00,2.016138480079e-01,-1.538008221804e+00,-9.639170494846e-01
-2.673261540352e+00,-6.100218162776e-01,2.235219241166e+00,1.774238271206e+00,-1.184467749744e-01
-2.042001362799e+00,2.780992911763e+00,2.630318275895e+00,3.475619943671e-02,-7.221267212700e-01
4.100862771220e-01,-7.049292879267e-01,-9.099534085229e-01,-4.619852244127e-01,-5.472006641323e-01
5.182367299418e-01,1.250854531556e+00,7.635746657582e-01,4.825246909682e-01,1.714554156225e+00
1.329527789766e+00,-5.030968279440e-01,-1.528973525933e-02,-6.506649016609e-01,4.413869502063e-01
5.851597361984e-02,1.149938301565e+00,3.162428291264e-01,5.768645295923e-01,1.220260349056e+00
1.329527789766e+00,-5.030968279440e-01,-1.528973525933e-02,-6.506649016609e-01,4.413869502063e-01
-1.579755723807e-01,-5.723772340523e-01,5.857693113385e-01,1.890827688360e-01,9.001110608964e-02
2.005740092088e+00,1.320134937664e+00,1.625156191603e-01,-3.572229795288e-01,2.065930000342e+00
3.017451839413e-01,-4.714610040610e-01,1.033101147970e+00,9.474293021188e-02,5.843049132589e-01
1.086298579444e+00,1.118302477682e+00,-7.321480541032e-01,-1.685433022805e-01,1.077342386003e+00
-1.579755723807e-01,-5.723772340523e-01,5.857693113385e-01,1.890827688360e-01,9.001110608964e-02
1.960384762546e+00,-6.789713107266e-01,1.928154918276e+00,-1.239517420794e+00,7.499735308570e-01
5.903297238047e-01,-9.375406129562e-02,-1.567983230185e-02,4.949157720970e-01,1.264305946947e+00
1.077191349220e+00,2.303365382765e-01,-1.303088134204e-01,-1.619956979299e+00,-9.198714515940e-01
-1.685893315601e+00,-2.876006407944e-01,-5.526945402285e-01,2.733695997171e+00,1.603578608190e+00
-1.077417085025e+00,-7.742096940350e-01,-3.088943619251e-01,3.777624460843e-01,-8.985765082489e-01
-1.938204669257e-01,1.883371667785e+00,2.012237509654e-01,-3.924275480463e-01,-1.409980527442e-01
3.343241888193e-01,-9.691906189811e-01,-4.309540025514e-01,1.112133299093e+00,-5.558431651640e-01
-2.404289040341e+00,5.729985013704e-01,-1.267673367953e+00,-4.793132534117e-01,7.645464872954e-01
3.279856609462e-01,-7.411086130455e-01,-5.835819154832e-01,-1.225923712475e+00,4.606769229106e-01
8.435665564390e-01,-3.343654489509e-01,1.154061491562e+00,7.643415796501e-01,7.072113338537e-02
8.077216618940e-01,2.121383452887e+00,7.695159311893e-01,1.828312627678e-01,-1.602880254485e-01
7.940449451412e-01,-8.682743889897e-01,1.637783408043e-02,1.017793460469e+00,-6.154935799471e-02
6.633231097564e-01,-9.455406755820e-01,2.597879153414e-01,-1.925594168596e-01,-1.740785477694e+00
6.724303399805e-01,-5.757473617688e-02,-3.420513253415e-01,1.258854260159e+00,2.564283599039e-01
-1.083755612898e+00,-5.461276880995e-01,-4.615222748570e-01,-1.960294565484e+00,1.179435798256e-01
-1.209039312498e+00,-1.344297959193e+00,-1.120206526367e+00,-1.327241611590e-01,-2.296941258615e-02
9.256671726149e-01,-2.981861238321e-01,8.276899985227e-01,1.528280067712e+00,-9.371564536575e-01
-1.737183968243e+00,1.508264327574e+00,-4.880287728507e-01,-1.637285008298e+00,3.918756998336e-01
-7.493185561762e-01,-1.243381729201e+00,-6.728746897356e-01,-2.270639997831e-01,4.713243945831e-01
-8.221348407795e-02,-3.081159029980e-01,1.067699053670e-01,-1.385035754670e+00,9.865360712136e-02
-7.493185561762e-01,-1.243381729201e+00,-6.728746897356e-01,-2.270639997831e-01,4.713243945831e-01
1.677641563240e+00,1.789306972831e+00,5.264959469709e-01,2.476034663386e-01,6.960290975100e-01
8.435665564390e-01,-3.343654489509e-01,1.154061491562e+00,7.643415796501e-01,7.072113338537e-02
1.290013800781e+00,3.437821499875e-01,-7.000903877210e-01,3.543343860916e-01,-2.485129189379e-01
-7.587495620483e-02,-5.361979089336e-01,2.593978182988e-01,9.530212568983e-01,-9.178664809532e-01
7.086784392983e-01,1.053565572809e+00,-1.505851383775e+00,6.897350244059e-01,-4.248290082086e-01
-1.241618317376e+00,-8.465683442725e-01,3.438486241543e-01,-1.150114530040e+00,1.117178665837e+00
-7.493185561762e-01,-1.243381729201e+00,-6.728746897356e-01,-2.270639997831e-01,4.713243945831e-01
-7.851634507213e-01,1.212367172636e+00,-1.057420250109e+00,-8.085743166654e-01,2.403152357493e-01
-1.619238457522e+00,-9.113052491452e-01,-4.298547055172e-01,-2.918362033539e-01,-3.849927283754e-01
1.375783511397e+00,1.988831399012e+00,-7.262067886722e-01,-4.682367304809e-01,-7.974997956704e-01
-3.346705140323e+00,-1.317205636545e+00,1.302946733132e+00,5.941530145243e-01,1.270744100562e+00
-9.104471503219e-01,4.141969015431e-01,-1.716104501619e+00,1.018996087660e+00,9.940224333750e-02
