20141029.000000,0.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141030.000000,1.000000,8.000000,-1.531462,1.140085,13.573171,27.341463,-1.756335
20141101.000000,1.000000,6.000000,0.468539,0.140085,10.573171,31.341463,1.243665
20141105.000000,0.000000,2.000000,-0.531462,-0.859915,11.573171,29.341463,-0.756335
20141107.000000,0.000000,14.000000,0.468539,-0.859915,11.573171,29.341463,0.243665
20141108.000000,0.000000,13.000000,-0.531462,-0.859915,11.573171,28.341463,1.243665
20141112.000000,1.000000,27.000000,2.468539,0.140085,10.573171,29.341463,-0.756335
20141114.000000,0.000000,29.000000,-0.531462,2.140085,11.573171,28.341463,-0.756335
20141115.000000,0.000000,26.000000,2.468539,1.140085,11.573171,29.341463,0.243665
20141119.000000,1.000000,3.000000,0.468539,0.140085,12.573171,30.341463,1.243665
20141121.000000,1.000000,30.000000,-0.531462,2.140085,10.573171,31.341463,-0.756335
20141122.000000,1.000000,25.000000,2.468539,1.140085,11.573171,29.341463,0.243665
20141126.000000,1.000000,10.000000,-0.531462,0.140085,12.573171,29.341463,1.243665
20141128.000000,0.000000,23.000000,2.468539,0.140085,10.573171,28.341463,0.243665
20141130.000000,0.000000,19.000000,0.468539,0.140085,11.573171,29.341463,1.243665
20141201.000000,0.000000,22.000000,-0.531462,2.140085,11.573171,28.341463,-0.756335
20141203.000000,1.000000,4.000000,2.468539,1.140085,11.573171,29.341463,-0.756335
20141205.000000,1.000000,27.000000,0.468539,0.140085,12.573171,29.341463,0.243665
20141206.000000,0.000000,30.000000,-0.531462,-1.859915,13.573171,28.341463,1.243665
20141208.000000,1.000000,21.000000,0.468539,3.140085,13.573171,29.341463,2.243665
20141210.000000,1.000000,19.000000,-0.531462,-0.859915,13.573171,28.341463,1.243665
20141212.000000,1.000000,18.000000,2.468539,0.140085,13.573171,28.341463,-0.756335
20141214.000000,1.000000,23.000000,-0.531462,0.140085,13.573171,29.341463,-0.756335
20141216.000000,0.000000,15.000000,0.468539,2.140085,10.573171,28.341463,0.243665
20141219.000000,0.000000,1.000000,1.468538,1.140085,11.573171,28.341463,1.243665
20141221.000000,1.000000,9.000000,-0.531462,0.140085,10.573171,29.341463,-0.756335
20141223.000000,0.000000,7.000000,0.468539,0.140085,11.573171,28.341463,0.243665
20141226.000000,0.000000,16.000000,-0.531462,-1.859915,12.573171,29.341463,1.243665
20141227.000000,0.000000,21.000000,2.468539,3.140085,10.573171,28.341463,0.243665
20141230.000000,0.000000,20.000000,-0.531462,-0.859915,11.573171,28.341463,1.243665
20150101.000000,1.000000,25.000000,0.468539,0.140085,11.573171,29.341463,-0.756335
20150103.000000,1.000000,20.000000,-0.531462,-1.859915,12.573171,28.341463,0.243665
20150105.000000,1.000000,16.000000,2.468539,3.140085,10.573171,29.341463,1.243665
20150107.000000,1.000000,24.000000,-0.531462,-0.859915,12.573171,28.341463,-0.756335
20150109.000000,0.000000,10.000000,0.468539,0.140085,10.573171,29.341463,0.243665
20150110.000000,1.000000,30.000000,-0.531462,0.140085,11.573171,28.341463,1.243665
20150113.000000,0.000000,9.000000,2.468539,0.140085,11.573171,29.341463,-0.756335
