20141029.000000,1.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,0.000000,4.000000,-1.499133,-1.851871,10.109756,33.012195,-1.769477
20141102.000000,1.000000,5.000000,-0.499133,0.148129,10.109756,30.012195,-1.769477
20141104.000000,1.000000,27.000000,1.500867,1.148129,10.109756,30.012195,-0.769477
20141105.000000,0.000000,12.000000,-0.499133,-0.851871,10.109756,29.012195,0.230523
20141108.000000,1.000000,17.000000,0.500867,0.148129,8.109756,31.012195,2.230523
20141109.000000,0.000000,26.000000,-0.499133,0.148129,8.109756,32.012195,-0.769477
20141112.000000,1.000000,9.000000,0.500867,0.148129,8.109756,30.012195,1.230523
20141114.000000,0.000000,11.000000,-0.499133,0.148129,8.109756,29.012195,0.230523
20141116.000000,1.000000,10.000000,1.500867,0.148129,8.109756,30.012195,-0.769477
20141117.000000,0.000000,2.000000,-0.499133,0.148129,8.109756,30.012195,1.230523
20141120.000000,1.000000,22.000000,0.500867,0.148129,8.109756,29.012195,2.230523
20141122.000000,0.000000,14.000000,-0.499133,0.148129,8.109756,31.012195,-0.769477
20141123.000000,1.000000,12.000000,0.500867,1.148129,8.109756,31.012195,1.230523
20141125.000000,1.000000,21.000000,-0.499133,-0.851871,10.109756,32.012195,2.230523
20141130.000000,0.000000,3.000000,0.500867,2.148129,10.109756,30.012195,-0.769477
20141201.000000,0.000000,15.000000,0.500867,-0.851871,10.109756,30.012195,0.230523
20141203.000000,1.000000,11.000000,-0.499133,2.148129,10.109756,29.012195,2.230523
20141205.000000,0.000000,10.000000,0.500867,1.148129,10.109756,27.012195,-0.769477
20141207.000000,0.000000,28.000000,0.500867,-0.851871,10.109756,28.012195,0.230523
20141209.000000,0.000000,24.000000,-0.499133,2.148129,9.109756,29.012195,-0.769477
20141210.000000,0.000000,16.000000,0.500867,1.148129,11.109756,30.012195,1.230523
20141212.000000,0.000000,20.000000,0.500867,-0.851871,9.109756,30.012195,0.230523
20141214.000000,1.000000,6.000000,-0.499133,2.148129,10.109756,29.012195,-0.769477
20141216.000000,0.000000,2.000000,0.500867,1.148129,10.109756,30.012195,1.230523
20141217.000000,1.000000,20.000000,-0.499133,-0.851871,10.109756,29.012195,2.230523
20141219.000000,1.000000,15.000000,0.500867,2.148129,10.109756,27.012195,-0.769477
20141221.000000,1.000000,1.000000,0.500867,-0.851871,10.109756,28.012195,1.230523
20141223.000000,1.000000,4.000000,-0.499133,2.148129,10.109756,29.012195,2.230523
20141225.000000,1.000000,7.000000,0.500867,-1.851871,10.109756,30.012195,-0.769477
20141227.000000,1.000000,28.000000,-0.499133,2.148129,10.109756,29.012195,1.230523
20141229.000000,1.000000,14.000000,1.500867,1.148129,8.109756,27.012195,2.230523
20141231.000000,0.000000,9.000000,1.500867,-0.851871,8.109756,28.012195,-0.769477
20150103.000000,0.000000,27.000000,-0.499133,2.148129,9.109756,29.012195,1.230523
20150104.000000,1.000000,2.000000,0.500867,1.148129,11.109756,31.012195,0.230523
20150108.000000,0.000000,19.000000,-0.499133,-0.851871,9.109756,32.012195,0.230523
20150111.000000,0.000000,22.000000,0.500867,2.148129,11.109756,30.012195,2.230523
20150113.000000,0.000000,23.000000,-0.499133,1.148129,9.109756,29.012195,-0.769477
20150114.000000,0.000000,21.000000,0.500867,1.148129,10.109756,30.012195,1.230523
20150116.000000,0.000000,25.000000,0.500867,-0.851871,10.109756,29.012195,0.230523
20150120.000000,1.000000,18.000000,0.500867,2.148129,10.109756,30.012195,2.230523
20150121.000000,0.000000,12.000000,-0.499133,-1.851871,10.109756,29.012195,-0.769477
20150123.000000,1.000000,9.000000,0.500867,0.148129,10.109756,30.012195,1.230523
20150125.000000,0.000000,6.000000,-0.499133,0.148129,10.109756,29.012195,0.230523
20150127.000000,1.000000,10.000000,0.500867,0.148129,10.109756,30.012195,2.230523
20150130.000000,1.000000,26.000000,-0.499133,0.148129,8.109756,29.012195,-0.769477
20150201.000000,0.000000,1.000000,0.500867,0.148129,9.109756,31.012195,1.230523
20150203.000000,0.000000,8.000000,0.500867,-0.851871,11.109756,32.012195,0.230523
20150204.000000,0.000000,17.000000,0.500867,2.148129,9.109756,30.012195,2.230523
20150206.000000,0.000000,30.000000,-0.499133,1.148129,9.109756,29.012195,-0.769477
20150209.000000,1.000000,3.000000,0.500867,-0.851871,11.109756,30.012195,1.230523
20150211.000000,0.000000,7.000000,-0.499133,2.148129,9.109756,29.012195,2.230523
20150220.000000,0.000000,3.000000,0.500867,1.148129,10.109756,30.012195,-0.769477
20150221.000000,1.000000,29.000000,-0.499133,-0.851871,10.109756,30.012195,0.230523
20150223.000000,1.000000,4.000000,0.500867,0.148129,10.109756,29.012195,0.230523
20150225.000000,0.000000,14.000000,0.500867,0.148129,10.109756,31.012195,2.230523
20150227.000000,0.000000,29.000000,0.500867,0.148129,10.109756,32.012195,-0.769477
20150228.000000,1.000000,11.000000,-0.499133,0.148129,10.109756,30.012195,1.230523
20150302.000000,1.000000,24.000000,0.500867,0.148129,10.109756,31.012195,0.230523
20150304.000000,1.000000,23.000000,-0.499133,0.148129,10.109756,32.012195,2.230523
20150306.000000,0.000000,15.000000,0.500867,0.148129,10.109756,30.012195,-0.769477
20150307.000000,1.000000,25.000000,1.500867,0.148129,10.109756,30.012195,1.230523
20150309.000000,1.000000,1.000000,-0.499133,0.148129,10.109756,29.012195,2.230523
20150311.000000,1.000000,2.000000,0.500867,0.148129,10.109756,27.012195,-0.769477
20150313.000000,0.000000,5.000000,-0.499133,0.148129,10.109756,28.012195,0.230523
20150316.000000,1.000000,7.000000,0.500867,1.148129,10.109756,29.012195,2.230523
20150318.000000,1.000000,19.000000,-0.499133,-0.851871,10.109756,30.012195,-0.769477
20150320.000000,1.000000,16.000000,1.500867,0.148129,10.109756,30.012195,1.230523
20150322.000000,0.000000,18.000000,-0.499133,0.148129,10.109756,30.012195,0.230523
20150324.000000,0.000000,10.000000,0.500867,1.148129,10.109756,29.012195,-0.769477
20150325.000000,0.000000,1.000000,0.500867,1.148129,10.109756,27.012195,1.230523
20150327.000000,0.000000,11.000000,-0.499133,1.148129,10.109756,28.012195,0.230523
20150329.000000,1.000000,8.000000,0.500867,-0.851871,10.109756,29.012195,0.230523
20150331.000000,1.000000,30.000000,-0.499133,2.148129,10.109756,30.012195,-0.769477
20150402.000000,0.000000,7.000000,0.500867,-1.851871,10.109756,30.012195,1.230523
20150404.000000,0.000000,8.000000,0.500867,0.148129,10.109756,29.012195,2.230523
20150405.000000,0.000000,9.000000,-0.499133,0.148129,10.109756,30.012195,-0.769477
20150407.000000,1.000000,12.000000,0.500867,0.148129,10.109756,29.012195,1.230523
20150409.000000,1.000000,6.000000,-0.499133,0.148129,10.109756,31.012195,2.230523
20150411.000000,1.000000,5.000000,0.500867,0.148129,10.109756,31.012195,-0.769477
20150413.000000,1.000000,14.000000,-0.499133,0.148129,10.109756,32.012195,0.230523
20150415.000000,0.000000,4.000000,0.500867,0.148129,10.109756,30.012195,0.230523
