20141029.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,1.000000,7.000000,-1.508978,-1.868095,14.695122,32.048780,-1.758621
20141101.000000,0.000000,17.000000,1.491022,-0.868095,12.695122,34.048780,0.241379
20141104.000000,1.000000,14.000000,0.491022,-0.868095,11.695122,33.048780,0.241379
20141105.000000,0.000000,10.000000,0.491022,-0.868095,10.695122,34.048780,-0.758621
20141107.000000,0.000000,4.000000,2.491022,-0.868095,9.695122,33.048780,0.241379
20141108.000000,1.000000,1.000000,0.491022,-0.868095,11.695122,34.048780,-0.758621
20141110.000000,1.000000,8.000000,2.491022,-0.868095,10.695122,33.048780,0.241379
20141113.000000,0.000000,5.000000,0.491022,2.131905,9.695122,34.048780,0.241379
20141115.000000,1.000000,9.000000,2.491022,0.131905,11.695122,33.048780,-0.758621
20141117.000000,0.000000,22.000000,0.491022,0.131905,10.695122,34.048780,0.241379
20141120.000000,0.000000,25.000000,0.491022,0.131905,9.695122,33.048780,-0.758621
20141121.000000,0.000000,19.000000,-0.508978,0.131905,11.695122,34.048780,0.241379
20141124.000000,0.000000,20.000000,1.491022,0.131905,10.695122,33.048780,-0.758621
20141125.000000,0.000000,16.000000,0.491022,1.131905,11.695122,34.048780,0.241379
20141128.000000,0.000000,1.000000,2.491022,-0.868095,10.695122,34.048780,1.241379
20141130.000000,0.000000,2.000000,0.491022,2.131905,11.695122,33.048780,2.241379
20141202.000000,1.000000,26.000000,0.491022,0.131905,10.695122,34.048780,4.241379
20141203.000000,0.000000,12.000000,2.491022,0.131905,10.695122,33.048780,-0.758621
20141206.000000,1.000000,21.000000,0.491022,0.131905,11.695122,34.048780,0.241379
20141210.000000,1.000000,2.000000,2.491022,0.131905,10.695122,33.048780,1.241379
20141212.000000,1.000000,19.000000,0.491022,-1.868095,11.695122,34.048780,-0.758621
20141214.000000,0.000000,13.000000,0.491022,2.131905,10.695122,33.048780,0.241379
20141215.000000,0.000000,11.000000,-0.508978,0.131905,9.695122,34.048780,-0.758621
20141218.000000,1.000000,3.000000,1.491022,0.131905,11.695122,32.048780,1.241379
20141219.000000,0.000000,28.000000,0.491022,0.131905,10.695122,36.048780,2.241379
20141222.000000,1.000000,5.000000,2.491022,0.131905,11.695122,34.048780,4.241379
20141223.000000,0.000000,15.000000,0.491022,0.131905,10.695122,33.048780,-0.758621
20141225.000000,1.000000,23.000000,2.491022,0.131905,13.695122,34.048780,0.241379
20141227.000000,1.000000,29.000000,0.491022,0.131905,12.695122,33.048780,-0.758621
20141229.000000,0.000000,9.000000,2.491022,0.131905,12.695122,34.048780,0.241379
20141230.000000,1.000000,2.000000,0.491022,0.131905,12.695122,33.048780,-0.758621
20150101.000000,1.000000,16.000000,0.491022,0.131905,11.695122,34.048780,0.241379
20150103.000000,1.000000,1.000000,2.491022,0.131905,14.695122,33.048780,-0.758621
20150105.000000,1.000000,27.000000,0.491022,0.131905,12.695122,34.048780,0.241379
20150107.000000,1.000000,20.000000,2.491022,0.131905,12.695122,33.048780,-0.758621
20150109.000000,0.000000,15.000000,0.491022,0.131905,11.695122,34.048780,0.241379
20150110.000000,1.000000,10.000000,-0.508978,0.131905,14.695122,33.048780,0.241379
20150112.000000,1.000000,14.000000,1.491022,0.131905,12.695122,34.048780,-0.758621
20150114.000000,1.000000,15.000000,0.491022,0.131905,11.695122,32.048780,0.241379
20150116.000000,0.000000,1.000000,2.491022,0.131905,10.695122,36.048780,-0.758621
20150117.000000,1.000000,11.000000,0.491022,0.131905,9.695122,34.048780,0.241379
20150119.000000,0.000000,7.000000,2.491022,0.131905,11.695122,33.048780,1.241379
20150122.000000,1.000000,30.000000,0.491022,-0.868095,10.695122,34.048780,-0.758621
20150123.000000,0.000000,26.000000,2.491022,2.131905,9.695122,34.048780,0.241379
20150125.000000,1.000000,13.000000,0.491022,1.131905,11.695122,33.048780,-0.758621
20150127.000000,0.000000,21.000000,0.491022,-0.868095,12.695122,34.048780,0.241379
20150129.000000,0.000000,23.000000,2.491022,-0.868095,12.695122,33.048780,1.241379
20150130.000000,0.000000,24.000000,0.491022,-0.868095,11.695122,34.048780,-0.758621
20150204.000000,0.000000,27.000000,-0.508978,-0.868095,10.695122,33.048780,0.241379
20150207.000000,0.000000,29.000000,1.491022,-0.868095,11.695122,34.048780,-0.758621
20150208.000000,0.000000,14.000000,0.491022,2.131905,10.695122,33.048780,0.241379
20150210.000000,1.000000,25.000000,0.491022,1.131905,9.695122,34.048780,-0.758621
20150212.000000,1.000000,7.000000,0.491022,-1.868095,11.695122,34.048780,0.241379
20150220.000000,0.000000,8.000000,2.491022,2.131905,10.695122,33.048780,1.241379
20150221.000000,1.000000,24.000000,0.491022,1.131905,10.695122,34.048780,-0.758621
20150223.000000,1.000000,10.000000,0.491022,1.131905,11.695122,33.048780,0.241379
20150225.000000,1.000000,12.000000,0.491022,1.131905,10.695122,34.048780,-0.758621
20150227.000000,1.000000,17.000000,2.491022,-0.868095,13.695122,33.048780,0.241379
20150301.000000,1.000000,22.000000,0.491022,-0.868095,12.695122,34.048780,0.241379
20150303.000000,1.000000,15.000000,1.491022,-0.868095,11.695122,33.048780,-0.758621
20150305.000000,1.000000,18.000000,0.491022,-0.868095,10.695122,34.048780,0.241379
20150306.000000,0.000000,9.000000,2.491022,-0.868095,10.695122,33.048780,-0.758621
20150308.000000,0.000000,30.000000,0.491022,2.131905,11.695122,34.048780,0.241379
20150309.000000,1.000000,28.000000,0.491022,1.131905,10.695122,34.048780,-0.758621
20150311.000000,0.000000,4.000000,2.491022,1.131905,10.695122,33.048780,0.241379
20150313.000000,0.000000,12.000000,0.491022,1.131905,9.695122,34.048780,0.241379
