6.081812061799e+00,1.535284849641e-01,-8.702515333016e-01,2.117085759650e+00,-1.285297153460e+00
2.113235816968e+00,1.223173772901e-01,1.100642862110e+00,-1.019147823941e+00,9.855416529293e-02
-2.172246093522e-01,1.519043857723e+00,9.535375738305e-01,1.216965259890e-01,-4.884456837242e-01
-2.731718444557e-01,-1.720369470250e+00,-6.168762830338e-01,2.102223934760e-01,1.187798781948e-01
6.304642571471e-01,4.428616408646e-01,-2.835291116979e-01,-8.888500209712e-01,-2.651296503052e-01
-4.550164275356e-01,-1.136542730932e-01,4.375147532882e-01,4.381110903524e-01,-2.678396702771e-01
-9.726803837651e-01,2.261689886154e+00,2.071203820491e-01,6.806403414837e-01,7.169275397698e-01
-9.642643197926e-01,1.133541801978e+00,4.679012807996e-02,7.587003170028e-01,6.082165031393e-01
-7.012243096916e-01,-6.182043197332e-01,8.182218671495e-02,6.764656791966e-01,6.147737980058e-02
1.296308540566e+00,9.733946211635e-01,-4.662047609044e-01,-1.671507871055e+00,-4.284331653581e-01
2.024117919112e-01,1.545026791381e+00,4.151693580508e-01,-4.226067352506e-01,-3.224321486994e-01
1.131296085432e+00,3.238136499689e-01,2.675257674794e-01,-1.287499223141e+00,-1.032474787091e+00
3.739933677631e-02,8.954458201869e-01,1.148899886435e+00,-3.859808733616e-02,-9.264737704323e-01
4.570357380397e-01,9.214287538457e-01,6.105316706549e-01,-5.829013485758e-01,-7.604602354076e-01
-3.781695648505e-01,2.918953936451e+00,-9.304820302522e-01,-7.804964694398e-01,1.541230835496e-01
1.001061041824e+00,1.840397486240e+00,2.007850903172e+00,6.845182381143e-01,1.646125831560e+00
1.438975469576e+00,7.199324811670e-01,1.443648765285e+00,-3.145499493757e-01,3.705687169764e-01
-1.081593893208e-01,-1.070788499055e+00,-1.350606811418e+00,-1.737862544384e-01,7.228214999277e-01
-2.101451426984e+00,1.268567359411e-01,1.398872292322e+00,-1.787747077370e+00,-3.239955749159e-01
4.187723281652e+00,-1.220358782261e+00,-5.594131466725e-01,7.404670580607e-01,2.120125683260e-01
7.087678870806e-01,-1.921865742929e+00,2.162408115966e-01,4.785737926761e-01,1.249808830579e+00
-1.445372223044e+00,1.215990083761e+00,-2.352720873731e-01,9.169971563325e-02,-1.290157586030e+00
-7.626958116801e-01,-5.097731042913e-01,-7.386082445178e-01,-5.348381834125e-01,-1.670883174344e+00
-9.558482558201e-01,5.393717802507e-03,-1.135401258891e-01,8.367602925218e-01,4.995054665087e-01
2.192439198562e-01,-7.112693769700e-01,9.450885011260e-02,-2.664867842125e-01,-5.398542219605e-01
1.380484928352e-01,-5.662384524155e-01,-9.949142448443e-01,-4.121408432826e-01,3.935044498500e-01
8.935042672481e-01,-1.308884480847e+00,-2.484970530630e-01,-9.710846587773e-01,-8.118687736439e-01
-4.466003635631e-01,-1.241802357269e+00,2.771844993190e-01,5.161710658714e-01,-3.765507069076e-01
-2.900039724007e-01,5.359266981014e-01,-2.962157750956e-01,5.410244243793e-02,3.362019514558e-01
3.926724389636e-01,-1.189836489951e+00,-7.995519322403e-01,-5.724354566078e-01,-4.452363685812e-02
-1.129276774928e+00,4.839608307837e-01,7.805206564637e-01,1.142708964917e+00,4.174881406380e-03
-4.466003635631e-01,-1.241802357269e+00,2.771844993190e-01,5.161710658714e-01,-3.765507069076e-01
-9.558482558201e-01,5.393717802507e-03,-1.135401258891e-01,8.367602925218e-01,4.995054665087e-01
-4.466003635631e-01,-1.241802357269e+00,2.771844993190e-01,5.161710658714e-01,-3.765507069076e-01
1.296324288627e-01,5.619096317603e-01,-8.345839908752e-01,-4.902008188017e-01,5.022154864806e-01
