20141029.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,1.000000,4.000000,-1.498243,-1.841512,11.682927,32.390244,-1.801539
20141101.000000,0.000000,15.000000,0.501757,2.158488,10.682927,31.390244,0.198461
20141104.000000,0.000000,9.000000,1.501757,-0.841512,10.682927,32.390244,-0.801539
20141105.000000,1.000000,6.000000,-0.498243,0.158488,9.682927,31.390244,0.198461
20141107.000000,0.000000,8.000000,0.501757,0.158488,10.682927,32.390244,1.198461
20141108.000000,1.000000,28.000000,1.501757,0.158488,9.682927,31.390244,-0.801539
20141111.000000,1.000000,18.000000,-0.498243,0.158488,10.682927,32.390244,-0.801539
20141114.000000,0.000000,14.000000,0.501757,0.158488,10.682927,31.390244,1.198461
20141116.000000,0.000000,13.000000,0.501757,0.158488,9.682927,32.390244,-0.801539
20141118.000000,1.000000,3.000000,0.501757,0.158488,9.682927,31.390244,1.198461
20141119.000000,0.000000,2.000000,1.501757,0.158488,10.682927,32.390244,-0.801539
20141121.000000,0.000000,5.000000,0.501757,0.158488,10.682927,31.390244,1.198461
20141122.000000,1.000000,15.000000,0.501757,0.158488,9.682927,32.390244,-0.801539
20141125.000000,1.000000,8.000000,0.501757,0.158488,9.682927,31.390244,-0.801539
20141126.000000,0.000000,17.000000,1.501757,0.158488,10.682927,32.390244,1.198461
20141128.000000,0.000000,8.000000,-0.498243,0.158488,9.682927,31.390244,-0.801539
20141129.000000,1.000000,27.000000,0.501757,0.158488,9.682927,31.390244,1.198461
20141202.000000,0.000000,7.000000,1.501757,0.158488,9.682927,30.390244,-0.801539
20141203.000000,1.000000,26.000000,-0.498243,0.158488,9.682927,30.390244,1.198461
20141205.000000,1.000000,13.000000,0.501757,0.158488,9.682927,30.390244,-0.801539
20141207.000000,0.000000,26.000000,1.501757,-0.841512,9.682927,30.390244,-0.801539
20141209.000000,0.000000,18.000000,-0.498243,0.158488,9.682927,30.390244,1.198461
20141213.000000,1.000000,22.000000,0.501757,0.158488,9.682927,30.390244,0.198461
20141215.000000,0.000000,24.000000,1.501757,0.158488,9.682927,30.390244,1.198461
20141217.000000,0.000000,19.000000,0.501757,0.158488,9.682927,30.390244,-0.801539
20141218.000000,0.000000,25.000000,-0.498243,0.158488,9.682927,30.390244,1.198461
20141220.000000,0.000000,22.000000,0.501757,0.158488,9.682927,32.390244,-0.801539
20141223.000000,1.000000,12.000000,0.501757,0.158488,9.682927,31.390244,-0.801539
20141226.000000,0.000000,11.000000,-0.498243,0.158488,9.682927,32.390244,1.198461
20141227.000000,1.000000,11.000000,0.501757,0.158488,9.682927,31.390244,-0.801539
20141229.000000,0.000000,12.000000,0.501757,0.158488,10.682927,31.390244,1.198461
20141231.000000,0.000000,7.000000,1.501757,0.158488,11.682927,32.390244,-0.801539
20150102.000000,1.000000,9.000000,-0.498243,2.158488,10.682927,31.390244,0.198461
