20111226.000000,0.000000,25.000000,0.426136,0.103734,16.000000,29.000000,0.181818,0.000000,0.000000,0.000000
20111227.000000,1.000000,20.000000,0.464789,0.124740,11.000000,35.000000,0.422535,0.000000,0.000000,0.000000
20111229.000000,1.000000,3.000000,0.582192,0.176789,6.000000,34.000000,0.191781,0.333333,0.500000,0.333333
20111231.000000,1.000000,16.000000,0.465116,0.179727,14.000000,36.000000,0.139535,0.500000,0.666667,0.500000
20120101.000000,0.000000,16.000000,0.420455,0.136314,12.000000,32.000000,0.181818,0.600000,0.000000,0.600000
20120103.000000,1.000000,27.000000,0.557692,0.146714,10.000000,43.000000,0.269231,0.500000,0.750000,0.500000
20120105.000000,0.000000,19.000000,0.468354,0.136346,13.000000,34.000000,0.278481,0.571429,0.000000,0.571429
20120106.000000,1.000000,21.000000,0.500000,0.181298,15.000000,32.000000,0.259740,0.500000,0.800000,0.500000
20120108.000000,1.000000,28.000000,0.513514,0.251960,13.000000,40.000000,0.189189,0.555556,0.833333,0.625000
20120110.000000,1.000000,24.000000,0.500000,0.145124,14.000000,35.000000,0.237500,0.600000,0.857143,0.750000
20120111.000000,0.000000,20.000000,0.451220,0.160317,8.000000,38.000000,0.195122,0.636364,0.000000,0.750000
20120113.000000,1.000000,7.000000,0.519737,0.176609,7.000000,29.000000,0.236842,0.666667,0.875000,0.750000
20120114.000000,0.000000,22.000000,0.487013,0.114155,11.000000,31.000000,0.246753,0.692308,0.250000,0.750000
20120116.000000,1.000000,26.000000,0.388158,0.118076,6.000000,38.000000,0.184211,0.642857,0.888889,0.750000
20120119.000000,0.000000,13.000000,0.456790,0.138999,12.000000,26.000000,0.160494,0.666667,0.200000,0.750000
20120120.000000,0.000000,14.000000,0.421053,0.087873,8.000000,34.000000,0.210526,0.625000,0.166667,0.750000
20120122.000000,1.000000,9.000000,0.430233,0.077160,18.000000,25.000000,0.255814,0.588235,0.900000,0.625000
20120125.000000,1.000000,22.000000,0.545455,0.172861,10.000000,26.000000,0.363636,0.555556,0.818182,0.500000
20120128.000000,0.000000,10.000000,0.475610,0.147290,16.000000,28.000000,0.134146,0.578947,0.142857,0.500000
20120129.000000,0.000000,17.000000,0.556962,0.121310,7.000000,34.000000,0.227848,0.550000,0.125000,0.375000
20120131.000000,1.000000,12.000000,0.631579,0.165975,7.000000,40.000000,0.131579,0.571429,0.833333,0.375000
20120203.000000,0.000000,16.000000,0.500000,0.115063,8.000000,39.000000,0.192308,0.590909,0.222222,0.500000
20120204.000000,0.000000,20.000000,0.413333,0.140000,16.000000,26.000000,0.333333,0.608696,0.300000,0.500000
20120206.000000,0.000000,4.000000,0.462963,0.154440,21.000000,34.000000,0.185185,0.583333,0.272727,0.500000
20120209.000000,0.000000,1.000000,0.401099,0.109489,15.000000,40.000000,0.164835,0.560000,0.250000,0.500000
20120210.000000,0.000000,3.000000,0.412500,0.161352,12.000000,36.000000,0.237500,0.576923,0.307692,0.625000
20120212.000000,0.000000,5.000000,0.493827,0.146829,12.000000,29.000000,0.172840,0.555556,0.285714,0.500000
20120214.000000,1.000000,11.000000,0.488095,0.165434,14.000000,38.000000,0.047619,0.571429,0.846154,0.625000
20120217.000000,1.000000,24.000000,0.560241,0.180310,9.000000,43.000000,0.216867,0.586207,0.857143,0.625000
20120219.000000,0.000000,24.000000,0.467949,0.173947,9.000000,36.000000,0.217949,0.600000,0.333333,0.625000
20120220.000000,1.000000,19.000000,0.506024,0.141030,14.000000,37.000000,0.228916,0.580645,0.866667,0.500000
20120222.000000,0.000000,26.000000,0.513158,0.168450,17.000000,32.000000,0.236842,0.593750,0.312500,0.625000
20120223.000000,0.000000,18.000000,0.410256,0.129689,8.000000,33.000000,0.269231,0.606061,0.352941,0.750000
20120229.000000,1.000000,17.000000,0.517857,0.124426,9.000000,39.000000,0.202381,0.588235,0.875000,0.625000
20120302.000000,1.000000,25.000000,0.573171,0.124712,8.000000,40.000000,0.256098,0.600000,0.882353,0.750000
20120304.000000,1.000000,13.000000,0.528169,0.185720,13.000000,31.000000,0.253521,0.611111,0.888889,0.750000
20120306.000000,0.000000,8.000000,0.438272,0.129792,13.000000,38.000000,0.172840,0.621622,0.333333,0.750000
20120307.000000,0.000000,15.000000,0.444444,0.121768,9.000000,33.000000,0.358025,0.605263,0.315789,0.625000
20120309.000000,0.000000,17.000000,0.512195,0.157058,17.000000,28.000000,0.256098,0.589744,0.300000,0.625000
20120311.000000,1.000000,1.000000,0.563380,0.186567,8.000000,34.000000,0.239437,0.600000,0.894737,0.625000
20120313.000000,0.000000,28.000000,0.530120,0.158842,6.000000,45.000000,0.337349,0.609756,0.333333,0.625000
20120314.000000,0.000000,29.000000,0.481707,0.167667,11.000000,33.000000,0.341463,0.619048,0.363636,0.750000
20120316.000000,1.000000,17.000000,0.475000,0.127152,11.000000,36.000000,0.262500,0.627907,0.900000,0.750000
20120318.000000,1.000000,20.000000,0.465753,0.216920,7.000000,38.000000,0.424658,0.636364,0.904762,0.750000
20120320.000000,0.000000,27.000000,0.542169,0.144009,9.000000,22.000000,0.168675,0.622222,0.391304,0.625000
20120321.000000,0.000000,26.000000,0.642857,0.146751,9.000000,37.000000,0.129870,0.608696,0.375000,0.625000
20120323.000000,1.000000,19.000000,0.505882,0.139561,17.000000,36.000000,0.200000,0.617021,0.863636,0.750000
20120325.000000,1.000000,28.000000,0.472603,0.158604,12.000000,26.000000,0.369863,0.625000,0.869565,0.750000
20120327.000000,0.000000,21.000000,0.447674,0.117244,17.000000,35.000000,0.313953,0.612245,0.400000,0.625000
20120329.000000,1.000000,18.000000,0.440476,0.123386,17.000000,28.000000,0.226190,0.620000,0.833333,0.625000
20120331.000000,1.000000,29.000000,0.461039,0.150784,12.000000,35.000000,0.220779,0.607843,0.800000,0.500000
20120401.000000,1.000000,21.000000,0.597561,0.140607,15.000000,35.000000,0.268293,0.615385,0.807692,0.500000
20120403.000000,1.000000,2.000000,0.524691,0.160578,11.000000,39.000000,0.074074,0.622642,0.814815,0.625000
20120404.000000,0.000000,22.000000,0.554217,0.115119,12.000000,32.000000,0.253012,0.629630,0.423077,0.750000
20120406.000000,1.000000,27.000000,0.446429,0.132649,13.000000,35.000000,0.380952,0.636364,0.821429,0.750000
20120407.000000,0.000000,24.000000,0.489691,0.113636,20.000000,34.000000,0.103093,0.625000,0.444444,0.625000
20120409.000000,0.000000,29.000000,0.500000,0.137131,12.000000,34.000000,0.273973,0.614035,0.428571,0.625000
20120411.000000,0.000000,30.000000,0.511236,0.115296,16.000000,44.000000,0.078652,0.620690,0.448276,0.625000
20120413.000000,1.000000,16.000000,0.553333,0.215356,14.000000,31.000000,0.266667,0.627119,0.793103,0.750000
20120415.000000,1.000000,26.000000,0.489247,0.072569,15.000000,37.000000,0.225806,0.633333,0.800000,0.750000
20120417.000000,1.000000,30.000000,0.500000,0.190767,8.000000,29.000000,0.137500,0.639344,0.806452,0.750000
20120418.000000,0.000000,21.000000,0.493671,0.136933,11.000000,44.000000,0.265823,0.629032,0.466667,0.625000
20120420.000000,0.000000,30.000000,0.473684,0.147059,10.000000,19.000000,0.328947,0.634921,0.483871,0.625000
20120422.000000,1.000000,18.000000,0.410377,0.099328,25.000000,42.000000,0.254717,0.625000,0.781250,0.625000
20120426.000000,0.000000,25.000000,0.489011,0.137514,11.000000,30.000000,0.076923,0.630769,0.468750,0.750000
