20111226.000000,0.000000,21.000000,-1.508747,-1.865237,11.863636,31.803030,1.186637,1.000000,1.000000,1.000000
20111229.000000,0.000000,25.000000,0.491253,1.134763,13.863636,33.803030,0.186637,0.500000,0.500000,0.500000
20111230.000000,0.000000,22.000000,0.491253,-0.865237,13.863636,33.803030,3.186637,0.666667,0.666667,0.666667
20120101.000000,1.000000,28.000000,0.491253,0.134763,15.863636,32.803030,1.186637,0.750000,0.000000,0.750000
20120103.000000,1.000000,11.000000,0.491253,0.134763,13.863636,33.803030,-1.813363,0.800000,1.000000,0.800000
20120104.000000,0.000000,8.000000,0.491253,1.134763,13.863636,30.803030,1.186637,0.833333,0.750000,0.833333
20120106.000000,0.000000,14.000000,0.491253,-0.865237,13.863636,31.803030,0.186637,0.857143,0.800000,0.857143
20120107.000000,0.000000,11.000000,-0.508747,0.134763,15.863636,31.803030,0.186637,0.875000,0.833333,0.875000
20120109.000000,1.000000,8.000000,1.491253,-0.865237,13.863636,34.803030,1.186637,0.777778,1.000000,0.750000
20120110.000000,0.000000,17.000000,0.491253,0.134763,15.863636,31.803030,-1.813363,0.800000,0.714286,0.875000
20120111.000000,1.000000,15.000000,-0.508747,-0.865237,13.863636,33.803030,1.186637,0.818182,1.000000,0.875000
20120113.000000,0.000000,1.000000,1.491253,0.134763,13.863636,32.803030,0.186637,0.833333,0.750000,0.875000
20120114.000000,1.000000,5.000000,0.491253,0.134763,15.863636,33.803030,3.186637,0.846154,1.000000,0.875000
20120116.000000,0.000000,28.000000,-0.508747,1.134763,13.863636,30.803030,1.186637,0.857143,0.777778,0.875000
20120117.000000,1.000000,24.000000,1.491253,-0.865237,15.863636,31.803030,-1.813363,0.800000,1.000000,0.750000
20120120.000000,0.000000,7.000000,2.491253,1.134763,13.863636,34.803030,1.186637,0.812500,0.700000,0.750000
20120121.000000,1.000000,12.000000,-1.508747,-0.865237,15.863636,31.803030,0.186637,0.823529,1.000000,0.875000
20120123.000000,1.000000,2.000000,0.491253,0.134763,13.863636,34.803030,1.186637,0.833333,1.000000,0.875000
20120125.000000,1.000000,9.000000,-0.508747,0.134763,15.863636,31.803030,-1.813363,0.842105,1.000000,0.875000
20120127.000000,1.000000,10.000000,1.491253,0.134763,13.863636,34.803030,1.186637,0.800000,0.888889,0.750000
20120129.000000,0.000000,13.000000,0.491253,0.134763,13.863636,31.803030,0.186637,0.809524,0.727273,0.750000
20120130.000000,0.000000,15.000000,1.491253,0.134763,15.863636,31.803030,0.186637,0.772727,0.666667,0.625000
20120201.000000,0.000000,4.000000,0.491253,1.134763,13.863636,34.803030,-0.813363,0.782609,0.692308,0.750000
20120202.000000,0.000000,3.000000,-0.508747,-0.865237,13.863636,31.803030,1.186637,0.750000,0.642857,0.625000
20120204.000000,0.000000,10.000000,1.491253,0.134763,13.863636,34.803030,-1.813363,0.760000,0.666667,0.625000
20120206.000000,0.000000,2.000000,2.491253,0.134763,13.863636,31.803030,1.186637,0.769231,0.687500,0.625000
20120208.000000,0.000000,29.000000,-1.508747,1.134763,13.863636,33.803030,-1.813363,0.777778,0.705882,0.625000
20120210.000000,0.000000,12.000000,0.491253,-0.865237,14.863636,30.803030,1.186637,0.785714,0.722222,0.750000
20120212.000000,0.000000,1.000000,-0.508747,0.134763,14.863636,31.803030,0.186637,0.793103,0.736842,0.750000
20120214.000000,1.000000,25.000000,1.491253,0.134763,14.863636,34.803030,0.186637,0.766667,0.900000,0.750000
20120216.000000,1.000000,1.000000,0.491253,1.134763,14.863636,31.803030,0.186637,0.774194,0.909091,0.750000
20120218.000000,1.000000,2.000000,-0.508747,-0.865237,14.863636,32.803030,0.186637,0.781250,0.916667,0.875000
20120220.000000,1.000000,11.000000,1.491253,0.134763,14.863636,33.803030,3.186637,0.757576,0.846154,0.750000
20120222.000000,1.000000,10.000000,0.491253,1.134763,14.863636,30.803030,1.186637,0.764706,0.857143,0.750000
20120228.000000,1.000000,29.000000,0.491253,-0.865237,14.863636,31.803030,-1.813363,0.771429,0.866667,0.750000
20120229.000000,0.000000,30.000000,-0.508747,0.134763,14.863636,33.803030,1.186637,0.777778,0.700000,0.750000
20120302.000000,0.000000,7.000000,1.491253,0.134763,14.863636,32.803030,0.186637,0.783784,0.714286,0.750000
20120304.000000,0.000000,4.000000,0.491253,0.134763,14.863636,33.803030,0.186637,0.789474,0.727273,0.875000
20120305.000000,1.000000,9.000000,-0.508747,1.134763,14.863636,30.803030,0.186637,0.794872,0.875000,0.875000
20120307.000000,0.000000,10.000000,1.491253,-0.865237,14.863636,31.803030,0.186637,0.800000,0.739130,0.875000
20120308.000000,1.000000,14.000000,0.491253,0.134763,14.863636,34.803030,3.186637,0.804878,0.882353,1.000000
20120310.000000,1.000000,20.000000,0.491253,1.134763,14.863636,31.803030,1.186637,0.785714,0.833333,0.875000
20120312.000000,1.000000,3.000000,-0.508747,-0.865237,14.863636,32.803030,-1.813363,0.790698,0.842105,0.875000
20120314.000000,1.000000,13.000000,1.491253,0.134763,14.863636,33.803030,1.186637,0.795455,0.850000,0.875000
20120316.000000,1.000000,19.000000,0.491253,-0.865237,14.863636,30.803030,-0.813363,0.800000,0.857143,0.875000
20120317.000000,1.000000,4.000000,-0.508747,0.134763,14.863636,31.803030,1.186637,0.782609,0.818182,0.750000
20120319.000000,0.000000,14.000000,1.491253,1.134763,14.863636,32.803030,-1.813363,0.787234,0.750000,0.750000
20120321.000000,0.000000,5.000000,0.491253,-0.865237,13.863636,33.803030,1.186637,0.791667,0.760000,0.750000
20120324.000000,1.000000,5.000000,-0.508747,0.134763,15.863636,30.803030,0.186637,0.795918,0.826087,0.750000
20120326.000000,1.000000,16.000000,1.491253,1.134763,13.863636,31.803030,0.186637,0.800000,0.833333,0.875000
20120328.000000,0.000000,11.000000,0.491253,-0.865237,13.863636,34.803030,0.186637,0.784314,0.769231,0.750000
20120330.000000,1.000000,8.000000,0.491253,0.134763,15.863636,31.803030,1.186637,0.788462,0.800000,0.750000
20120401.000000,0.000000,18.000000,1.491253,-0.865237,13.863636,31.803030,-1.813363,0.792453,0.777778,0.750000
20120402.000000,1.000000,27.000000,0.491253,0.134763,14.863636,34.803030,1.186637,0.777778,0.807692,0.750000
20120405.000000,1.000000,1.000000,-0.508747,-0.865237,14.863636,31.803030,0.186637,0.763636,0.777778,0.625000
20120408.000000,0.000000,3.000000,1.491253,1.134763,14.863636,34.803030,0.186637,0.767857,0.750000,0.625000
20120410.000000,1.000000,3.000000,0.491253,-0.865237,14.863636,31.803030,0.186637,0.754386,0.785714,0.500000
20120412.000000,1.000000,13.000000,0.491253,0.134763,14.863636,31.803030,0.186637,0.758621,0.793103,0.500000
20120415.000000,0.000000,8.000000,-0.508747,0.134763,14.863636,34.803030,0.186637,0.762712,0.724138,0.625000
20120416.000000,1.000000,15.000000,1.491253,1.134763,14.863636,31.803030,0.186637,0.766667,0.800000,0.625000
20120418.000000,0.000000,12.000000,0.491253,-0.865237,14.863636,33.803030,3.186637,0.754098,0.733333,0.500000
20120419.000000,0.000000,13.000000,0.491253,0.134763,14.863636,32.803030,1.186637,0.758065,0.741935,0.625000
20120421.000000,1.000000,26.000000,0.491253,0.134763,13.863636,33.803030,-1.813363,0.746032,0.774194,0.625000
20120425.000000,0.000000,9.000000,-0.508747,0.134763,13.863636,30.803030,1.186637,0.750000,0.718750,0.625000
20120426.000000,1.000000,7.000000,1.491253,0.134763,13.863636,31.803030,0.186637,0.753846,0.781250,0.750000
