20111227.000000,1.000000,17.000000,0.436170,0.106157,16.000000,29.000000,0.170213,0.000000,0.000000,0.000000
20111230.000000,1.000000,15.000000,0.589041,0.199920,10.000000,40.000000,0.219178,0.500000,1.000000,0.500000
20120102.000000,0.000000,16.000000,0.448864,0.133232,9.000000,29.000000,0.079545,0.666667,0.000000,0.666667
20120103.000000,0.000000,20.000000,0.315789,0.122036,23.000000,25.000000,0.136842,0.500000,0.000000,0.500000
20120105.000000,0.000000,25.000000,0.572368,0.196618,7.000000,24.000000,0.171053,0.400000,0.000000,0.400000
20120107.000000,0.000000,22.000000,0.400000,0.143294,13.000000,29.000000,0.275000,0.333333,0.000000,0.333333
20120108.000000,0.000000,24.000000,0.447674,0.122595,15.000000,25.000000,0.186047,0.285714,0.000000,0.285714
20120110.000000,1.000000,30.000000,0.570588,0.110044,7.000000,23.000000,0.105882,0.250000,1.000000,0.250000
20120112.000000,1.000000,8.000000,0.544872,0.149283,13.000000,22.000000,0.217949,0.333333,1.000000,0.375000
20120113.000000,0.000000,26.000000,0.403846,0.184969,12.000000,24.000000,0.166667,0.400000,0.000000,0.375000
20120116.000000,0.000000,4.000000,0.486667,0.168492,9.000000,32.000000,0.120000,0.363636,0.000000,0.250000
20120117.000000,1.000000,16.000000,0.456044,0.164816,14.000000,29.000000,0.131868,0.333333,1.000000,0.250000
20120120.000000,0.000000,3.000000,0.524390,0.177305,12.000000,35.000000,0.170732,0.307692,0.000000,0.250000
20120122.000000,0.000000,13.000000,0.381250,0.138632,15.000000,27.000000,0.375000,0.357143,0.111111,0.375000
20120123.000000,1.000000,11.000000,0.429348,0.117413,13.000000,35.000000,0.141304,0.400000,0.800000,0.500000
20120125.000000,0.000000,27.000000,0.505495,0.102117,10.000000,33.000000,0.142857,0.375000,0.200000,0.500000
20120127.000000,0.000000,6.000000,0.461957,0.132042,14.000000,29.000000,0.163043,0.411765,0.272727,0.500000
20120128.000000,1.000000,23.000000,0.531250,0.094142,6.000000,29.000000,0.187500,0.388889,0.666667,0.375000
20120130.000000,1.000000,8.000000,0.585714,0.159168,7.000000,34.000000,0.300000,0.421053,0.714286,0.500000
20120201.000000,1.000000,13.000000,0.500000,0.119838,13.000000,27.000000,0.193182,0.450000,0.750000,0.625000
