20111228.000000,0.000000,5.000000,0.438272,0.151860,12.000000,29.000000,0.234568,1.000000,0.000000,1.000000
20111230.000000,1.000000,7.000000,0.393617,0.146867,17.000000,43.000000,0.255319,1.000000,1.000000,1.000000
20111231.000000,0.000000,8.000000,0.427632,0.113262,6.000000,30.000000,0.302632,1.000000,1.000000,1.000000
20120102.000000,0.000000,2.000000,0.608974,0.160449,14.000000,28.000000,0.166667,0.750000,0.500000,0.750000
20120104.000000,0.000000,13.000000,0.384058,0.218631,9.000000,27.000000,0.434783,0.800000,0.666667,0.800000
20120106.000000,0.000000,1.000000,0.450000,0.139165,15.000000,33.000000,0.187500,0.666667,0.500000,0.666667
20120107.000000,1.000000,12.000000,0.519481,0.114155,13.000000,32.000000,0.246753,0.714286,1.000000,0.714286
20120109.000000,0.000000,4.000000,0.390244,0.148588,13.000000,30.000000,0.268293,0.750000,0.600000,0.750000
20120111.000000,1.000000,11.000000,0.494118,0.150546,9.000000,34.000000,0.141176,0.666667,1.000000,0.625000
20120113.000000,0.000000,5.000000,0.477273,0.175113,9.000000,27.000000,0.484848,0.700000,0.500000,0.625000
20120114.000000,1.000000,1.000000,0.398936,0.126390,20.000000,32.000000,0.234043,0.727273,1.000000,0.625000
20120118.000000,0.000000,25.000000,0.442308,0.180334,18.000000,35.000000,0.243590,0.750000,0.571429,0.750000
20120120.000000,0.000000,21.000000,0.469880,0.117601,9.000000,34.000000,0.192771,0.692308,0.500000,0.625000
20120122.000000,0.000000,23.000000,0.532468,0.168250,12.000000,38.000000,0.207792,0.714286,0.555556,0.750000
20120124.000000,1.000000,14.000000,0.416667,0.181090,12.000000,30.000000,0.230769,0.733333,1.000000,0.750000
20120125.000000,0.000000,6.000000,0.506250,0.131101,11.000000,33.000000,0.175000,0.687500,0.600000,0.625000
20120127.000000,0.000000,1.000000,0.356250,0.138632,10.000000,32.000000,0.375000,0.705882,0.636364,0.750000
20120129.000000,0.000000,14.000000,0.556818,0.140819,13.000000,30.000000,0.090909,0.666667,0.583333,0.625000
20120131.000000,1.000000,2.000000,0.547945,0.183681,12.000000,31.000000,0.356164,0.684211,0.833333,0.625000
20120201.000000,0.000000,17.000000,0.494048,0.111690,8.000000,37.000000,0.309524,0.700000,0.615385,0.625000
20120203.000000,0.000000,26.000000,0.494253,0.131728,15.000000,33.000000,0.137931,0.714286,0.642857,0.750000
20120204.000000,1.000000,14.000000,0.364706,0.146306,15.000000,30.000000,0.223529,0.727273,0.857143,0.750000
20120207.000000,1.000000,20.000000,0.494253,0.077730,5.000000,32.000000,0.206897,0.695652,0.750000,0.625000
20120208.000000,0.000000,11.000000,0.473333,0.136785,7.000000,26.000000,0.213333,0.708333,0.666667,0.750000
20120210.000000,0.000000,28.000000,0.423077,0.143623,16.000000,32.000000,0.333333,0.680000,0.625000,0.625000
20120211.000000,1.000000,16.000000,0.582278,0.187829,6.000000,25.000000,0.215190,0.653846,0.777778,0.625000
20120214.000000,1.000000,13.000000,0.447368,0.165563,6.000000,26.000000,0.289474,0.629630,0.700000,0.500000
20120215.000000,0.000000,7.000000,0.396552,0.095311,18.000000,26.000000,0.206897,0.607143,0.588235,0.375000
20120216.000000,1.000000,2.000000,0.438272,0.116868,16.000000,24.000000,0.271605,0.586207,0.636364,0.250000
20120219.000000,1.000000,12.000000,0.538462,0.161046,15.000000,40.000000,0.307692,0.600000,0.666667,0.250000
