20111230.000000,0.000000,28.000000,-1.506336,2.138147,9.661538,28.523077,-1.813826,1.000000,0.000000,1.000000
20111231.000000,1.000000,11.000000,-0.506336,-0.861853,10.661538,30.523077,-0.813826,0.500000,1.000000,0.500000
20120103.000000,0.000000,23.000000,-0.506336,0.138147,11.661538,30.523077,-1.813826,0.666667,0.000000,0.666667
20120104.000000,0.000000,22.000000,-0.506336,1.138147,9.661538,29.523077,2.186174,0.500000,0.000000,0.500000
20120106.000000,0.000000,18.000000,-0.506336,0.138147,10.661538,30.523077,1.186174,0.400000,0.000000,0.400000
20120107.000000,1.000000,18.000000,-0.506336,-0.861853,12.661538,29.523077,0.186174,0.333333,1.000000,0.333333
20120110.000000,0.000000,12.000000,-0.506336,0.138147,12.661538,32.523077,1.186174,0.285714,0.000000,0.285714
20120111.000000,0.000000,30.000000,-0.506336,-0.861853,12.661538,28.523077,-0.813826,0.375000,0.200000,0.375000
20120113.000000,1.000000,25.000000,-0.506336,0.138147,12.661538,29.523077,0.186174,0.333333,0.666667,0.250000
20120114.000000,1.000000,19.000000,-0.506336,2.138147,13.661538,31.523077,1.186174,0.400000,0.750000,0.375000
20120116.000000,0.000000,15.000000,2.493664,-0.861853,13.661538,31.523077,0.186174,0.454545,0.166667,0.375000
20120117.000000,1.000000,8.000000,1.493664,0.138147,13.661538,31.523077,1.186174,0.500000,0.800000,0.500000
20120119.000000,1.000000,29.000000,0.493664,-0.861853,13.661538,31.523077,0.186174,0.538462,0.833333,0.625000
20120121.000000,1.000000,30.000000,-0.506336,0.138147,13.661538,28.523077,-0.813826,0.571429,0.857143,0.750000
20120123.000000,0.000000,17.000000,1.493664,-0.861853,10.661538,30.523077,-0.813826,0.600000,0.285714,0.875000
20120125.000000,1.000000,10.000000,0.493664,0.138147,12.661538,29.523077,0.186174,0.625000,0.875000,0.875000
20120127.000000,1.000000,15.000000,-0.506336,2.138147,12.661538,31.523077,1.186174,0.588235,0.777778,0.875000
20120128.000000,1.000000,3.000000,-0.506336,-0.861853,13.661538,31.523077,0.186174,0.611111,0.800000,0.875000
20120130.000000,1.000000,17.000000,-0.506336,0.138147,11.661538,31.523077,1.186174,0.631579,0.818182,0.875000
20120201.000000,0.000000,30.000000,-0.506336,2.138147,9.661538,31.523077,0.186174,0.600000,0.375000,0.750000
20120203.000000,1.000000,24.000000,-0.506336,-0.861853,10.661538,31.523077,-0.813826,0.571429,0.750000,0.625000
20120204.000000,0.000000,17.000000,-0.506336,0.138147,11.661538,31.523077,-0.813826,0.590909,0.333333,0.625000
20120206.000000,0.000000,16.000000,-0.506336,2.138147,9.661538,31.523077,-0.813826,0.565217,0.300000,0.500000
20120208.000000,0.000000,19.000000,-0.506336,-0.861853,10.661538,31.523077,0.186174,0.583333,0.363636,0.500000
20120209.000000,0.000000,24.000000,1.493664,-0.861853,11.661538,31.523077,-1.813826,0.600000,0.416667,0.625000
20120212.000000,0.000000,21.000000,0.493664,0.138147,9.661538,31.523077,2.186174,0.615385,0.461538,0.625000
20120214.000000,0.000000,28.000000,1.493664,-0.861853,10.661538,31.523077,1.186174,0.592593,0.428571,0.500000
20120215.000000,1.000000,18.000000,0.493664,0.138147,12.661538,30.523077,0.186174,0.571429,0.769231,0.500000
20120217.000000,1.000000,17.000000,1.493664,-0.861853,11.661538,29.523077,1.186174,0.586207,0.785714,0.625000
20120219.000000,1.000000,20.000000,0.493664,0.138147,11.661538,30.523077,0.186174,0.566667,0.733333,0.500000
20120220.000000,1.000000,28.000000,1.493664,2.138147,11.661538,29.523077,1.186174,0.580645,0.750000,0.625000
20120222.000000,1.000000,4.000000,0.493664,-0.861853,9.661538,31.523077,0.186174,0.593750,0.764706,0.625000
20120228.000000,1.000000,5.000000,-0.506336,0.138147,10.661538,31.523077,1.186174,0.606061,0.777778,0.625000
20120229.000000,0.000000,20.000000,-0.506336,-0.861853,12.661538,29.523077,0.186174,0.617647,0.400000,0.625000
20120302.000000,1.000000,16.000000,-0.506336,0.138147,11.661538,30.523077,1.186174,0.600000,0.789474,0.625000
20120304.000000,1.000000,22.000000,0.493664,-0.861853,9.661538,30.523077,0.186174,0.583333,0.750000,0.625000
20120306.000000,0.000000,1.000000,-0.506336,0.138147,10.661538,32.523077,1.186174,0.567568,0.375000,0.500000
20120307.000000,0.000000,5.000000,-0.506336,-0.861853,11.661538,28.523077,0.186174,0.552632,0.352941,0.500000
20120310.000000,0.000000,2.000000,2.493664,0.138147,9.661538,30.523077,-0.813826,0.538462,0.333333,0.375000
20120311.000000,0.000000,7.000000,1.493664,2.138147,10.661538,30.523077,-0.813826,0.550000,0.368421,0.375000
20120313.000000,0.000000,18.000000,0.493664,-0.861853,12.661538,29.523077,-0.813826,0.536585,0.350000,0.250000
20120314.000000,1.000000,12.000000,1.493664,0.138147,11.661538,31.523077,-0.813826,0.547619,0.714286,0.250000
20120317.000000,0.000000,22.000000,0.493664,-0.861853,9.661538,31.523077,0.186174,0.558140,0.380952,0.375000
20120318.000000,0.000000,24.000000,0.493664,0.138147,10.661538,31.523077,1.186174,0.545455,0.363636,0.375000
20120320.000000,1.000000,23.000000,-0.506336,-0.861853,12.661538,31.523077,-0.813826,0.533333,0.727273,0.375000
20120322.000000,1.000000,21.000000,0.493664,0.138147,12.661538,31.523077,-0.813826,0.543478,0.739130,0.500000
20120324.000000,1.000000,26.000000,-0.506336,-1.861853,12.661538,31.523077,0.186174,0.553191,0.750000,0.625000
20120326.000000,1.000000,25.000000,-0.506336,1.138147,11.661538,31.523077,1.186174,0.541667,0.720000,0.500000
20120327.000000,0.000000,26.000000,-0.506336,0.138147,9.661538,31.523077,0.186174,0.551020,0.347826,0.625000
20120330.000000,1.000000,28.000000,-0.506336,-0.861853,10.661538,31.523077,-0.813826,0.540000,0.730769,0.500000
20120401.000000,1.000000,9.000000,0.493664,0.138147,12.661538,31.523077,-1.813826,0.549020,0.740741,0.500000
20120402.000000,0.000000,6.000000,-0.506336,-1.861853,13.661538,31.523077,2.186174,0.538462,0.333333,0.500000
