20111226.000000,0.000000,21.000000,0.463415,0.184162,14.000000,33.000000,0.182927,1.000000,1.000000,1.000000
20111229.000000,0.000000,25.000000,0.575000,0.171363,8.000000,33.000000,0.200000,0.500000,0.500000,0.500000
20111230.000000,0.000000,22.000000,0.544872,0.116777,15.000000,30.000000,0.371795,0.666667,0.666667,0.666667
20120101.000000,1.000000,28.000000,0.494048,0.138581,17.000000,38.000000,0.250000,0.750000,0.000000,0.750000
20120103.000000,1.000000,11.000000,0.363636,0.148810,11.000000,36.000000,0.259740,0.800000,1.000000,0.800000
20120104.000000,0.000000,8.000000,0.559211,0.154385,8.000000,32.000000,0.184211,0.833333,0.750000,0.833333
20120106.000000,0.000000,14.000000,0.488372,0.115696,14.000000,32.000000,0.151163,0.857143,0.800000,0.857143
20120107.000000,0.000000,11.000000,0.475610,0.183419,17.000000,26.000000,0.195122,0.875000,0.833333,0.875000
20120109.000000,1.000000,8.000000,0.479730,0.107250,12.000000,29.000000,0.283784,0.777778,1.000000,0.750000
20120110.000000,0.000000,17.000000,0.598765,0.171168,10.000000,37.000000,0.172840,0.800000,0.714286,0.875000
20120111.000000,1.000000,15.000000,0.383333,0.145507,23.000000,39.000000,0.100000,0.818182,1.000000,0.875000
20120113.000000,0.000000,1.000000,0.473684,0.135360,12.000000,35.000000,0.210526,0.833333,0.750000,0.875000
20120114.000000,1.000000,5.000000,0.426829,0.055506,12.000000,40.000000,0.085366,0.846154,1.000000,0.875000
20120116.000000,0.000000,28.000000,0.429487,0.180334,13.000000,21.000000,0.243590,0.857143,0.777778,0.875000
20120117.000000,1.000000,24.000000,0.562500,0.058617,12.000000,29.000000,0.215909,0.800000,1.000000,0.750000
20120120.000000,0.000000,7.000000,0.590361,0.181752,13.000000,41.000000,0.192771,0.812500,0.700000,0.750000
20120121.000000,1.000000,12.000000,0.505882,0.082508,10.000000,27.000000,0.105882,0.823529,1.000000,0.875000
20120123.000000,1.000000,2.000000,0.620000,0.108131,12.000000,31.000000,0.226667,0.833333,1.000000,0.875000
20120125.000000,1.000000,9.000000,0.416667,0.118613,15.000000,26.000000,0.166667,0.842105,1.000000,0.875000
20120127.000000,1.000000,10.000000,0.483333,0.091912,20.000000,30.000000,0.222222,0.800000,0.888889,0.750000
20120129.000000,0.000000,13.000000,0.450617,0.143130,12.000000,35.000000,0.246914,0.809524,0.727273,0.750000
20120130.000000,0.000000,15.000000,0.493333,0.181714,12.000000,28.000000,0.320000,0.772727,0.666667,0.625000
20120201.000000,0.000000,4.000000,0.479730,0.177379,8.000000,29.000000,0.148649,0.782609,0.692308,0.750000
20120202.000000,0.000000,3.000000,0.567568,0.143974,9.000000,28.000000,0.283784,0.750000,0.642857,0.625000
20120204.000000,0.000000,10.000000,0.611111,0.132928,11.000000,42.000000,0.033333,0.760000,0.666667,0.625000
20120206.000000,0.000000,2.000000,0.618056,0.139246,9.000000,30.000000,0.263889,0.769231,0.687500,0.625000
20120208.000000,0.000000,29.000000,0.482353,0.119379,12.000000,37.000000,0.094118,0.777778,0.705882,0.625000
20120210.000000,0.000000,12.000000,0.466667,0.095383,18.000000,35.000000,0.122222,0.785714,0.722222,0.750000
20120212.000000,0.000000,1.000000,0.420455,0.119838,15.000000,27.000000,0.193182,0.793103,0.736842,0.750000
20120214.000000,1.000000,25.000000,0.577381,0.120863,9.000000,31.000000,0.285714,0.766667,0.900000,0.750000
20120216.000000,1.000000,1.000000,0.460526,0.167719,16.000000,36.000000,0.250000,0.774194,0.909091,0.750000
20120218.000000,1.000000,2.000000,0.410714,0.116460,18.000000,32.000000,0.190476,0.781250,0.916667,0.875000
20120220.000000,1.000000,11.000000,0.431818,0.121314,15.000000,36.000000,0.159091,0.757576,0.846154,0.750000
20120222.000000,1.000000,10.000000,0.582278,0.187056,14.000000,35.000000,0.227848,0.764706,0.857143,0.750000
20120228.000000,1.000000,29.000000,0.472222,0.119091,15.000000,35.000000,0.155556,0.771429,0.866667,0.750000
20120229.000000,0.000000,30.000000,0.460227,0.144665,13.000000,37.000000,0.170455,0.777778,0.700000,0.750000
20120302.000000,0.000000,7.000000,0.584270,0.123199,13.000000,28.000000,0.089888,0.783784,0.714286,0.750000
20120304.000000,0.000000,4.000000,0.518293,0.138834,9.000000,36.000000,0.134146,0.789474,0.727273,0.875000
20120305.000000,1.000000,9.000000,0.480769,0.165886,18.000000,42.000000,0.217949,0.794872,0.875000,0.875000
20120307.000000,0.000000,10.000000,0.548193,0.159475,16.000000,27.000000,0.180723,0.800000,0.739130,0.875000
20120308.000000,1.000000,14.000000,0.436047,0.069061,15.000000,25.000000,0.220930,0.804878,0.882353,1.000000
20120310.000000,1.000000,20.000000,0.603896,0.150120,14.000000,28.000000,0.233766,0.785714,0.833333,0.875000
20120312.000000,1.000000,3.000000,0.456989,0.113676,22.000000,34.000000,0.204301,0.790698,0.842105,0.875000
20120314.000000,1.000000,13.000000,0.532468,0.154500,14.000000,36.000000,0.311688,0.795455,0.850000,0.875000
20120316.000000,1.000000,19.000000,0.470588,0.091874,18.000000,27.000000,0.105882,0.800000,0.857143,0.875000
20120317.000000,1.000000,4.000000,0.441558,0.148163,17.000000,36.000000,0.272727,0.782609,0.818182,0.750000
20120319.000000,0.000000,14.000000,0.487342,0.162404,11.000000,37.000000,0.101266,0.787234,0.750000,0.750000
20120321.000000,0.000000,5.000000,0.481707,0.136452,12.000000,37.000000,0.182927,0.791667,0.760000,0.750000
20120324.000000,1.000000,5.000000,0.412621,0.075326,21.000000,23.000000,0.165049,0.795918,0.826087,0.750000
20120326.000000,1.000000,16.000000,0.560811,0.171086,5.000000,27.000000,0.108108,0.800000,0.833333,0.875000
20120328.000000,0.000000,11.000000,0.524691,0.084459,13.000000,32.000000,0.160494,0.784314,0.769231,0.750000
20120330.000000,1.000000,8.000000,0.440000,0.187229,20.000000,33.000000,0.226667,0.788462,0.800000,0.750000
20120401.000000,0.000000,18.000000,0.373626,0.111732,18.000000,30.000000,0.109890,0.792453,0.777778,0.750000
20120402.000000,1.000000,27.000000,0.512048,0.180061,18.000000,29.000000,0.096386,0.777778,0.807692,0.750000
20120405.000000,1.000000,1.000000,0.443750,0.118017,14.000000,30.000000,0.275000,0.763636,0.777778,0.625000
20120408.000000,0.000000,3.000000,0.432584,0.168520,18.000000,41.000000,0.247191,0.767857,0.750000,0.625000
20120410.000000,1.000000,3.000000,0.483333,0.112317,18.000000,33.000000,0.122222,0.754386,0.785714,0.500000
20120412.000000,1.000000,13.000000,0.494186,0.149757,15.000000,30.000000,0.127907,0.758621,0.793103,0.500000
20120415.000000,0.000000,8.000000,0.456044,0.175762,17.000000,33.000000,0.186813,0.762712,0.724138,0.625000
20120416.000000,1.000000,15.000000,0.404762,0.157349,17.000000,33.000000,0.190476,0.766667,0.800000,0.625000
20120418.000000,0.000000,12.000000,0.536145,0.092937,16.000000,41.000000,0.132530,0.754098,0.733333,0.500000
20120419.000000,0.000000,13.000000,0.371429,0.150862,7.000000,33.000000,0.285714,0.758065,0.741935,0.625000
20120421.000000,1.000000,26.000000,0.505952,0.111652,8.000000,38.000000,0.095238,0.746032,0.774194,0.625000
20120425.000000,0.000000,9.000000,0.506173,0.132114,9.000000,35.000000,0.123457,0.750000,0.718750,0.625000
20120426.000000,1.000000,7.000000,0.558824,0.090653,12.000000,48.000000,0.141176,0.753846,0.781250,0.750000
