20111226.000000,1.000000,6.000000,0.506738,-0.865011,8.696970,27.500000,-1.823522,0.000000,0.000000,0.000000
20111228.000000,1.000000,3.000000,-2.493262,1.134989,9.696970,31.500000,0.176478,0.500000,0.500000,0.500000
20111231.000000,1.000000,4.000000,-1.493262,-1.865011,9.696970,29.500000,0.176478,0.666667,0.666667,0.666667
20120102.000000,0.000000,24.000000,2.506738,1.134989,8.696970,30.500000,0.176478,0.500000,0.000000,0.500000
20120104.000000,0.000000,30.000000,1.506738,0.134989,9.696970,30.500000,0.176478,0.400000,0.000000,0.400000
20120106.000000,0.000000,23.000000,0.506738,-0.865011,9.696970,29.500000,0.176478,0.333333,0.000000,0.333333
20120107.000000,1.000000,20.000000,0.506738,1.134989,9.696970,28.500000,0.176478,0.285714,0.500000,0.285714
20120110.000000,1.000000,13.000000,0.506738,0.134989,9.696970,29.500000,2.176478,0.250000,0.400000,0.250000
20120112.000000,1.000000,14.000000,0.506738,0.134989,8.696970,30.500000,2.176478,0.333333,0.500000,0.375000
20120114.000000,0.000000,12.000000,0.506738,-0.865011,9.696970,29.500000,2.176478,0.300000,0.000000,0.250000
20120115.000000,0.000000,8.000000,0.506738,1.134989,9.696970,30.500000,2.176478,0.272727,0.000000,0.125000
20120117.000000,0.000000,7.000000,0.506738,0.134989,9.696970,29.500000,2.176478,0.333333,0.200000,0.250000
20120118.000000,0.000000,2.000000,0.506738,-0.865011,9.696970,30.500000,1.176478,0.384615,0.333333,0.375000
20120120.000000,1.000000,9.000000,0.506738,1.134989,9.696970,30.500000,-1.823522,0.357143,0.428571,0.375000
20120123.000000,1.000000,28.000000,0.506738,0.134989,9.696970,29.500000,-0.823522,0.333333,0.375000,0.375000
20120125.000000,1.000000,19.000000,0.506738,0.134989,9.696970,31.500000,-0.823522,0.312500,0.333333,0.375000
20120127.000000,1.000000,18.000000,0.506738,1.134989,9.696970,28.500000,-0.823522,0.352941,0.400000,0.375000
20120131.000000,1.000000,25.000000,0.506738,0.134989,9.696970,28.500000,-0.823522,0.333333,0.363636,0.375000
