20111226.000000,1.000000,27.000000,0.584337,0.113309,6.000000,29.000000,0.084337,0.000000,0.000000,0.000000
20111229.000000,1.000000,2.000000,0.500000,0.130365,11.000000,35.000000,0.160494,0.500000,1.000000,0.500000
20111230.000000,0.000000,12.000000,0.511905,0.117463,14.000000,35.000000,0.166667,0.666667,0.000000,0.666667
20120101.000000,1.000000,5.000000,0.573333,0.127605,8.000000,25.000000,0.213333,0.750000,1.000000,0.750000
20120102.000000,0.000000,8.000000,0.507937,0.197307,7.000000,21.000000,0.222222,0.800000,0.500000,0.800000
20120104.000000,1.000000,15.000000,0.505882,0.139561,17.000000,37.000000,0.200000,0.666667,1.000000,0.666667
20120106.000000,1.000000,6.000000,0.446667,0.179928,9.000000,28.000000,0.213333,0.714286,1.000000,0.714286
20120108.000000,0.000000,25.000000,0.482759,0.094518,17.000000,26.000000,0.229885,0.625000,0.333333,0.625000
20120111.000000,0.000000,19.000000,0.700000,0.204389,6.000000,36.000000,0.128571,0.666667,0.500000,0.750000
20120112.000000,0.000000,21.000000,0.595588,0.106564,9.000000,34.000000,0.529412,0.700000,0.600000,0.750000
20120116.000000,0.000000,3.000000,0.626761,0.181391,6.000000,35.000000,0.183099,0.727273,0.666667,0.750000
20120117.000000,1.000000,12.000000,0.506410,0.173947,10.000000,32.000000,0.217949,0.750000,0.800000,0.750000
20120118.000000,1.000000,30.000000,0.356322,0.119004,18.000000,42.000000,0.241379,0.769231,0.833333,0.750000
20120120.000000,1.000000,23.000000,0.493506,0.133965,15.000000,36.000000,0.207792,0.714286,0.714286,0.750000
20120123.000000,0.000000,1.000000,0.276923,0.253036,11.000000,33.000000,0.307692,0.733333,0.714286,0.750000
20120124.000000,0.000000,9.000000,0.536145,0.136293,13.000000,27.000000,0.156627,0.687500,0.625000,0.750000
20120126.000000,1.000000,1.000000,0.411392,0.130104,16.000000,30.000000,0.227848,0.705882,0.750000,0.750000
20120127.000000,0.000000,29.000000,0.442623,0.256353,4.000000,32.000000,0.213115,0.666667,0.666667,0.625000
20120129.000000,1.000000,9.000000,0.562500,0.214157,5.000000,28.000000,0.203125,0.631579,0.666667,0.500000
20120130.000000,0.000000,4.000000,0.378205,0.154004,16.000000,39.000000,0.128205,0.600000,0.600000,0.375000
20120201.000000,1.000000,15.000000,0.541096,0.148221,10.000000,27.000000,0.410959,0.571429,0.600000,0.250000
20120203.000000,1.000000,7.000000,0.481250,0.052083,10.000000,35.000000,0.312500,0.590909,0.636364,0.375000
20120204.000000,0.000000,9.000000,0.465278,0.238277,8.000000,35.000000,0.250000,0.608696,0.545455,0.375000
20120206.000000,1.000000,22.000000,0.529070,0.125193,10.000000,27.000000,0.127907,0.625000,0.666667,0.500000
20120208.000000,1.000000,13.000000,0.524096,0.151515,17.000000,31.000000,0.180723,0.600000,0.615385,0.375000
20120210.000000,1.000000,11.000000,0.475904,0.164219,10.000000,42.000000,0.096386,0.615385,0.642857,0.500000
20120211.000000,0.000000,10.000000,0.524691,0.112062,9.000000,34.000000,0.172840,0.592593,0.583333,0.500000
20120213.000000,1.000000,17.000000,0.494118,0.088305,8.000000,35.000000,0.211765,0.607143,0.600000,0.625000
20120215.000000,1.000000,4.000000,0.633333,0.160393,5.000000,34.000000,0.106667,0.620690,0.625000,0.750000
20120217.000000,1.000000,10.000000,0.493421,0.167719,11.000000,40.000000,0.250000,0.633333,0.647059,0.750000
20120219.000000,0.000000,13.000000,0.439189,0.158361,9.000000,31.000000,0.175676,0.645161,0.615385,0.750000
20120220.000000,0.000000,10.000000,0.486842,0.150966,16.000000,33.000000,0.250000,0.625000,0.571429,0.625000
20120222.000000,0.000000,2.000000,0.613095,0.139721,16.000000,30.000000,0.059524,0.636364,0.600000,0.750000
20120223.000000,0.000000,11.000000,0.420732,0.148574,10.000000,30.000000,0.109756,0.647059,0.625000,0.750000
20120229.000000,0.000000,15.000000,0.553333,0.177585,16.000000,32.000000,0.253333,0.628571,0.588235,0.750000
20120301.000000,1.000000,18.000000,0.529762,0.117971,10.000000,28.000000,0.154762,0.638889,0.666667,0.750000
20120303.000000,1.000000,10.000000,0.604938,0.199927,14.000000,32.000000,0.197531,0.621622,0.631579,0.625000
20120305.000000,0.000000,5.000000,0.500000,0.124069,12.000000,31.000000,0.164557,0.631579,0.611111,0.625000
20120306.000000,0.000000,12.000000,0.468750,0.176540,14.000000,27.000000,0.112500,0.641026,0.631579,0.625000
20120308.000000,0.000000,6.000000,0.493421,0.147696,17.000000,32.000000,0.315789,0.625000,0.600000,0.625000
20120311.000000,1.000000,9.000000,0.531646,0.127301,10.000000,30.000000,0.291139,0.634146,0.650000,0.625000
20120313.000000,1.000000,13.000000,0.568493,0.225904,11.000000,35.000000,0.287671,0.642857,0.666667,0.625000
20120314.000000,0.000000,30.000000,0.587209,0.081301,8.000000,30.000000,0.116279,0.651163,0.619048,0.750000
20120316.000000,1.000000,2.000000,0.567164,0.218818,4.000000,37.000000,0.149254,0.636364,0.681818,0.625000
