20111228.000000,1.000000,13.000000,-1.559952,-1.858167,13.257576,26.696970,-1.790622,1.000000,1.000000,1.000000
20111230.000000,1.000000,14.000000,-0.559952,-0.858167,10.257576,28.696970,0.209378,0.500000,0.500000,0.500000
20120101.000000,0.000000,13.000000,0.440048,1.141833,8.257576,28.696970,-0.790622,0.333333,0.000000,0.333333
20120103.000000,0.000000,7.000000,0.440048,0.141833,10.257576,30.696970,0.209378,0.250000,0.000000,0.250000
20120104.000000,0.000000,3.000000,3.440048,0.141833,9.257576,26.696970,0.209378,0.200000,0.000000,0.200000
20120106.000000,1.000000,11.000000,1.440048,0.141833,12.257576,28.696970,-0.790622,0.333333,0.333333,0.333333
20120107.000000,0.000000,9.000000,-0.559952,0.141833,10.257576,28.696970,0.209378,0.285714,0.333333,0.285714
20120109.000000,0.000000,3.000000,0.440048,0.141833,10.257576,28.696970,0.209378,0.250000,0.250000,0.250000
20120110.000000,1.000000,27.000000,2.440048,0.141833,10.257576,28.696970,0.209378,0.222222,0.250000,0.125000
20120112.000000,0.000000,11.000000,-0.559952,0.141833,8.257576,27.696970,0.209378,0.200000,0.200000,0.125000
20120113.000000,1.000000,8.000000,0.440048,0.141833,10.257576,29.696970,-0.790622,0.181818,0.200000,0.125000
20120114.000000,1.000000,21.000000,2.440048,0.141833,9.257576,27.696970,0.209378,0.166667,0.166667,0.125000
20120116.000000,1.000000,7.000000,-0.559952,0.141833,9.257576,28.696970,-0.790622,0.230769,0.285714,0.250000
20120117.000000,0.000000,14.000000,0.440048,1.141833,9.257576,28.696970,0.209378,0.214286,0.166667,0.125000
20120121.000000,0.000000,6.000000,1.440048,-1.858167,12.257576,28.696970,0.209378,0.200000,0.142857,0.125000
20120122.000000,0.000000,2.000000,1.440048,2.141833,10.257576,27.696970,-0.790622,0.187500,0.125000,0.125000
20120124.000000,1.000000,3.000000,1.440048,0.141833,10.257576,28.696970,0.209378,0.176471,0.250000,0.125000
20120125.000000,0.000000,15.000000,-0.559952,0.141833,8.257576,28.696970,0.209378,0.166667,0.111111,0.125000
20120127.000000,0.000000,4.000000,0.440048,0.141833,11.257576,28.696970,-0.790622,0.157895,0.100000,0.125000
20120128.000000,1.000000,15.000000,2.440048,0.141833,13.257576,28.696970,0.209378,0.150000,0.222222,0.125000
20120131.000000,0.000000,23.000000,-0.559952,-1.858167,10.257576,28.696970,-0.790622,0.142857,0.090909,0.000000
20120201.000000,0.000000,19.000000,0.440048,2.141833,8.257576,28.696970,0.209378,0.136364,0.083333,0.000000
20120204.000000,0.000000,24.000000,0.440048,0.141833,10.257576,30.696970,0.209378,0.130435,0.076923,0.000000
20120207.000000,0.000000,1.000000,1.440048,0.141833,8.257576,26.696970,-0.790622,0.125000,0.071429,0.000000
20120210.000000,1.000000,6.000000,1.440048,0.141833,10.257576,28.696970,0.209378,0.120000,0.200000,0.000000
20120211.000000,1.000000,22.000000,-0.559952,-1.858167,10.257576,27.696970,3.209378,0.115385,0.181818,0.000000
20120213.000000,1.000000,4.000000,0.440048,2.141833,8.257576,29.696970,1.209378,0.111111,0.166667,0.000000
20120215.000000,0.000000,17.000000,3.440048,0.141833,10.257576,27.696970,0.209378,0.107143,0.066667,0.000000
20120217.000000,0.000000,5.000000,1.440048,0.141833,10.257576,28.696970,0.209378,0.103448,0.062500,0.000000
20120219.000000,0.000000,9.000000,-0.559952,0.141833,9.257576,28.696970,-0.790622,0.133333,0.117647,0.125000
20120222.000000,1.000000,9.000000,0.440048,0.141833,12.257576,29.696970,0.209378,0.129032,0.153846,0.125000
20120229.000000,0.000000,8.000000,0.440048,-0.858167,10.257576,27.696970,-0.790622,0.125000,0.111111,0.125000
20120302.000000,0.000000,30.000000,0.440048,1.141833,10.257576,29.696970,0.209378,0.121212,0.105263,0.125000
20120304.000000,1.000000,2.000000,0.440048,-1.858167,8.257576,27.696970,3.209378,0.117647,0.142857,0.125000
20120306.000000,1.000000,14.000000,0.440048,2.141833,11.257576,29.696970,1.209378,0.114286,0.133333,0.125000
20120307.000000,1.000000,20.000000,1.440048,1.141833,10.257576,27.696970,0.209378,0.138889,0.187500,0.250000
20120309.000000,1.000000,2.000000,-0.559952,-1.858167,8.257576,29.696970,-0.790622,0.135135,0.176471,0.250000
20120310.000000,0.000000,18.000000,0.440048,-0.858167,11.257576,27.696970,0.209378,0.131579,0.100000,0.125000
20120312.000000,0.000000,29.000000,0.440048,1.141833,13.257576,29.696970,-0.790622,0.128205,0.095238,0.125000
20120314.000000,0.000000,27.000000,0.440048,-1.858167,10.257576,27.696970,0.209378,0.150000,0.136364,0.250000
20120315.000000,0.000000,26.000000,0.440048,2.141833,10.257576,29.696970,0.209378,0.146341,0.130435,0.250000
20120317.000000,1.000000,5.000000,2.440048,0.141833,9.257576,27.696970,3.209378,0.142857,0.166667,0.250000
20120319.000000,1.000000,4.000000,-0.559952,0.141833,9.257576,28.696970,1.209378,0.162791,0.210526,0.375000
20120323.000000,1.000000,10.000000,0.440048,0.141833,9.257576,27.696970,0.209378,0.159091,0.200000,0.250000
20120324.000000,0.000000,2.000000,0.440048,0.141833,9.257576,29.696970,0.209378,0.155556,0.125000,0.250000
20120326.000000,1.000000,1.000000,0.440048,0.141833,9.257576,27.696970,-0.790622,0.152174,0.190476,0.250000
20120328.000000,1.000000,17.000000,0.440048,0.141833,9.257576,29.696970,0.209378,0.148936,0.181818,0.250000
20120330.000000,1.000000,16.000000,0.440048,0.141833,9.257576,27.696970,-0.790622,0.145833,0.173913,0.125000
20120331.000000,0.000000,8.000000,0.440048,0.141833,9.257576,29.696970,0.209378,0.142857,0.120000,0.125000
20120403.000000,0.000000,5.000000,1.440048,0.141833,12.257576,27.696970,-0.790622,0.140000,0.115385,0.125000
20120404.000000,0.000000,11.000000,1.440048,0.141833,10.257576,28.696970,0.209378,0.137255,0.111111,0.000000
20120406.000000,0.000000,10.000000,1.440048,0.141833,9.257576,30.696970,0.209378,0.134615,0.107143,0.000000
20120407.000000,1.000000,11.000000,1.440048,0.141833,10.257576,26.696970,-0.790622,0.132075,0.166667,0.000000
20120409.000000,1.000000,15.000000,1.440048,0.141833,8.257576,27.696970,0.209378,0.129630,0.160000,0.000000
20120410.000000,0.000000,7.000000,1.440048,0.141833,10.257576,28.696970,-0.790622,0.127273,0.103448,0.000000
20120412.000000,1.000000,8.000000,1.440048,0.141833,9.257576,28.696970,0.209378,0.125000,0.153846,0.000000
20120413.000000,0.000000,13.000000,1.440048,0.141833,12.257576,28.696970,-0.790622,0.122807,0.100000,0.000000
20120415.000000,1.000000,1.000000,1.440048,-0.858167,10.257576,28.696970,0.209378,0.120690,0.148148,0.000000
20120416.000000,1.000000,29.000000,1.440048,1.141833,10.257576,28.696970,-0.790622,0.118644,0.142857,0.000000
20120418.000000,1.000000,6.000000,-0.559952,-1.858167,8.257576,27.696970,0.209378,0.116667,0.137931,0.000000
20120420.000000,1.000000,28.000000,0.440048,2.141833,10.257576,29.696970,-0.790622,0.114754,0.133333,0.000000
20120422.000000,1.000000,25.000000,0.440048,0.141833,8.257576,27.696970,0.209378,0.112903,0.129032,0.000000
20120423.000000,0.000000,15.000000,0.440048,0.141833,10.257576,28.696970,0.209378,0.111111,0.096774,0.000000
20120425.000000,0.000000,14.000000,0.440048,0.141833,8.257576,28.696970,0.209378,0.109375,0.093750,0.000000
20120426.000000,1.000000,3.000000,1.440048,0.141833,10.257576,28.696970,-0.790622,0.107692,0.125000,0.000000
