20111228.000000,1.000000,18.000000,-1.525805,-0.860830,14.590909,27.454545,1.214668,0.000000,0.000000,0.000000
20111230.000000,1.000000,27.000000,-0.525805,1.139170,10.590909,29.454545,0.214668,0.000000,0.000000,0.000000
20120101.000000,0.000000,6.000000,0.474195,-0.860830,12.590909,29.454545,0.214668,0.333333,0.000000,0.333333
20120103.000000,1.000000,25.000000,1.474195,1.139170,12.590909,30.454545,-0.785332,0.250000,0.500000,0.250000
20120104.000000,0.000000,17.000000,2.474195,-0.860830,12.590909,28.454545,1.214668,0.400000,0.000000,0.400000
20120106.000000,0.000000,20.000000,-0.525805,1.139170,12.590909,28.454545,0.214668,0.500000,0.333333,0.500000
20120108.000000,0.000000,23.000000,-0.525805,-0.860830,12.590909,30.454545,0.214668,0.428571,0.250000,0.428571
20120110.000000,1.000000,18.000000,-0.525805,1.139170,11.590909,28.454545,-0.785332,0.375000,0.666667,0.375000
20120112.000000,1.000000,3.000000,0.474195,1.139170,11.590909,30.454545,1.214668,0.333333,0.500000,0.375000
20120114.000000,1.000000,29.000000,0.474195,-0.860830,11.590909,28.454545,0.214668,0.400000,0.600000,0.500000
20120116.000000,1.000000,6.000000,1.474195,1.139170,12.590909,29.454545,0.214668,0.454545,0.666667,0.500000
20120118.000000,0.000000,29.000000,2.474195,-0.860830,12.590909,30.454545,-0.785332,0.500000,0.200000,0.625000
20120120.000000,0.000000,8.000000,2.474195,1.139170,12.590909,28.454545,0.214668,0.538462,0.333333,0.625000
20120121.000000,1.000000,25.000000,2.474195,-0.860830,12.590909,28.454545,0.214668,0.571429,0.714286,0.625000
20120123.000000,0.000000,21.000000,2.474195,1.139170,12.590909,28.454545,0.214668,0.600000,0.428571,0.750000
20120124.000000,0.000000,19.000000,-0.525805,-0.860830,12.590909,27.454545,-0.785332,0.625000,0.500000,0.875000
20120126.000000,0.000000,22.000000,-0.525805,1.139170,12.590909,29.454545,1.214668,0.588235,0.444444,0.875000
20120128.000000,0.000000,24.000000,-0.525805,0.139170,12.590909,30.454545,0.214668,0.555556,0.400000,0.750000
20120130.000000,1.000000,30.000000,-0.525805,-0.860830,11.590909,28.454545,0.214668,0.526316,0.750000,0.625000
20120131.000000,1.000000,16.000000,-0.525805,1.139170,11.590909,29.454545,0.214668,0.500000,0.666667,0.500000
20120202.000000,0.000000,11.000000,-0.525805,-0.860830,11.590909,30.454545,0.214668,0.523810,0.363636,0.500000
20120203.000000,0.000000,18.000000,0.474195,1.139170,11.590909,28.454545,0.214668,0.545455,0.416667,0.500000
20120205.000000,0.000000,1.000000,1.474195,-0.860830,11.590909,28.454545,-0.785332,0.521739,0.384615,0.375000
20120206.000000,1.000000,30.000000,-0.525805,-0.860830,11.590909,28.454545,1.214668,0.500000,0.700000,0.250000
20120208.000000,1.000000,17.000000,-0.525805,1.139170,14.590909,28.454545,0.214668,0.480000,0.636364,0.250000
20120210.000000,1.000000,9.000000,-0.525805,-0.860830,10.590909,28.454545,0.214668,0.500000,0.666667,0.375000
20120212.000000,1.000000,20.000000,0.474195,1.139170,13.590909,28.454545,0.214668,0.518519,0.692308,0.500000
20120214.000000,1.000000,27.000000,1.474195,-0.860830,13.590909,28.454545,0.214668,0.500000,0.642857,0.500000
20120215.000000,0.000000,2.000000,-2.525805,-0.860830,14.590909,27.454545,0.214668,0.517241,0.357143,0.500000
20120217.000000,1.000000,16.000000,1.474195,1.139170,10.590909,29.454545,0.214668,0.533333,0.666667,0.500000
20120218.000000,1.000000,21.000000,2.474195,-0.860830,13.590909,30.454545,0.214668,0.548387,0.687500,0.625000
20120220.000000,0.000000,27.000000,2.474195,1.139170,12.590909,28.454545,0.214668,0.562500,0.400000,0.750000
20120221.000000,1.000000,4.000000,0.474195,0.139170,12.590909,28.454545,0.214668,0.545455,0.705882,0.750000
20120229.000000,1.000000,26.000000,0.474195,0.139170,12.590909,28.454545,0.214668,0.558824,0.722222,0.750000
20120302.000000,0.000000,5.000000,0.474195,-0.860830,11.590909,28.454545,0.214668,0.571429,0.375000,0.750000
20120303.000000,1.000000,8.000000,1.474195,1.139170,11.590909,28.454545,0.214668,0.583333,0.736842,0.875000
20120307.000000,0.000000,21.000000,2.474195,0.139170,11.590909,28.454545,0.214668,0.594595,0.411765,0.875000
20120310.000000,0.000000,24.000000,2.474195,-1.860830,11.590909,28.454545,-0.785332,0.605263,0.444444,0.875000
20120311.000000,0.000000,16.000000,0.474195,2.139170,11.590909,28.454545,1.214668,0.589744,0.421053,0.750000
20120313.000000,1.000000,23.000000,0.474195,-1.860830,11.590909,27.454545,0.214668,0.600000,0.750000,0.750000
20120316.000000,1.000000,5.000000,0.474195,2.139170,11.590909,29.454545,-0.785332,0.585366,0.714286,0.750000
20120318.000000,1.000000,15.000000,0.474195,-0.860830,14.590909,30.454545,1.214668,0.571429,0.681818,0.625000
20120320.000000,0.000000,25.000000,0.474195,0.139170,10.590909,28.454545,0.214668,0.581395,0.450000,0.625000
20120322.000000,0.000000,19.000000,0.474195,0.139170,12.590909,29.454545,0.214668,0.568182,0.428571,0.500000
20120324.000000,0.000000,22.000000,0.474195,0.139170,12.590909,30.454545,0.214668,0.555556,0.409091,0.375000
20120325.000000,0.000000,23.000000,1.474195,0.139170,12.590909,28.454545,-0.785332,0.543478,0.391304,0.250000
20120327.000000,1.000000,17.000000,2.474195,0.139170,12.590909,30.454545,1.214668,0.553191,0.695652,0.375000
20120330.000000,0.000000,27.000000,-0.525805,-1.860830,12.590909,28.454545,0.214668,0.562500,0.416667,0.375000
20120331.000000,0.000000,10.000000,-0.525805,2.139170,13.590909,31.454545,0.214668,0.551020,0.400000,0.375000
20120402.000000,0.000000,18.000000,-0.525805,-1.860830,12.590909,28.454545,0.214668,0.560000,0.423077,0.500000
20120403.000000,1.000000,21.000000,-0.525805,2.139170,12.590909,29.454545,0.214668,0.568627,0.708333,0.500000
20120404.000000,0.000000,26.000000,0.474195,-1.860830,12.590909,30.454545,0.214668,0.576923,0.444444,0.625000
20120406.000000,0.000000,13.000000,0.474195,1.139170,11.590909,28.454545,-0.785332,0.566038,0.428571,0.625000
20120407.000000,1.000000,26.000000,0.474195,1.139170,11.590909,29.454545,1.214668,0.574074,0.720000,0.750000
20120409.000000,1.000000,22.000000,0.474195,0.139170,11.590909,30.454545,0.214668,0.581818,0.730769,0.750000
20120411.000000,1.000000,24.000000,0.474195,-1.860830,12.590909,28.454545,0.214668,0.589286,0.740741,0.750000
20120412.000000,0.000000,30.000000,0.474195,2.139170,12.590909,29.454545,0.214668,0.596491,0.448276,0.875000
20120414.000000,1.000000,20.000000,0.474195,-1.860830,12.590909,30.454545,0.214668,0.586207,0.750000,0.750000
20120415.000000,0.000000,29.000000,0.474195,2.139170,12.590909,28.454545,0.214668,0.593220,0.433333,0.750000
20120417.000000,0.000000,17.000000,0.474195,-1.860830,12.590909,28.454545,0.214668,0.583333,0.419355,0.625000
20120418.000000,1.000000,29.000000,1.474195,1.139170,12.590909,27.454545,-0.785332,0.590164,0.758621,0.750000
20120420.000000,0.000000,12.000000,-2.525805,1.139170,12.590909,29.454545,1.214668,0.596774,0.437500,0.750000
20120421.000000,1.000000,19.000000,1.474195,-0.860830,12.590909,30.454545,0.214668,0.603175,0.766667,0.750000
20120423.000000,1.000000,7.000000,0.474195,1.139170,12.590909,28.454545,0.214668,0.609375,0.774194,0.750000
20120426.000000,1.000000,14.000000,1.474195,-0.860830,12.590909,28.454545,0.214668,0.615385,0.781250,0.750000
