20111227.000000,0.000000,10.000000,3.477560,3.142768,15.075758,33.651515,3.239096,0.000000,0.000000,0.000000
20111230.000000,1.000000,13.000000,-0.522440,2.142768,11.075758,32.651515,-0.760904,0.000000,0.000000,0.000000
20120101.000000,1.000000,26.000000,0.477560,-1.857232,12.075758,32.651515,0.239096,0.000000,0.000000,0.000000
20120102.000000,1.000000,30.000000,-0.522440,-0.857232,11.075758,31.651515,-0.760904,0.250000,0.333333,0.250000
20120104.000000,1.000000,28.000000,-0.522440,1.142768,12.075758,30.651515,0.239096,0.400000,0.500000,0.400000
20120106.000000,1.000000,7.000000,0.477560,0.142768,11.075758,31.651515,0.239096,0.333333,0.400000,0.333333
20120108.000000,0.000000,15.000000,1.477560,0.142768,11.075758,30.651515,-0.760904,0.285714,0.000000,0.285714
20120109.000000,0.000000,5.000000,-1.522440,0.142768,12.075758,31.651515,1.239096,0.375000,0.500000,0.375000
20120110.000000,1.000000,6.000000,0.477560,-0.857232,11.075758,30.651515,1.239096,0.333333,0.333333,0.375000
20120113.000000,0.000000,29.000000,-0.522440,1.142768,12.075758,30.651515,0.239096,0.300000,0.333333,0.375000
20120114.000000,0.000000,11.000000,0.477560,0.142768,11.075758,31.651515,-0.760904,0.363636,0.500000,0.500000
20120116.000000,1.000000,25.000000,1.477560,0.142768,12.075758,30.651515,0.239096,0.333333,0.285714,0.375000
20120118.000000,1.000000,8.000000,-1.522440,0.142768,12.075758,31.651515,-0.760904,0.384615,0.375000,0.375000
20120120.000000,0.000000,22.000000,0.477560,-0.857232,11.075758,30.651515,1.239096,0.428571,0.400000,0.500000
20120121.000000,0.000000,20.000000,-0.522440,-2.857232,12.075758,31.651515,1.239096,0.466667,0.500000,0.625000
20120123.000000,1.000000,27.000000,-0.522440,1.142768,11.075758,30.651515,0.239096,0.437500,0.444444,0.500000
20120125.000000,0.000000,26.000000,0.477560,0.142768,12.075758,31.651515,-0.760904,0.411765,0.428571,0.500000
20120127.000000,1.000000,30.000000,-0.522440,-0.857232,11.075758,31.651515,1.239096,0.444444,0.400000,0.625000
20120129.000000,1.000000,23.000000,-0.522440,-2.857232,12.075758,31.651515,1.239096,0.473684,0.454545,0.625000
20120130.000000,0.000000,27.000000,0.477560,1.142768,11.075758,31.651515,1.239096,0.450000,0.500000,0.625000
