20111228.000000,0.000000,8.000000,0.621429,0.220176,12.000000,28.000000,0.257143,0.000000,0.000000,0.000000
20111230.000000,0.000000,9.000000,0.414773,0.158006,9.000000,40.000000,0.204545,0.500000,1.000000,0.500000
20120101.000000,1.000000,2.000000,0.589744,0.214341,10.000000,26.000000,0.076923,0.333333,0.000000,0.333333
20120103.000000,1.000000,12.000000,0.555556,0.085227,9.000000,32.000000,0.166667,0.500000,0.500000,0.500000
20120104.000000,0.000000,5.000000,0.339506,0.116868,13.000000,32.000000,0.271605,0.600000,0.500000,0.600000
20120106.000000,0.000000,17.000000,0.512500,0.147001,11.000000,34.000000,0.200000,0.500000,0.333333,0.500000
20120108.000000,0.000000,19.000000,0.386076,0.217234,10.000000,36.000000,0.215190,0.571429,0.500000,0.571429
20120110.000000,0.000000,20.000000,0.474359,0.132526,18.000000,24.000000,0.397436,0.500000,0.400000,0.500000
20120112.000000,0.000000,24.000000,0.494382,0.120683,15.000000,32.000000,0.146067,0.444444,0.333333,0.500000
20120113.000000,0.000000,23.000000,0.423529,0.175747,13.000000,31.000000,0.235294,0.500000,0.428571,0.500000
20120116.000000,0.000000,12.000000,0.512500,0.152672,9.000000,34.000000,0.250000,0.454545,0.375000,0.500000
20120117.000000,1.000000,21.000000,0.457317,0.215889,19.000000,35.000000,0.243902,0.500000,0.666667,0.500000
20120120.000000,1.000000,6.000000,0.342697,0.136166,18.000000,20.000000,0.157303,0.461538,0.500000,0.375000
20120121.000000,0.000000,11.000000,0.535714,0.203335,5.000000,28.000000,0.271429,0.428571,0.444444,0.375000
20120124.000000,0.000000,13.000000,0.544118,0.231970,7.000000,26.000000,0.161765,0.400000,0.400000,0.250000
20120125.000000,1.000000,3.000000,0.493590,0.184180,14.000000,30.000000,0.179487,0.375000,0.400000,0.250000
20120127.000000,1.000000,2.000000,0.506173,0.155099,15.000000,30.000000,0.172840,0.411765,0.500000,0.375000
20120129.000000,0.000000,1.000000,0.449367,0.139331,11.000000,26.000000,0.215190,0.388889,0.363636,0.250000
20120131.000000,1.000000,1.000000,0.500000,0.172414,13.000000,26.000000,0.200000,0.421053,0.428571,0.375000
