1.571138467044e-02,3.945860354920e-03,3.510682058131e-01,9.361818821683e-01,7.223637914178e-03
2.057580589129e-02,5.393098351132e-03,3.270240135301e-01,9.447360390871e-01,8.755668266253e-03
1.667248234104e-02,5.057238293033e-03,3.250077190493e-01,9.454770008708e-01,1.181846251089e-02
2.023879307264e-02,7.653987719384e-03,5.262086198887e-01,8.500293090509e-01,9.298915865155e-03
1.358171991630e-02,2.723409625454e-03,1.960862773778e-01,9.804313868891e-01,1.061071868461e-02
1.615062111026e-02,4.111937037297e-03,1.737585022944e-01,9.846315130017e-01,5.569191676539e-03
1.878882420777e-02,4.784280347335e-03,1.842517271561e-01,9.826758781657e-01,4.848737743218e-03
2.159830407100e-02,5.844094312903e-03,2.630480332287e-01,9.645094551719e-01,5.157801994210e-03
1.968000336014e-02,5.194762727400e-03,1.820398763474e-01,9.830153322759e-01,1.131599920148e-02
1.408355964130e-02,5.143428197464e-03,1.737634877325e-01,9.846597638176e-01,5.157358237063e-03
1.513426161725e-02,4.719388856795e-03,3.069481279460e-01,9.515391966325e-01,1.023159403326e-02
1.990271858247e-02,5.717368947947e-03,2.424514533828e-01,9.698058135314e-01,1.628404982358e-02
2.248601332594e-02,6.406928801163e-03,2.598963949870e-01,9.653294670946e-01,6.798110003675e-03
1.760062117921e-02,5.669022516297e-03,9.051753207455e-02,9.956928528200e-01,7.771714613878e-03
1.467326730048e-02,3.707284470560e-03,3.938612299625e-01,9.190095365791e-01,8.108913467775e-03
1.428207183399e-02,4.828415737291e-03,3.069578151985e-01,9.515692271153e-01,8.100279089491e-03
1.753425581142e-02,4.492340338538e-03,2.599196790492e-01,9.654159507541e-01,9.282845680328e-03
2.315570786237e-02,7.716783329270e-03,1.519964413530e-01,9.879768687943e-01,1.424966637684e-02
2.852155401924e-02,1.109559760010e-02,1.736835138704e-01,9.842065785991e-01,1.532502274086e-02
2.319258092248e-02,5.301812821730e-03,4.470858973007e-01,8.941717946014e-01,2.235429486504e-03
2.234009118493e-02,4.726805853272e-03,3.386287505926e-01,9.406354183128e-01,3.762541673251e-03
1.338054860351e-02,3.617235523021e-03,5.240376701648e-01,8.515612140178e-01,5.991289930640e-03
1.900372809295e-02,3.454757228022e-03,2.424779974347e-01,9.699119897390e-01,1.010326143969e-02
1.251253564977e-02,4.926201968696e-03,4.337679025255e-01,9.009025667836e-01,6.256267824886e-03
1.500155266526e-02,5.247503276238e-03,2.016209968585e-01,9.793019847413e-01,8.000839609338e-03
1.700756781463e-02,4.816346349091e-03,3.284217726812e-01,9.442125964585e-01,1.700756781463e-02
2.015745835344e-02,5.594615113721e-03,1.698663175101e-01,9.852246415583e-01,6.341687178130e-03
1.574863601966e-02,3.454055289615e-03,1.842588663841e-01,9.827139540487e-01,7.874302654926e-03
1.613858963086e-02,7.126556921251e-03,4.885194699070e-01,8.723561962625e-01,5.670315275706e-03
1.557641254734e-02,3.790444768325e-03,3.609431765295e-01,9.324365393680e-01,5.013109700221e-03
2.062741750175e-02,6.279793583947e-03,2.599052525978e-01,9.653623667919e-01,7.735262998495e-03
1.893149764647e-02,5.121681394472e-03,1.960577285111e-01,9.802886425556e-01,1.452278018173e-02
1.805855465712e-02,4.329563662703e-03,2.746684004474e-01,9.613394015661e-01,6.242457404069e-03
1.792383444648e-02,8.366637257400e-03,3.047053379428e-01,9.522041810712e-01,8.401792635765e-03
1.431273929879e-02,4.965404143015e-03,2.290038287807e-01,9.732662723178e-01,8.972169633276e-03
1.181349185577e-02,2.805385196619e-03,2.982421751806e-01,9.543749605779e-01,8.521196483955e-03
1.505424648559e-02,3.671504720794e-03,4.354974403713e-01,9.000280434339e-01,7.168694332788e-03
9.921516289837e-03,4.264915697609e-03,2.048503353052e-01,9.787293797915e-01,2.918093026423e-03
1.454343720821e-02,5.938043210739e-03,3.441944824217e-01,9.387122247865e-01,1.013633976487e-02
1.618489119277e-02,3.357010543761e-03,1.842587707208e-01,9.827134438440e-01,7.054961232946e-03
1.641343902245e-02,6.841805884478e-03,1.240125952751e-01,9.921007622010e-01,6.382990285108e-03
1.151168305489e-02,2.221724131773e-03,3.069782147971e-01,9.516324658711e-01,4.750856247844e-03
1.570866017539e-02,5.653067684335e-03,1.240156566375e-01,9.921252530998e-01,5.374001452986e-03
1.065524092199e-02,2.474125493651e-03,3.022215986756e-01,9.531604265924e-01,5.258423338803e-03
1.944948212097e-02,4.742079511653e-03,1.757484382909e-01,9.841912544292e-01,8.904575823511e-03
9.783056260204e-03,4.075361135687e-03,4.368789604538e-01,8.994566832872e-01,1.460152280886e-03
1.181688541815e-02,5.166364848952e-03,2.676179667937e-01,9.634246804572e-01,5.213331802124e-03
1.823177349550e-02,3.918748076130e-03,2.840315706368e-01,9.586065508993e-01,7.196756432850e-03
1.502991781441e-02,4.848135165047e-03,4.243741500540e-01,9.053315201152e-01,5.658322000720e-03
1.671178008501e-02,5.872858098196e-03,3.472577680002e-01,9.375959736005e-01,3.472577680002e-03
1.965973757553e-02,4.285170755233e-03,2.424699120259e-01,9.698796481035e-01,1.170222144843e-02
1.707790375928e-02,5.270779006034e-03,4.471308963382e-01,8.942617926763e-01,7.097308717576e-03
1.327449060010e-02,4.827895033813e-03,2.714241304914e-01,9.623219171968e-01,8.120861934777e-03
1.300851584692e-02,4.695857483063e-03,3.763309411014e-01,9.263530857881e-01,7.328755592611e-03
1.736031803159e-02,4.443558958132e-03,3.077663789562e-01,9.512778985920e-01,5.393493876161e-03
1.192784442597e-02,3.706770306602e-03,2.290144297670e-01,9.733113265099e-01,7.838305126814e-03
2.083193299149e-02,2.827228125728e-03,2.333177739408e-01,9.721573914200e-01,5.555179538644e-03
1.222481737741e-02,5.687455479866e-03,3.905050819669e-01,9.204762646362e-01,6.887226557769e-03
1.614671745291e-02,4.230863491814e-03,3.416854786508e-01,9.396350662898e-01,7.639318510306e-03
9.644067031163e-03,3.143564989231e-03,2.956551721494e-01,9.551936330980e-01,9.500128447738e-03
1.766926687688e-02,4.999245349138e-03,2.658801815777e-01,9.638156582193e-01,5.469055629986e-03
1.837475664084e-02,4.404425037651e-03,1.321330814622e-01,9.909981109667e-01,1.032289698924e-02
1.635744927103e-02,5.018153415116e-03,1.820427274056e-01,9.830307279900e-01,1.477447853060e-02
1.641225359779e-02,3.564567849424e-03,3.655830677053e-01,9.305750814316e-01,9.847345511709e-03
1.260432183407e-02,4.987438307949e-03,1.858715542097e-01,9.824639293939e-01,5.713957107197e-03
1.467019825525e-02,4.268430264078e-03,1.520366968505e-01,9.882385295283e-01,6.001445892578e-03
2.020021288125e-02,3.196581811524e-03,2.840269946710e-01,9.585911070145e-01,3.672753068090e-03
1.619593551382e-02,4.357104277071e-03,2.821227840631e-01,9.592174658146e-01,5.224490776673e-03
1.339566293656e-02,5.944742443334e-03,4.210639251785e-01,9.069069157691e-01,3.198952197712e-03
1.813139482723e-02,7.266296147038e-03,2.940228174840e-01,9.555741568229e-01,6.860544658910e-03
1.610123107388e-02,5.418064256360e-03,2.576196971821e-01,9.660738644327e-01,6.691414014607e-03
1.431031919454e-02,5.617397255135e-03,3.442109327664e-01,9.387570893628e-01,4.197683616989e-03
1.483646271507e-02,3.040585601450e-03,4.007587947570e-01,9.160201023017e-01,8.378234737562e-03
1.740934126545e-02,7.015696359091e-03,3.986485569441e-01,9.168916809713e-01,6.055431715125e-03
1.625143012201e-02,5.578250094380e-03,2.746722518314e-01,9.613528814098e-01,7.782391913232e-03
1.816701281337e-02,4.989928476607e-03,3.895559555058e-01,9.207686221047e-01,8.738554608084e-03
1.504103646724e-02,4.467147097302e-03,2.271986346379e-01,9.737084341623e-01,5.145627134227e-03
1.466633187595e-02,3.096828669173e-03,2.290066771432e-01,9.732783778586e-01,7.774919818185e-03
1.169329189358e-02,3.787796261920e-03,3.664963597354e-01,9.303369131744e-01,1.601814628265e-03
1.377419976377e-02,1.981027748225e-03,3.904986902151e-01,9.204611983641e-01,8.264514279712e-03
1.204064570606e-02,3.278881775524e-03,2.714346959674e-01,9.623593766118e-01,5.648704078371e-03
1.564620185696e-02,4.436511979460e-03,3.713365075680e-01,9.283412689200e-01,5.215390304084e-03
