1.451310119594e-02,4.034043074244e-03,2.608684144520e-01,9.652131334722e-01,9.185516001792e-03
1.604248265690e-02,5.253417762912e-03,3.343589714347e-01,9.422843740433e-01,4.390558842720e-03
1.627934034875e-02,5.110571861716e-03,1.497700030981e-01,9.884820204475e-01,1.345758362838e-02
1.448246784925e-02,3.517774916454e-03,2.821261802622e-01,9.592290128916e-01,7.899533047342e-03
1.400627750211e-02,4.541955668383e-03,1.960878850295e-01,9.804394251475e-01,8.442143701620e-03
1.935424442138e-02,5.241501047093e-03,3.938165255714e-01,9.189052263333e-01,1.093933699319e-02
1.714718082096e-02,2.639054011430e-03,3.772379780611e-01,9.259477643317e-01,3.354880221982e-03
1.177841090097e-02,2.312124826261e-03,2.194939447956e-01,9.755286435361e-01,4.711364360390e-03
1.356390606300e-02,5.020632854434e-03,3.481399164039e-01,9.372997749335e-01,7.651419082724e-03
1.714230765975e-02,4.851596507475e-03,3.845437726370e-01,9.229050543289e-01,7.412888759501e-03
1.481970403517e-02,2.513529584031e-03,2.425042478483e-01,9.700169913932e-01,5.725794740862e-03
1.442006140753e-02,4.544776680934e-03,4.090056755633e-01,9.123972762566e-01,4.120008555874e-03
1.061141990868e-02,3.442114287521e-03,2.849475245167e-01,9.584598551924e-01,5.929913411114e-03
1.948486082247e-02,5.831602345710e-03,2.424782680129e-01,9.699130720516e-01,7.697715096338e-03
1.662695225306e-02,3.931899252213e-03,3.895459003894e-01,9.207448554659e-01,1.381981366833e-02
1.140715762604e-02,2.907767491486e-03,4.678377386281e-01,8.836935062975e-01,8.663653162784e-03
1.247320511404e-02,4.550092699032e-03,1.606549589833e-01,9.868804623257e-01,8.980704009998e-03
1.240063319805e-02,3.392539117031e-03,3.756659610918e-01,9.266427040265e-01,6.565038158451e-03
1.189652658832e-02,2.876148534137e-03,8.853229088981e-02,9.959882725104e-01,4.426614544491e-03
1.281860545274e-02,5.335096995675e-03,4.578996871146e-01,8.888640985165e-01,7.463980382173e-03
1.163584434503e-02,3.412526634047e-03,3.363045031484e-01,9.416526088156e-01,6.527423782809e-03
1.473872570378e-02,2.111473377207e-03,3.904970578718e-01,9.204573506978e-01,6.973161747710e-03
1.431997077288e-02,5.481709397453e-03,2.168998297572e-01,9.760492339073e-01,6.873582717484e-03
9.161391335110e-03,3.163489624732e-03,3.363196216040e-01,9.416949404913e-01,2.410895996814e-03
2.248937201295e-02,5.586827343081e-03,4.638435876693e-01,8.855195764596e-01,1.293141104543e-02
1.158704178013e-02,2.598899614463e-03,1.828874758381e-01,9.830201826298e-01,9.081734831431e-03
1.850823402833e-02,4.678872745900e-03,3.822166072200e-01,9.236901341150e-01,1.850823402833e-02
1.091648296254e-02,2.578895705755e-03,1.788725996709e-01,9.837992981899e-01,4.208760474881e-03
1.299245098797e-02,3.071500122952e-03,4.754680954112e-01,8.796159765107e-01,5.252258315960e-03
1.473762062319e-02,3.747677280940e-03,4.471528278695e-01,8.943056557391e-01,6.363968476805e-03
1.073502991030e-02,2.922189648569e-03,4.007744499845e-01,9.160558856789e-01,9.883040683125e-03
1.152231245900e-02,3.396036174267e-03,3.481603270018e-01,9.373547265434e-01,2.491301392207e-03
1.301126615331e-02,1.832619153414e-03,3.664843631361e-01,9.303064602684e-01,6.815425127927e-03
9.424784337719e-03,3.243468843943e-03,5.654870602631e-01,8.246686295504e-01,6.832968644846e-03
1.483916064156e-02,4.328529501964e-03,4.929327541089e-01,8.698813307804e-01,9.210506502614e-03
1.175770944219e-02,4.781929833020e-03,5.097530702647e-01,8.602083060718e-01,5.689194719390e-03
1.214959347168e-02,4.181739938806e-03,2.997995172282e-01,9.539075548169e-01,3.940401327438e-03
1.154969951936e-02,3.457149714737e-03,6.043295701703e-01,7.966162515882e-01,6.555217786689e-03
