-0.793663,-1.510353,0.799914,-0.718780,-0.085774
-1.053571,-0.000556,0.019046,-0.169650,-0.828340
2.041416,2.042288,-2.063270,0.379480,1.249607
1.071565,0.411721,-1.542691,-1.084866,0.277820
0.362318,0.685387,-1.542691,0.196437,-0.031043
1.396151,-1.164960,1.320493,-1.084866,-0.146332
-0.418048,0.324114,-0.241244,-2.000083,-0.851478
-2.070704,2.038173,1.580783,-0.535736,0.343644
0.152333,1.668089,0.539625,0.196437,-0.677377
-1.977175,-0.744138,-1.802981,0.562523,0.113413
-0.431162,-0.421379,-0.761823,0.745567,-0.325121
0.481147,0.169913,-0.501533,-0.352693,0.857638
-0.122741,0.386981,-0.501533,-0.901823,0.043897
0.709903,-1.633060,-1.282402,-1.633996,0.593436
-0.129736,0.367567,0.279335,-0.352693,-0.465236
-0.024770,0.853629,2.621941,0.379480,1.401594
0.609665,-1.288152,-1.022112,0.562523,-0.409943
-0.704416,0.269284,0.279335,0.928610,-0.026471
-0.564551,0.142364,1.841072,-1.084866,0.421700
0.709903,0.003293,0.019046,1.843826,0.640809
-0.033530,0.564301,-1.282402,0.196437,-0.236592
-1.100175,1.845264,-0.501533,-0.718780,0.294770
1.689049,-0.231689,-0.501533,0.745567,1.380894
-1.496398,0.521139,1.060204,0.196437,-0.204279
1.338146,1.910648,-2.583849,0.379480,0.206443
0.057144,0.201043,0.799914,1.111653,0.677204
0.014751,0.015324,0.539625,-0.535736,0.905675
0.049079,0.087462,-0.761823,0.379480,0.364460
-1.821769,0.372965,-0.501533,0.562523,0.667698
-0.742367,1.653032,1.580783,-0.169650,-0.492861
0.094649,-0.453938,1.060204,-1.084866,-0.354044
0.032343,0.722642,0.799914,-0.169650,0.445618
1.161597,0.075407,-1.022112,0.745567,-0.649983
-2.622083,0.935692,0.799914,-0.352693,1.503828
0.822826,-0.508357,-0.241244,-0.718780,-1.015193
0.152333,-0.065578,0.019046,0.196437,0.404534
0.122982,0.519590,0.019046,-1.450953,0.195740
-0.962808,-1.093379,-0.241244,0.562523,0.584852
0.598389,-1.504543,-0.761823,-0.169650,0.224215
0.818705,1.006184,-0.501533,0.196437,-1.785672
-1.704046,-0.373473,-0.501533,-2.000083,-0.465236
-0.758122,-0.729177,0.799914,-0.535736,1.723831
-0.391463,0.138419,0.799914,0.379480,-0.169817
-0.391463,1.280358,0.799914,0.379480,-0.704093
-1.823250,-0.873284,0.279335,-1.084866,0.008280
1.053027,1.156682,0.279335,0.745567,-1.361664
1.674347,-0.291700,-1.282402,-0.718780,1.252521
0.159220,-0.355293,-0.501533,0.562523,-1.238370
0.252410,1.113326,-0.241244,-0.901823,-0.991780
1.092244,0.849949,-1.282402,2.026869,3.753308
0.935750,0.023118,-0.241244,0.379480,-0.102190
-0.133982,-0.308185,-1.802981,2.026869,1.447453
0.032343,1.908929,-0.501533,2.026869,-0.832581
-0.139727,-0.039555,0.799914,0.196437,0.421700
1.510520,0.866580,-0.241244,-0.169650,-0.436948
1.665730,-1.156584,-0.761823,-1.267910,-0.265227
0.472012,2.196514,0.019046,-0.901823,0.043897
-0.628266,-0.504435,0.019046,1.843826,0.945489
-1.520378,0.090512,-0.501533,1.111653,-0.952154
2.082382,-0.103801,-0.501533,-0.901823,-0.436948
-0.498160,-0.782821,1.060204,2.026869,2.418086
-0.709359,-0.789454,0.279335,-0.169650,-1.365862
-0.416978,-0.618694,1.320493,1.294696,-1.474572
-1.091486,-1.958409,1.320493,1.294696,-1.176715
1.085535,-0.694343,0.539625,0.196437,-0.563488
-0.808579,-0.408114,0.019046,0.928610,-1.460031
-0.139727,-0.324235,-0.761823,0.013393,-0.608683
0.603706,-0.491024,0.019046,-0.169650,-0.952154
0.405782,-0.443577,0.799914,0.562523,-0.874083
-0.893901,-1.685905,0.279335,-0.901823,-0.572028
2.031549,0.731381,-1.282402,1.111653,-0.525996
0.709903,-0.163255,0.279335,0.928610,-0.265227
0.398698,-0.613223,-1.022112,0.196437,-0.325121
0.072685,-0.857186,-0.241244,0.562523,-1.467345
-0.033530,-0.645371,2.101362,0.013393,0.614901
-0.172414,-1.495513,-0.241244,-1.450953,-1.097461
-0.346554,-0.412519,-0.241244,-0.352693,1.714209
-0.461566,-1.810937,1.841072,-2.549213,-2.112640
-1.094377,-1.733061,1.320493,-2.183126,0.238396
0.509427,-0.768781,0.539625,0.379480,0.400480
-0.501604,1.922171,0.539625,-0.901823,1.967289
0.494939,-0.019438,0.279335,0.196437,0.634822
