1.274520970890e-02,5.453276946637e-03,1.858676415882e-01,9.824432483947e-01,8.142781720418e-03
1.866164342850e-02,5.296932573935e-03,3.609125182391e-01,9.323573387842e-01,8.696698419704e-03
1.386855594377e-02,4.642275446686e-03,2.016276688102e-01,9.793343913638e-01,6.045287178125e-03
1.936738458485e-02,6.169545247418e-03,1.135197914802e-01,9.932981754518e-01,7.670248510839e-03
1.196489119114e-02,5.279819325262e-03,3.589467357342e-01,9.332615129090e-01,3.025609895069e-03
1.683534792011e-02,7.839253150904e-03,9.051732753195e-02,9.956906028514e-01,7.871085077753e-03
1.601466837174e-02,5.542195689399e-03,2.701270014817e-02,9.994699054822e-01,6.560223319883e-03
1.518753990181e-02,3.017419287318e-03,4.115330737696e-01,9.112518062041e-01,4.572602773093e-03
1.399055202036e-02,3.383922289223e-03,2.651277818005e-01,9.641010247292e-01,3.047451031592e-03
1.485324124510e-02,3.347431639389e-03,2.651163737465e-01,9.640595408964e-01,8.407490951692e-03
1.553961818965e-02,3.737924204658e-03,1.737613036852e-01,9.846473875493e-01,4.591265967056e-03
9.546425433602e-03,2.192910047230e-03,3.162090911651e-01,9.486272734952e-01,4.707818244370e-03
1.637010678707e-02,3.179893243389e-03,1.240159605081e-01,9.921276840651e-01,4.960638420326e-03
1.477351135650e-02,3.593326030127e-03,2.009198549084e-01,9.794842926783e-01,3.250180032925e-03
1.351609955396e-02,3.000888420668e-03,4.705384573916e-01,8.822596076092e-01,4.455852148230e-03
1.281117484794e-02,3.743295178065e-03,2.194880293604e-01,9.755023527129e-01,6.482774047630e-03
1.338043360256e-02,3.798518040943e-03,3.396082289623e-01,9.404535571263e-01,4.460153242091e-03
1.236594850054e-02,1.902120686084e-03,4.280520634801e-01,9.036654673469e-01,1.902453615467e-03
1.772452795861e-02,3.467135690542e-03,5.143965595297e-01,8.573275992161e-01,7.706312030730e-03
1.253758184768e-02,3.832721780102e-03,3.845797491573e-01,9.229913979775e-01,3.662660615024e-03
