1.742708340762e-02,4.863094652141e-03,2.345953535641e-01,9.718950361943e-01,7.596432143760e-03
1.682182883102e-02,3.769609559859e-03,1.899877138562e-01,9.816031882570e-01,7.916154744008e-03
2.008601667565e-02,6.467588306227e-03,2.094686291874e-01,9.775202695410e-01,1.147772880201e-02
1.649886007700e-02,3.786450018229e-03,3.069555363162e-01,9.515621625803e-01,4.604333044743e-03
1.123546288543e-02,2.914980001681e-03,1.908530221652e-01,9.815298282780e-01,6.291851581719e-03
1.009905392562e-02,3.287079491014e-03,4.257633704067e-01,9.047471621142e-01,6.732702617083e-03
1.290061997248e-02,3.568819638620e-03,3.396089311486e-01,9.404555016422e-01,5.482777203282e-03
1.362673703574e-02,2.867147232743e-03,2.997882147864e-01,9.538715925021e-01,7.880532802089e-03
1.604034073279e-02,3.685960694172e-03,2.787701365340e-01,9.602082480616e-01,4.056167435489e-03
1.461567635536e-02,3.863654044539e-03,2.630821743965e-01,9.646346394537e-01,6.263869646969e-03
1.406155870926e-02,4.524953857878e-03,2.746907865572e-01,9.614177529502e-01,1.635069437903e-03
1.309550033655e-02,3.749652488841e-03,5.182478129769e-01,8.551088914118e-01,4.736681361046e-03
1.381886548045e-02,5.062051602315e-03,4.585814741419e-01,8.885016061499e-01,7.165335533467e-03
2.468313061633e-02,9.252323412748e-03,3.455638286286e-01,9.379589634206e-01,1.112478570130e-02
1.368357876326e-02,4.151516503023e-03,3.327846710194e-01,9.428899012217e-01,2.919159402126e-03
1.711812235538e-02,4.156006973566e-03,1.960803462671e-01,9.804017313356e-01,7.391920928012e-03
1.208066556466e-02,2.327942889724e-03,2.808754919331e-01,9.596579307715e-01,3.775200674491e-03
1.408789064872e-02,3.569229566816e-03,3.456617893859e-01,9.382248569047e-01,6.390397641145e-03
1.078042979355e-02,4.081365217920e-03,4.061085173833e-01,9.137441641124e-01,3.820922749365e-03
1.411609546140e-02,4.495148575582e-03,2.780196810366e-01,9.604316253991e-01,7.528570766339e-03
1.581366728678e-02,3.174441243063e-03,2.355691289319e-01,9.717226568442e-01,1.454138786756e-03
1.848415813697e-02,5.256095718586e-03,3.059446864051e-01,9.518279132603e-01,7.223693984565e-03
1.571347417218e-02,4.510604015895e-03,3.069607480329e-01,9.515783189020e-01,2.557996001583e-03
1.493643423293e-02,2.630855901754e-03,2.676108903309e-01,9.633992051912e-01,4.045286501509e-03
1.939934149778e-02,3.455424218231e-03,4.919291993320e-01,8.703362757412e-01,1.149589345919e-02
1.384575226653e-02,3.998784787457e-03,4.855762044885e-01,8.740371680794e-01,8.190440443337e-03
1.310782433316e-02,2.272559422938e-03,2.016340194000e-01,9.793652370859e-01,3.236514059970e-03
1.598883005629e-02,2.921710418759e-03,3.763262832671e-01,9.263416203498e-01,2.356236755887e-03
1.318493777046e-02,4.064317811421e-03,2.248377915225e-01,9.742970965974e-01,1.665473449714e-03
1.803559286610e-02,6.723591996170e-03,2.025534204153e-01,9.790081986740e-01,1.202370607147e-02
1.203557952625e-02,5.601775166339e-03,2.544665240140e-01,9.669727912532e-01,5.845859456173e-03
1.654436127069e-02,4.473325312221e-03,2.498383994427e-01,9.681237978404e-01,4.833186296819e-03
2.154285051746e-02,4.004855847033e-03,3.785387492207e-01,9.253169425396e-01,4.103402101414e-03
1.591419026433e-02,3.981456903823e-03,3.546007217513e-01,9.348564482534e-01,5.712778809559e-03
1.565376609228e-02,4.489602893175e-03,2.490043016575e-01,9.683500620015e-01,5.460609001061e-03
1.378752803961e-02,3.284832654627e-03,3.161938639505e-01,9.485815918514e-01,3.676675900527e-03
1.582039606147e-02,6.167024789917e-03,2.498389560005e-01,9.681259545020e-01,4.931040244713e-03
1.307288587658e-02,3.704915366869e-03,1.960934107070e-01,9.804670535351e-01,6.863269374746e-03
1.579913762715e-02,4.272510481517e-03,2.899605343484e-01,9.568697633498e-01,7.434878061228e-03
1.502450422303e-02,6.433228448791e-03,2.658880750888e-01,9.638442721968e-01,6.374035116075e-03
1.441871618543e-02,3.531638233720e-03,3.396032061184e-01,9.404396477126e-01,4.749690440772e-03
1.423440995723e-02,4.963482754903e-03,3.090483402402e-01,9.509179699699e-01,4.108916548240e-03
8.859471286679e-03,2.120679900424e-03,2.775256065707e-01,9.606655612062e-01,4.269624716472e-03
1.327080289965e-02,3.333953389217e-03,5.120965515510e-02,9.985882755244e-01,3.434785200218e-03
1.347275157615e-02,3.780017245652e-03,2.425093343632e-01,9.700373374526e-01,4.580734565852e-03
1.193788797890e-02,3.654455028666e-03,2.095097349955e-01,9.777120966455e-01,5.372039115019e-03
1.223425351529e-02,3.159627284472e-03,3.938833607623e-01,9.190611751119e-01,4.774338992472e-03
1.744759249521e-02,6.273862127998e-03,3.938167689449e-01,9.189057942049e-01,1.329338348993e-02
1.288784476627e-02,3.478329677989e-03,2.899767972179e-01,9.569234308192e-01,5.727940673126e-03
1.286191544922e-02,3.315808691372e-03,1.375511777720e-01,9.903684799586e-01,8.574610299481e-03
1.517697234603e-02,4.321008579471e-03,3.059674687671e-01,9.518987917199e-01,4.856621631740e-03
1.448408786466e-02,3.353104365002e-03,4.157084509053e-01,9.093622363554e-01,5.076891420238e-03
1.126924256398e-02,4.793040468354e-03,3.090551010530e-01,9.509387724708e-01,7.101159056895e-03
1.282046243142e-02,3.986163749992e-03,3.938819143882e-01,9.190578002391e-01,3.089268372135e-03
1.346580116094e-02,4.954511480281e-03,3.609537608423e-01,9.324638821759e-01,4.197140251594e-03
1.390565039813e-02,3.512226620039e-03,3.250447405786e-01,9.455846998650e-01,3.128762474722e-03
1.517746600790e-02,6.203972552819e-03,2.424984494179e-01,9.699937976717e-01,6.139198522553e-03
1.166599397387e-02,5.051042866982e-03,2.899831710709e-01,9.569444645341e-01,2.333204594437e-03
8.566977301832e-03,2.852239805581e-03,3.236711314143e-01,9.461156149033e-01,4.551214472154e-03
1.561754066723e-02,3.952848687668e-03,3.609385572255e-01,9.324246061659e-01,6.941119159364e-03
1.513323939805e-02,3.544309582680e-03,3.259464941447e-01,9.452448330196e-01,5.432452433961e-03
1.467524216487e-02,4.648686219161e-03,2.899683888272e-01,9.568956831298e-01,5.657921196475e-03
1.162542133250e-02,4.329240781243e-03,3.713581945800e-01,9.283954864500e-01,4.584682167944e-03
1.267239395969e-02,3.105575742001e-03,1.914938680602e-01,9.814060738088e-01,1.408054411847e-03
1.584320870173e-02,4.026963414972e-03,2.982251049738e-01,9.543203359162e-01,8.201190386780e-03
1.838046133067e-02,3.903770079462e-03,2.706941160869e-01,9.624679683091e-01,5.198530113829e-03
1.447624215817e-02,1.944257302956e-03,1.600519141912e-01,9.869868041789e-01,5.204941600135e-03
1.608894519843e-02,6.729956484437e-03,1.689337978832e-01,9.854471543185e-01,7.150629796799e-03
1.596958123746e-02,2.989652724634e-03,2.746769620905e-01,9.613693673168e-01,7.585547654333e-03
1.300799268201e-02,4.803971936291e-03,4.960859105502e-01,8.681503434629e-01,4.632977323998e-03
1.054095217001e-02,3.546784805564e-03,1.497924151349e-01,9.886299398902e-01,7.027301446672e-03
1.170099488910e-02,2.517355461254e-03,1.483225748778e-01,9.888171658517e-01,9.888171658517e-03
7.455444529356e-03,2.175781378687e-03,2.952967749579e-01,9.553719189816e-01,1.998360128133e-03
1.221325986631e-02,4.794969088038e-03,3.250305650152e-01,9.455434618625e-01,1.142532668025e-02
1.549699946935e-02,4.601300209390e-03,2.304337043966e-01,9.729423074521e-01,4.716491457844e-03
1.317493158445e-02,2.695775451221e-03,3.161983580269e-01,9.485950740806e-01,2.266667929516e-03
1.539663297235e-02,4.947000154871e-03,1.737618600236e-01,9.846505401335e-01,2.932694752858e-03
1.794782884150e-02,4.022781796403e-03,1.520287393768e-01,9.881868059493e-01,5.982609613833e-03
1.133298289907e-02,5.245395546059e-03,4.579178890224e-01,8.888994316318e-01,3.613403125930e-03
1.293494839396e-02,4.240794732504e-03,3.538524078735e-01,9.351813636657e-01,6.244458716915e-03
8.146316966892e-03,2.208077954110e-03,2.719462398718e-01,9.622713103156e-01,2.816003313873e-03
1.245266827653e-02,3.114407801053e-03,3.938831490994e-01,9.190606812320e-01,4.331349178510e-03
