-1.507150,-0.647386,0.872307,-1.335686,-0.091643
1.822279,1.219607,-0.400454,-0.874523,0.453898
1.342696,0.070282,-0.655006,-0.643941,-0.735120
-0.876209,0.686128,1.126859,-0.413360,0.024531
0.196391,-1.331952,0.108650,0.508967,-1.259277
-0.272209,-0.219514,1.126859,-0.413360,0.073913
0.879242,0.096770,0.617755,0.278385,-1.174633
-0.030562,0.351315,0.108650,-0.182778,-1.319964
0.085234,-1.293650,0.108650,-0.182778,-0.429047
0.580439,-1.471590,-0.909559,-1.335686,0.319593
1.809407,0.383051,-0.655006,1.200712,1.239480
2.480887,-0.490685,0.108650,-2.949758,-0.111254
1.455540,2.046984,-0.655006,-1.105105,1.806419
1.244394,1.699208,-1.164111,0.970130,1.393637
0.477565,0.785803,-0.400454,0.278385,-0.690138
0.477565,1.061001,1.126859,1.892457,-0.995212
-1.209443,-0.166467,-0.909559,-0.874523,0.755319
-1.727051,-0.315186,2.399620,0.047804,-0.323351
0.477565,-0.066890,0.617755,-0.643941,-0.469242
-0.097553,1.311641,1.635964,0.047804,-1.686844
1.011435,-1.898705,-1.673215,0.047804,0.593310
1.331748,0.002465,-1.673215,0.739548,-0.419234
1.018268,-0.148451,-1.164111,-1.335686,-0.735120
0.921518,0.691694,-0.145902,-0.874523,0.186954
0.998243,-0.320386,0.108650,-0.182778,0.024531
-0.711995,1.920139,0.363203,0.278385,1.486867
-0.024523,0.096770,-0.145902,-1.105105,-1.174633
0.477565,0.259135,0.872307,-0.643941,-0.005572
-0.576815,-0.106926,1.635964,-0.413360,-0.474855
0.786169,-0.661497,-0.655006,-1.335686,1.295101
0.055813,-0.947900,-1.164111,0.047804,0.055395
0.912357,-0.519101,1.381412,-0.643941,1.266611
-1.699216,-0.997799,1.126859,0.970130,-1.010797
-1.129108,-1.449131,-0.909559,0.739548,-0.857200
-1.098219,-0.312842,1.635964,0.047804,-1.418807
-0.077376,0.970725,-0.909559,-0.182778,-0.514717
0.255588,1.602756,-0.909559,0.047804,-0.865560
0.168960,0.105143,-0.145902,0.278385,-0.493333
1.004755,1.368643,-0.145902,-0.413360,-0.611200
-0.614031,-0.348972,-1.673215,-1.105105,-1.189565
-0.018618,1.887451,-1.418663,0.278385,0.496520
1.342696,-2.361853,-0.400454,-1.105105,-0.222349
-0.449362,-0.823471,1.890516,0.970130,0.046236
0.941037,-0.436539,0.363203,1.661875,0.046236
-1.337572,0.877348,0.872307,2.353620,-0.925513
0.199478,-1.178083,0.108650,2.353620,-0.686286
-0.355530,-0.676657,-1.164111,-0.643941,-0.963016
0.477565,-0.971751,0.108650,0.047804,-1.174633
1.087334,-0.286160,0.363203,-1.566268,-1.159328
-0.944077,-2.027113,0.617755,-0.643941,-0.347189
-0.395023,-0.089495,1.126859,-0.182778,-0.298967
-0.024523,-0.021800,0.108650,-1.335686,0.095070
-1.602314,-0.464906,-0.655006,0.278385,2.669273
-0.139627,1.094812,-0.909559,-1.105105,-0.655915
-1.396887,-1.091053,2.145068,0.278385,-1.636343
-0.756836,-0.468616,-0.400454,0.508967,1.457683
-0.528449,-1.425182,1.890516,2.353620,0.613441
0.252636,-0.339110,-0.655006,1.431293,2.888422
-1.374028,-0.042526,-0.400454,-0.182778,1.132518
-0.632301,1.263329,0.108650,0.970130,0.362375
-1.144561,-0.336620,0.617755,-0.413360,1.486867
-0.872042,0.099968,-0.655006,1.661875,0.222043
-0.803701,-0.043625,-0.655006,0.047804,0.087031
0.915748,-1.392983,-1.673215,-0.182778,1.018491
-0.488956,-0.106681,2.399620,0.278385,-1.194471
0.015375,-0.127383,-1.164111,-0.182778,1.208244
-0.078591,-0.650560,1.126859,1.200712,0.339244
-0.652899,-0.122891,0.363203,1.661875,-1.344801
-0.867149,1.450741,-0.909559,0.047804,1.999625
-0.124933,-0.570000,0.363203,-0.874523,-0.698498
-0.410341,1.110070,-0.655006,-0.182778,0.011546
-1.476902,0.984616,-0.909559,-0.643941,0.319593
0.089739,-0.218855,-0.400454,-0.643941,-1.065178
-1.124030,-0.058712,-0.400454,-0.874523,0.255800
0.894104,0.327464,-0.145902,0.047804,-0.304647
-1.028697,-0.865900,-0.400454,0.739548,0.412503
1.063328,1.092029,1.126859,0.970130,1.999625
-1.430357,-0.898929,-0.400454,-1.105105,0.888638
0.594711,2.517358,-1.418663,1.661875,0.888638
-0.962567,0.105143,0.108650,1.200712,-0.493333
2.887574,0.887724,-0.400454,0.047804,-0.193499
0.039381,1.385170,0.363203,-0.413360,0.499067
