1.273165794017e-02,2.497976798353e-03,4.471602328644e-01,8.943204657288e-01,8.384254366208e-03
1.107253783897e-02,2.173640057313e-03,3.938657525240e-01,9.190200892227e-01,1.202159675625e-02
2.347234708493e-02,4.775669395011e-03,4.279188442594e-01,9.033842267698e-01,1.444449568105e-02
1.503933921960e-02,3.275131456489e-03,4.060625649919e-01,9.136407712317e-01,1.169727511699e-02
2.755147290288e-02,3.602628403153e-03,3.160847310694e-01,9.482541932083e-01,1.150501008383e-02
1.226221089937e-02,3.117544499056e-03,2.483485751772e-01,9.685594431909e-01,7.450457255315e-03
1.736440130342e-02,5.261495160585e-03,1.135221269767e-01,9.933186110462e-01,1.008255284903e-02
1.450724129213e-02,3.393592732478e-03,1.413996971866e-01,9.897978803062e-01,9.181789336812e-03
1.554888917372e-02,4.532540829078e-03,4.612839723652e-01,8.870845622407e-01,5.980333801419e-03
1.760275084245e-02,2.529968361050e-03,4.089829228985e-01,9.123465203121e-01,6.366951763009e-03
1.773835909917e-02,2.891635766034e-03,2.424938945064e-01,9.699755780256e-01,4.591102262705e-03
1.368658421677e-02,3.250441843100e-03,3.362989905262e-01,9.416371734735e-01,4.953235731798e-03
1.653748063866e-02,2.807476213133e-03,2.939996557984e-01,9.554988813449e-01,1.745622956303e-02
1.580684507066e-02,3.782429365755e-03,2.658791038146e-01,9.638117513281e-01,1.053788563548e-02
2.187116029197e-02,3.822725153640e-03,4.026078730233e-01,9.150178932348e-01,1.249779019510e-02
1.157458452291e-02,3.512622671029e-03,3.510960816243e-01,9.362562176648e-01,3.086555872776e-03
1.148554896401e-02,1.580812810862e-03,3.378372338468e-01,9.411180085732e-01,5.336718258154e-03
2.178378828350e-02,4.650539789705e-03,5.085849374220e-01,8.606822017911e-01,8.446774250296e-03
2.145359485544e-02,3.075789568668e-03,2.658561563324e-01,9.637285667050e-01,8.833835130594e-03
1.535492882027e-02,3.625924528492e-03,4.740346017620e-01,8.803499747009e-01,5.118320893296e-03
1.522971910193e-02,4.083161523351e-03,2.168981300833e-01,9.760415853749e-01,7.029099038409e-03
2.138350048960e-02,5.700784395717e-03,4.624476116826e-01,8.863579223917e-01,4.699662391026e-03
1.199338057088e-02,2.311607877418e-03,4.061018505483e-01,9.137291637336e-01,5.578316544594e-03
1.517758027126e-02,6.486128176343e-03,2.630779411116e-01,9.646191174093e-01,5.246563379589e-03
1.732728691060e-02,4.381565329341e-03,4.060702178843e-01,9.136579902396e-01,4.077012665928e-03
1.747750954333e-02,3.732588125079e-03,3.343523564810e-01,9.422657319010e-01,4.939296175288e-03
1.338425194366e-02,2.196368528366e-03,2.304420232606e-01,9.729774315447e-01,5.237307071982e-03
1.815071328172e-02,3.039735648680e-03,5.097020580474e-01,8.601222229549e-01,7.408455700961e-03
1.852693944314e-02,2.587201143516e-03,6.875977525290e-01,7.257976276695e-01,8.785971282316e-03
1.661294261142e-02,2.931596674002e-03,3.609377638154e-01,9.324225565230e-01,5.246200318909e-03
1.622377676950e-02,1.736012970692e-03,3.866663574512e-01,9.220505446914e-01,6.759909465924e-03
1.108318268371e-02,2.277261448316e-03,3.396207232858e-01,9.404881567916e-01,3.430508925910e-03
1.853086249796e-02,5.493111500290e-03,3.895597708914e-01,9.207776402887e-01,6.176965970827e-03
1.455657599666e-02,5.211163691582e-03,2.558533261919e-01,9.665570100583e-01,8.220197804630e-03
1.310616128179e-02,3.803850108012e-03,2.290130861700e-01,9.733056162225e-01,6.553094954211e-03
1.439803694560e-02,3.255141672542e-03,4.137541317526e-01,9.102590898557e-01,4.243627876907e-03
1.731074611859e-02,5.132475481093e-03,2.982246170036e-01,9.543187744114e-01,3.427883215224e-03
1.302322836367e-02,4.014777266565e-03,2.483500517491e-01,9.685652018214e-01,4.240130103523e-03
1.785973228026e-02,6.861399169748e-03,4.624727023578e-01,8.864060128525e-01,6.109919567808e-03
1.555143397061e-02,4.990043295654e-03,2.271860077890e-01,9.736543190958e-01,1.081837050491e-02
1.098460760460e-02,3.616127155374e-03,5.069822794296e-01,8.618698750304e-01,3.943206772948e-03
9.692127292018e-03,3.526077895321e-03,5.864555396413e-01,8.098671737904e-01,8.870754419069e-03
1.415764823818e-02,4.823510754748e-03,4.089987268807e-01,9.123817753493e-01,7.472092125706e-03
1.778651270011e-02,2.555595305960e-03,1.899835439940e-01,9.815816439692e-01,8.991002883442e-03
1.509667015537e-02,3.545619426722e-03,2.289989538108e-01,9.732455536958e-01,1.058728000666e-02
2.037504954279e-02,5.229195590421e-03,3.655641376471e-01,9.305268958289e-01,6.330108607497e-03
1.479023995588e-02,2.375220176222e-03,2.425013792766e-01,9.700055171066e-01,7.614785810666e-03
1.963869211283e-02,4.393969701632e-03,2.094793825369e-01,9.775704518387e-01,8.331553655177e-03
1.030086998600e-02,4.425721843050e-03,3.664937252981e-01,9.303302257568e-01,6.505799268717e-03
1.667241161519e-02,3.162110722115e-03,2.963521831392e-01,9.549125901151e-01,5.418536244537e-03
