1.973989284022e-02,5.602132802401e-03,5.262309074115e-01,8.500653119723e-01,6.996442310538e-03
1.776629207709e-02,5.174347863510e-03,5.143964181743e-01,8.573273636238e-01,6.610714128525e-03
1.257582856648e-02,2.990111229484e-03,3.161925390715e-01,9.485776172144e-01,7.462581727141e-03
1.513712412259e-02,4.721389288003e-03,2.558540928344e-01,9.665599062632e-01,7.014751663240e-03
1.787582226360e-02,4.883409278039e-03,4.210282298819e-01,9.068300335917e-01,7.150322428084e-03
1.481789608675e-02,7.088089687382e-03,2.707030891912e-01,9.624998726798e-01,6.634872559834e-03
1.421403283251e-02,3.590919542543e-03,2.558525909852e-01,9.665542326106e-01,9.870849816339e-03
1.460122136124e-02,3.981668567779e-03,1.543557598556e-01,9.878768630759e-01,6.674836994588e-03
2.259462893156e-02,4.714648818033e-03,3.416505026791e-01,9.395388823676e-01,2.979491327552e-03
1.946481973155e-02,6.456236983453e-03,3.655589879139e-01,9.305137874172e-01,9.495029152076e-03
1.591698148302e-02,4.173872640728e-03,3.362744934965e-01,9.415685817902e-01,9.864040600081e-03
1.106082347230e-02,2.856909595294e-03,2.687780977297e-01,9.631215168649e-01,4.977367202808e-03
1.362236667634e-02,5.480164808512e-03,4.115385420601e-01,9.112639145616e-01,4.301782984544e-03
1.519772341566e-02,5.519752353676e-03,3.343499151446e-01,9.422588517712e-01,9.846422628328e-03
1.582771817317e-02,3.967928532917e-03,3.442073566664e-01,9.387473363629e-01,2.910836449016e-03
1.495121561702e-02,6.341722115011e-03,2.576207874804e-01,9.660779530515e-01,7.820626448141e-03
1.802640305156e-02,4.819899647926e-03,4.326336732374e-01,9.013201525779e-01,1.009478570887e-02
1.278733769078e-02,3.535540959827e-03,3.807066372155e-01,9.245732618090e-01,7.122069415709e-03
2.068620891543e-02,3.121186544224e-03,5.086105653873e-01,8.607255721940e-01,5.396397222649e-03
1.639903413148e-02,4.018359141307e-03,4.210452960610e-01,9.068667915160e-01,5.329688521839e-03
1.605866867920e-02,4.779681709693e-03,4.165662985614e-01,9.088719241339e-01,1.198408223432e-02
1.462090561212e-02,4.989989763367e-03,2.227947521846e-01,9.747270408077e-01,5.569868804615e-03
1.443812290460e-02,4.122260709097e-03,3.510747080181e-01,9.361992213815e-01,7.219061452299e-03
1.186483718611e-02,4.683493608440e-03,3.417070375943e-01,9.396943533842e-01,6.936368107299e-03
2.016053348491e-02,5.114105520679e-03,6.875800103990e-01,7.257788998656e-01,6.790922171595e-03
1.954069328530e-02,6.448302272190e-03,1.842407171238e-01,9.826171579938e-01,9.770346642650e-03
1.573281751733e-02,4.603477466119e-03,1.960845706913e-01,9.804228534564e-01,7.290816507443e-03
1.497264085837e-02,3.118156491322e-03,4.471560167583e-01,8.943120335165e-01,4.855976755528e-03
1.274854890547e-02,3.110838353365e-03,2.483485165666e-01,9.685592146096e-01,6.622635386726e-03
8.792451194817e-03,2.976446635100e-03,3.231229045324e-01,9.462885061307e-01,6.594338396113e-03
1.186575360070e-02,3.051755944992e-03,4.678494460566e-01,8.837156203292e-01,3.672722118088e-03
1.552219362707e-02,4.116993886068e-03,3.250312762181e-01,9.455455308164e-01,6.358498211762e-03
1.247578601943e-02,3.761761225095e-03,4.929616331854e-01,8.699322938567e-01,6.069285632293e-03
1.540575080748e-02,3.907774938874e-03,2.921780325556e-01,9.562190156366e-01,4.958181527551e-03
1.501649066624e-02,3.195380610892e-03,4.602352707532e-01,8.875965935954e-01,1.095797167900e-02
1.377083368801e-02,4.268928530924e-03,3.807027342116e-01,9.245637830852e-01,6.275313519376e-03
1.476839141598e-02,5.500463843498e-03,2.490061949100e-01,9.683574246502e-01,5.608255858539e-03
1.353509547891e-02,8.526117578045e-03,2.707019095782e-01,9.624956785003e-01,8.164038734989e-03
1.508155234157e-02,4.575304656498e-03,3.161805248371e-01,9.485415745114e-01,7.097218009967e-03
1.725246569883e-02,4.432650253308e-03,4.189881534087e-01,9.078076657189e-01,4.107724940340e-03
9.254159643841e-03,3.822667021307e-03,3.162103582849e-01,9.486310748548e-01,3.137017561092e-03
1.520593977214e-02,5.946117671846e-03,5.240197558276e-01,8.515321032199e-01,5.458550040283e-03
1.652100474572e-02,6.416681054423e-03,3.609202632981e-01,9.323773468535e-01,9.743162814488e-03
1.637611271263e-02,4.496893077231e-03,1.600469704325e-01,9.869563176668e-01,3.714183368331e-03
1.570091166223e-02,5.071056757162e-03,3.259431908242e-01,9.452352533902e-01,4.372397527630e-03
1.326951913153e-02,3.211938865346e-03,4.585945444980e-01,8.885269299649e-01,4.953967566940e-03
1.188199456854e-02,2.911957094628e-03,4.083316473953e-01,9.127413294718e-01,4.343952162534e-03
1.624387954864e-02,3.194184523908e-03,4.602429251332e-01,8.876113556140e-01,6.961667360059e-03
1.548703141986e-02,4.589736631589e-03,2.787665655574e-01,9.601959480312e-01,7.213146831925e-03
1.350456868155e-02,3.761672597787e-03,1.600541473369e-01,9.870005752445e-01,4.001353683424e-03
1.642705338191e-02,3.079028489092e-03,4.346849138049e-01,9.004187500245e-01,3.971374519289e-03
1.399366596066e-02,2.999377821291e-03,6.282672609557e-01,7.778547040404e-01,4.182016146319e-03
1.095679246212e-02,4.517877507524e-03,3.456790861288e-01,9.382718052067e-01,3.395062453051e-03
1.355178230072e-02,3.020806104402e-03,3.481518068497e-01,9.373317876722e-01,2.581304619616e-03
1.096307791372e-02,3.161924204167e-03,2.780357984735e-01,9.604873038174e-01,5.481526318868e-03
1.411028987755e-02,5.563535793407e-03,3.570841454005e-01,9.339123802782e-01,8.278034530719e-03
1.781415912192e-02,6.503764014912e-03,2.227793282779e-01,9.746595612157e-01,6.961854008684e-03
1.186993057778e-02,6.064291778730e-03,3.664837859158e-01,9.303049950169e-01,6.676827140297e-03
1.110719504547e-02,3.583844668384e-03,3.231184013226e-01,9.462753181591e-01,4.615977161752e-03
1.140884120499e-02,3.562549759815e-03,2.651352288028e-01,9.641281047374e-01,4.177880419461e-03
1.086147376603e-02,4.752869975073e-03,3.084660091882e-01,9.511035283304e-01,1.049943749324e-02
1.629205766198e-02,5.553923948584e-03,3.609315168614e-01,9.324064185586e-01,7.101658448139e-03
1.365267257910e-02,4.081562049175e-03,1.737611294057e-01,9.846463999655e-01,8.688056470284e-03
1.301384502076e-02,3.067248741777e-03,5.321221360684e-01,8.465579437452e-01,2.629070350095e-03
1.433132931080e-02,5.018941458626e-03,2.746838804613e-01,9.613935816147e-01,6.369479693690e-03
1.058703555445e-02,2.921170414985e-03,2.854577206720e-01,9.583223479702e-01,3.398312995088e-03
1.683304325604e-02,3.584091950428e-03,5.367875231982e-01,8.435232507400e-01,5.611001638025e-03
1.396790948723e-02,5.106031451564e-03,5.871262441933e-02,9.981146151287e-01,9.943276508536e-03
1.799489401709e-02,5.887787564169e-03,2.840276929356e-01,9.585934636575e-01,8.267939630969e-03
1.495987092495e-02,4.862617991774e-03,6.430981183936e-01,7.655929980877e-01,6.687944817814e-03
1.366657637438e-02,3.058949159515e-03,3.250428975528e-01,9.455793383354e-01,5.540503935559e-03
1.360381182843e-02,4.271604451821e-03,4.471513023344e-01,8.943026046687e-01,8.674894962180e-03
1.364642002565e-02,3.688231365453e-03,5.240221097675e-01,8.515359283721e-01,9.357528316881e-03
1.496679339272e-02,3.789778354351e-03,3.904975120403e-01,9.204584212378e-01,5.442475396023e-03
1.385439048752e-02,3.910613986665e-03,3.084688611055e-01,9.511123217418e-01,5.007606373971e-03
1.206409399606e-02,4.905171415885e-03,3.570973361101e-01,9.339468790571e-01,7.424053617728e-03
1.410683028127e-02,4.949093130827e-03,3.905028085937e-01,9.204709059708e-01,4.167920155293e-03
1.577541915667e-02,4.488211732019e-03,3.570814540863e-01,9.339053414566e-01,6.681351087409e-03
1.641061714178e-02,5.736509609980e-03,2.872979259773e-01,9.576597532576e-01,6.744095358374e-03
1.361654497540e-02,4.242642802647e-03,4.137333864678e-01,9.102134502292e-01,1.152170251081e-02
1.494171208255e-02,3.798843075762e-03,3.161860024910e-01,9.485580074730e-01,5.141237098171e-03
1.211131761139e-02,3.762908064079e-03,4.228495637284e-01,9.061062079895e-01,2.990452521768e-03
