2.001850422495e-02,4.262775828847e-03,2.787484284992e-01,9.601334759416e-01,4.910215512108e-03
1.038305398229e-02,1.694112490096e-03,3.011086407636e-01,9.535106957515e-01,6.345212202038e-03
1.585284719521e-02,4.311476668944e-03,2.094983804152e-01,9.776591086042e-01,4.816053518174e-03
1.176052935307e-02,2.760118279286e-03,3.161981849408e-01,9.485945548225e-01,6.414834192581e-03
1.715102386802e-02,7.018376519382e-03,1.643640198262e-01,9.861841189571e-01,9.051921045476e-03
1.401935823292e-02,2.974749310277e-03,2.630865904691e-01,9.646508317199e-01,5.369100370136e-03
1.616247681696e-02,5.991584643620e-03,2.872880900612e-01,9.576269668707e-01,1.090966945738e-02
1.553046419003e-02,5.203687303855e-03,3.510608560392e-01,9.361622827711e-01,9.390526838192e-03
1.333967680968e-02,2.996379546503e-03,3.077887606482e-01,9.513470783671e-01,4.229661129624e-03
1.399854395294e-02,2.704489356170e-03,5.097400129429e-01,8.601862718412e-01,6.436104838420e-03
1.711155866234e-02,4.674551330897e-03,2.424952867566e-01,9.699811470265e-01,4.237150457409e-03
1.430536542883e-02,5.084044342450e-03,1.375515906618e-01,9.903714527649e-01,3.668033247542e-03
1.600304436096e-02,3.273133819277e-03,2.997799556385e-01,9.538453133952e-01,6.654733477049e-03
1.288760995906e-02,3.055649739523e-03,3.236547868871e-01,9.460678385930e-01,5.272211995780e-03
1.664546529802e-02,5.654033718727e-03,3.343567668000e-01,9.422781609818e-01,2.894860886954e-03
1.895335846695e-02,4.894806104260e-03,4.210223726355e-01,9.068174179841e-01,6.256457230036e-03
1.637924358087e-02,5.125498316925e-03,3.386520196185e-01,9.407000544957e-01,1.018168585384e-02
1.303649149088e-02,5.076293527341e-03,3.250435345524e-01,9.455811914250e-01,5.214614325999e-03
1.576385089013e-02,3.134498766857e-03,2.490046949212e-01,9.683515913603e-01,5.790797850711e-03
1.854127733467e-02,3.759292582952e-03,2.016138894644e-01,9.792674631126e-01,5.400372039224e-03
