1.143962443200e-02,2.779868335717e-03,3.938866746243e-01,9.190689074567e-01,5.199829287274e-03
9.889838780634e-03,5.204862425723e-03,1.271550337067e-01,9.918092629123e-01,4.591720853190e-03
1.656082149092e-02,4.538394003464e-03,2.576126356295e-01,9.660473836105e-01,9.660473836105e-03
1.745773170541e-02,4.326584564014e-03,2.094927804649e-01,9.776329755027e-01,4.800876218987e-03
1.194690779247e-02,3.257964966564e-03,3.396108198516e-01,9.404607318967e-01,6.690280903258e-03
1.267255383882e-02,3.991770220258e-03,2.651298035977e-01,9.641083767190e-01,4.969641244055e-03
1.563457699907e-02,4.673944146455e-03,4.060709355314e-01,9.136596049456e-01,8.138541368409e-03
1.576410873196e-02,4.068708869304e-03,1.842559359943e-01,9.826983253030e-01,9.417535853928e-03
1.336967575129e-02,2.141916907506e-03,4.007756636429e-01,9.160586597551e-01,5.662444844277e-03
1.297311166517e-02,3.835644513821e-03,3.069694373697e-01,9.516052558460e-01,5.847031055242e-03
1.602238640820e-02,4.708884097128e-03,2.425009834755e-01,9.700039339021e-01,2.598224822952e-03
1.463293291985e-02,2.010466385749e-03,3.823087969097e-01,9.239129258651e-01,2.593168710372e-03
1.373468561322e-02,1.885882212180e-03,2.746937122644e-01,9.614279929254e-01,2.716748283666e-03
1.802076312078e-02,4.058220258986e-03,1.757581381816e-01,9.842455738172e-01,5.339497086330e-03
1.499780660738e-02,1.903747437813e-03,1.757554088713e-01,9.842302896795e-01,1.312305881203e-02
1.207304254045e-02,1.499353513098e-03,2.608887113671e-01,9.652882320583e-01,2.775412378137e-03
1.277759514068e-02,3.471010250558e-03,2.169076380233e-01,9.760843711049e-01,5.921334496943e-03
1.270207011123e-02,4.044663031438e-03,4.613063414285e-01,8.871275796701e-01,4.838890610966e-03
1.151690826013e-02,1.343724740047e-03,1.960987612128e-01,9.804938060638e-01,6.536616035723e-03
1.534808644008e-02,2.114904919097e-03,3.069617288016e-01,9.515813592850e-01,5.232316148288e-03
1.153808106261e-02,2.778598831259e-03,1.858736627627e-01,9.824750746028e-01,7.270581085865e-03
1.172925616566e-02,3.228928533162e-03,3.396149720556e-01,9.404722303079e-01,5.064913196323e-03
1.667104146700e-02,2.441326701858e-03,3.386602801634e-01,9.407230004538e-01,8.097367298706e-03
1.506386319621e-02,3.213117030901e-03,1.543580433753e-01,9.878914776020e-01,2.603618860829e-03
1.857769581117e-02,2.484287865403e-03,2.840322260793e-01,9.586087630177e-01,6.605417945672e-03
1.495064876699e-02,3.856676188478e-03,5.189120144690e-01,8.546786120666e-01,4.049131497374e-03
1.438100412007e-02,1.389230349193e-03,4.035957398104e-01,9.148170102370e-01,3.401962303627e-03
1.526927288554e-02,3.149056869158e-03,1.559415103204e-01,9.876295653624e-01,5.198050344013e-03
1.441363409345e-02,3.579230919408e-03,3.250273675504e-01,9.455341601466e-01,1.008952909144e-02
7.916728415527e-03,3.584357572262e-03,3.756846938009e-01,9.266889113755e-01,5.757618388961e-03
1.399041325792e-02,2.944352789766e-03,2.707146589696e-01,9.625410096697e-01,4.896656672036e-03
1.013179522278e-02,4.014434934628e-03,2.248423325139e-01,9.743167742267e-01,5.829237330273e-03
1.155961586487e-02,5.000738744320e-03,2.016299152141e-01,9.793453024686e-01,8.338088296671e-03
1.056409231980e-02,3.597813697842e-03,3.938895816221e-01,9.190756904515e-01,5.131120801875e-03
1.176617374008e-02,3.385919833690e-03,3.968698387535e-01,9.177615021174e-01,7.632104651608e-03
1.385003088737e-02,4.066179420117e-03,3.161860864134e-01,9.485582592403e-01,7.431716821583e-03
1.289238137224e-02,3.194324813413e-03,2.558643940968e-01,9.665988221436e-01,6.611479084708e-03
1.312935244118e-02,2.047469995793e-03,2.363283439413e-01,9.715720806475e-01,4.475927540724e-03
1.313259983860e-02,3.672713400589e-03,2.651239157538e-01,9.640869663774e-01,7.725060146363e-03
1.122616065915e-02,2.832600397386e-03,4.137639470712e-01,9.102806835566e-01,7.377190502174e-03
6.861550781078e-03,1.317769802062e-03,3.031944719444e-01,9.528969118253e-01,3.430775390539e-03
1.348381377648e-02,2.714429714804e-03,2.608824499082e-01,9.652650646602e-01,3.810631681074e-03
8.801726861094e-03,3.306705589053e-03,4.856125164742e-01,8.741025296535e-01,6.070156455927e-03
1.286518051679e-02,3.437172203113e-03,3.713519981756e-01,9.283799954389e-01,5.563317122668e-03
1.050160204382e-02,2.891106191640e-03,3.069701420271e-01,9.516074402840e-01,9.693779418060e-03
1.241531196352e-02,3.332738812640e-03,2.228045836387e-01,9.747700534192e-01,4.026580136664e-03
9.845389339891e-03,1.891091866410e-03,2.080958521953e-01,9.780505053177e-01,3.580143469923e-03
1.352501635752e-02,3.628352873353e-03,1.643809301035e-01,9.862855806209e-01,4.855127754715e-03
1.188550345989e-02,4.154245466027e-03,3.010995548059e-01,9.534819235520e-01,7.263374377324e-03
9.938706544237e-03,3.025399960352e-03,1.304456538388e-01,9.913869691746e-01,5.279944373909e-03
1.661658986089e-02,3.308533624274e-03,1.279476235773e-01,9.915940827243e-01,9.139106830694e-03
1.390859176660e-02,4.124655137052e-03,3.362974942358e-01,9.416329838602e-01,4.566987231221e-03
1.463656713588e-02,2.582807647866e-03,3.442116348215e-01,9.387590040585e-01,5.383563844508e-03
1.098806166745e-02,3.781678773622e-03,3.571120041920e-01,9.339852417328e-01,2.747015416861e-03
1.389866395876e-02,2.561754175695e-03,3.417039049880e-01,9.396857387171e-01,5.423866083875e-03
1.255502434836e-02,3.765318462990e-03,1.960975698452e-01,9.804878492261e-01,4.185016286852e-03
1.354275837539e-02,3.924026550869e-03,1.723623793232e-01,9.849278818468e-01,3.077899630771e-03
1.406802148484e-02,3.205927586471e-03,1.339005616128e-01,9.908641559347e-01,7.118769797920e-03
1.391119552620e-02,3.090751283287e-03,3.084659081600e-01,9.511032168268e-01,6.955597763101e-03
1.079252665617e-02,3.170779576421e-03,2.374355864356e-01,9.713273990549e-01,4.570958814686e-03
1.580783382166e-02,2.902056514503e-03,1.135289935160e-01,9.933786932647e-01,7.185391910867e-03
1.165476497700e-02,5.339403249972e-03,2.659015705619e-01,9.638931932869e-01,6.474869431664e-03
1.365172361658e-02,2.794919920038e-03,2.821356026002e-01,9.592610488407e-01,4.853945547815e-03
9.850727757211e-03,2.543555945327e-03,4.083332647486e-01,9.127449447322e-01,7.556735495457e-03
1.068495811626e-02,2.497633431379e-03,1.961004539221e-01,9.805022696105e-01,6.285281015475e-03
1.241526790741e-02,3.619059877130e-03,2.558623961647e-01,9.665912744001e-01,8.276835795223e-03
1.436397251977e-02,3.971072601880e-03,2.346117857681e-01,9.719631124679e-01,4.787990839925e-03
1.696767172706e-02,2.450236423697e-03,4.089914679652e-01,9.123655823839e-01,4.595396673175e-03
9.522354552141e-03,2.607582816151e-03,2.651378772789e-01,9.641377355596e-01,6.546615741667e-03
9.764125016844e-03,2.615255233674e-03,2.369427165276e-01,9.714651377633e-01,3.384892565499e-03
7.400239868960e-03,1.940784408674e-03,1.924064289994e-01,9.812727878969e-01,4.995159506468e-03
1.680715160400e-02,2.589421823790e-03,1.960834353800e-01,9.804171769002e-01,6.652830843251e-03
1.618089651070e-02,3.361006477552e-03,3.161782558538e-01,9.485347675615e-01,6.323565117077e-03
1.073990056181e-02,2.116062123686e-03,2.956632840137e-01,9.552198406597e-01,4.295964773390e-03
1.118431170121e-02,5.154058905059e-03,2.982483120322e-01,9.543945985029e-01,5.219345460563e-03
1.227847398468e-02,3.328437297352e-03,3.866851791846e-01,9.220954272863e-01,7.263315935721e-03
1.359509532953e-02,2.496277766200e-03,4.471639358110e-01,8.943278716219e-01,5.569069089377e-03
1.480566772724e-02,3.142352676903e-03,3.270709868637e-01,9.448717398284e-01,3.589240668621e-03
1.136042502038e-02,4.027796885209e-03,3.327932649103e-01,9.429142505790e-01,4.009548721183e-03
1.327038477119e-02,3.376439875967e-03,2.169019192270e-01,9.760586365214e-01,8.694368830934e-03
1.330369047043e-02,4.011048281262e-03,1.908503977707e-01,9.815163313921e-01,2.956381718838e-03
1.740855725566e-02,5.247472741588e-03,2.746684851457e-01,9.613396980100e-01,7.253582689971e-03
