-1.779853,-0.207939,1.393293,-2.295696,-0.119268
0.500035,0.812986,-1.117697,-0.499757,3.430165
-1.864229,-0.734428,0.451672,-1.479360,-0.267542
0.577917,-0.503205,-1.431571,-0.499757,-0.353998
-0.486746,0.908750,-1.431571,-1.316093,0.412649
-0.166450,-1.423745,-0.489949,-0.663024,0.446822
-0.940981,1.687275,-0.489949,0.479846,-0.310711
1.688213,2.503894,-1.745445,1.622717,3.049495
-0.804476,0.123458,-0.176076,-0.336490,-1.021345
1.253927,-1.402054,-2.373192,0.643113,-0.811610
1.869162,0.814466,-1.745445,-0.336490,-0.811610
-1.262965,-0.445052,-1.431571,-0.989559,0.452023
1.072151,-1.170016,-0.489949,0.316579,-1.373225
0.291626,0.891681,-0.176076,-0.499757,0.138814
-0.166450,0.271514,-0.489949,0.643113,-0.087051
1.669212,-0.131147,-0.176076,-0.826291,-0.869525
1.238544,0.589558,-0.176076,1.296182,1.698109
1.395910,1.634137,-1.117697,0.806381,0.138814
2.168890,-1.311819,-1.117697,-0.173223,0.000216
-0.502078,-0.771766,0.137798,0.316579,0.346723
-0.298166,0.096722,0.137798,1.132915,-0.881807
-1.166013,1.608096,0.765546,-1.316093,1.391798
-0.497134,-0.033420,0.137798,-1.316093,-0.692807
1.346211,0.861623,0.765546,-0.663024,-0.328971
-1.033505,-0.055503,1.393293,0.643113,1.524850
-0.997122,-0.492783,1.079420,-1.152826,0.823686
-0.060109,-0.037407,0.451672,-0.499757,0.313359
0.409767,-0.739865,0.451672,-1.316093,0.409578
-1.247151,-0.861065,2.021041,0.316579,-0.123322
-1.581832,-0.032121,0.451672,0.969648,0.502056
-0.060109,0.875701,-0.176076,0.153312,-0.754409
-0.272773,0.528535,-0.803823,0.153312,-0.087051
-0.066587,-0.493025,-1.431571,1.949251,-0.773944
1.637549,-0.953627,-0.176076,0.153312,0.187735
-0.708196,2.386440,-0.489949,0.643113,1.296347
0.117532,-1.798099,-0.489949,0.153312,0.442120
1.072151,-0.451608,-0.176076,0.806381,-0.513246
-0.362111,0.591944,-1.117697,-1.969162,-0.482131
-1.179071,-1.543767,-0.803823,0.643113,-0.144696
-0.118525,-0.183470,2.334915,-1.152826,0.614027
-0.123676,-2.170762,0.451672,-1.642627,-0.005816
-0.066587,-0.262044,0.137798,0.153312,-0.378410
2.106374,0.501346,-0.176076,0.969648,-0.532490
0.299240,-0.289625,1.393293,0.479846,0.626319
-0.268794,0.276105,0.137798,0.316579,0.211584
-0.478460,-0.956587,0.137798,-0.989559,0.062218
-0.685422,-2.121641,-0.176076,-0.663024,-0.945906
-0.875760,0.394707,2.021041,1.132915,-0.336398
-0.301456,0.123337,1.707167,0.643113,-1.384263
-1.538317,-0.264068,1.393293,-0.663024,-0.811610
-0.150085,-1.106939,-0.803823,-1.642627,1.109045
-0.017577,0.028479,-0.489949,-1.969162,-0.914575
-0.685422,-1.928785,2.334915,0.479846,0.464239
-0.485454,0.584936,0.765546,0.643113,1.381117
1.086139,0.256318,0.137798,-0.009955,1.434848
0.405546,-0.703795,0.451672,1.622717,-0.080035
-0.591795,0.783381,-1.431571,0.316579,-1.261254
-0.591795,0.672966,0.765546,0.643113,-0.692807
-0.260508,0.137263,-0.176076,0.806381,-0.138393
-0.987820,-0.925562,1.079420,1.459449,-0.740603
0.157188,-0.254220,-0.176076,0.153312,-1.180928
-1.578748,-1.093043,-0.176076,1.459449,-1.455130
-0.072926,1.560668,-0.176076,-0.499757,-1.053508
-0.373739,1.307694,-0.176076,-0.009955,-1.261254
0.428216,0.414192,0.451672,-0.989559,2.622738
0.668701,0.969531,0.451672,-1.969162,-1.696833
-0.381715,1.987616,-0.489949,1.459449,-0.510251
-0.368072,0.376491,-0.803823,0.643113,0.452023
1.267916,-0.370919,-0.489949,-0.826291,-1.250368
1.010686,0.925637,-0.489949,0.806381,-0.973236
-0.591795,-0.802308,2.021041,-1.152826,-0.455201
1.727180,1.012277,-1.117697,-0.009955,-0.692807
1.298941,1.185105,-0.489949,2.439053,0.148955
0.536142,-0.196460,1.079420,1.132915,0.732830
-1.011955,0.060924,0.137798,-0.336490,1.335537
1.511467,-1.792359,-0.803823,-0.009955,0.032444
-0.373739,0.699187,1.079420,0.153312,1.202031
1.705095,-0.235853,-0.803823,-0.009955,-0.770420
-0.166450,-0.846565,-1.117697,1.132915,0.313359
-1.766347,0.007182,0.765546,-0.336490,-0.144696
-0.696843,0.530045,1.079420,0.153312,1.467389
0.596263,0.116298,0.451672,-0.009955,-0.740603
