20131031.000000,1.000000,21.000000,-2.472976,-0.869207,8.463415,30.536585,-1.737515,0.000000,0.000000,0.000000
20131101.000000,0.000000,25.000000,-0.472976,1.130793,9.463415,32.536585,1.262485,0.500000,0.000000,0.500000
20131104.000000,1.000000,27.000000,1.527024,-0.869207,11.463415,33.536585,0.262485,0.666667,1.000000,0.666667
20131106.000000,0.000000,14.000000,1.527024,0.130793,10.463415,31.536585,-0.737515,0.750000,0.500000,0.750000
20131107.000000,0.000000,13.000000,1.527024,1.130793,10.463415,32.536585,0.262485,0.600000,0.333333,0.600000
20131109.000000,0.000000,27.000000,0.527024,-0.869207,11.463415,33.536585,-0.737515,0.500000,0.250000,0.500000
20131111.000000,1.000000,17.000000,0.527024,0.130793,10.463415,31.536585,0.262485,0.571429,1.000000,0.571429
20131113.000000,1.000000,18.000000,-0.472976,0.130793,9.463415,32.536585,-0.737515,0.625000,1.000000,0.625000
20131116.000000,1.000000,2.000000,-1.472976,1.130793,11.463415,33.536585,0.262485,0.666667,1.000000,0.750000
20131118.000000,1.000000,28.000000,1.527024,-0.869207,10.463415,31.536585,-0.737515,0.700000,1.000000,0.750000
20131120.000000,0.000000,17.000000,1.527024,1.130793,9.463415,32.536585,0.262485,0.636364,0.400000,0.625000
20131121.000000,0.000000,18.000000,-0.472976,-0.869207,11.463415,31.536585,0.262485,0.666667,0.500000,0.625000
20131123.000000,1.000000,25.000000,-1.472976,1.130793,10.463415,32.536585,1.262485,0.615385,0.833333,0.625000
20131124.000000,1.000000,6.000000,1.527024,-0.869207,10.463415,33.536585,0.262485,0.642857,0.857143,0.750000
20131127.000000,1.000000,3.000000,-0.472976,0.130793,9.463415,31.536585,-0.737515,0.666667,0.875000,0.750000
20131129.000000,0.000000,25.000000,-1.472976,-1.869207,11.463415,32.536585,0.262485,0.687500,0.428571,0.750000
20131201.000000,1.000000,9.000000,1.527024,-1.869207,10.463415,33.536585,-0.737515,0.705882,0.888889,0.750000
20131204.000000,0.000000,11.000000,-0.472976,-1.869207,9.463415,31.536585,-0.737515,0.666667,0.500000,0.625000
20131205.000000,0.000000,28.000000,-1.472976,2.130793,11.463415,32.536585,2.262485,0.631579,0.444444,0.625000
20131207.000000,0.000000,7.000000,1.527024,-0.869207,10.463415,33.536585,0.262485,0.650000,0.500000,0.625000
20131209.000000,0.000000,4.000000,-0.472976,0.130793,9.463415,31.536585,-0.737515,0.619048,0.454545,0.625000
20131211.000000,0.000000,1.000000,-1.472976,-1.869207,11.463415,31.536585,0.262485,0.636364,0.500000,0.625000
20131212.000000,0.000000,2.000000,1.527024,2.130793,10.463415,32.536585,-0.737515,0.652174,0.538462,0.625000
20131214.000000,0.000000,15.000000,1.527024,-0.869207,11.463415,33.536585,-0.737515,0.625000,0.500000,0.500000
20131216.000000,1.000000,30.000000,1.527024,1.130793,10.463415,32.536585,0.262485,0.640000,0.800000,0.500000
20131218.000000,1.000000,29.000000,-0.472976,-0.869207,9.463415,33.536585,1.262485,0.653846,0.818182,0.625000
20131221.000000,1.000000,16.000000,0.527024,1.130793,11.463415,31.536585,0.262485,0.666667,0.833333,0.750000
20131222.000000,1.000000,17.000000,0.527024,-0.869207,10.463415,31.536585,-0.737515,0.678571,0.846154,0.750000
20131225.000000,0.000000,21.000000,0.527024,0.130793,9.463415,32.536585,-0.737515,0.689655,0.533333,0.875000
20131226.000000,0.000000,19.000000,0.527024,-1.869207,11.463415,33.536585,0.262485,0.666667,0.500000,0.750000
20131228.000000,1.000000,20.000000,-0.472976,-1.869207,10.463415,32.536585,1.262485,0.645161,0.857143,0.625000
20131230.000000,1.000000,24.000000,-1.472976,2.130793,11.463415,33.536585,0.262485,0.656250,0.866667,0.750000
20140101.000000,1.000000,12.000000,1.527024,-0.869207,10.463415,31.536585,-0.737515,0.636364,0.812500,0.625000
20140103.000000,0.000000,26.000000,-0.472976,0.130793,11.463415,32.536585,0.262485,0.647059,0.470588,0.625000
20140104.000000,0.000000,30.000000,0.527024,1.130793,10.463415,33.536585,1.262485,0.657143,0.500000,0.625000
20140106.000000,1.000000,14.000000,0.527024,-0.869207,11.463415,31.536585,0.262485,0.638889,0.823529,0.500000
20140108.000000,1.000000,1.000000,0.527024,0.130793,10.463415,32.536585,-0.737515,0.648649,0.833333,0.500000
20140110.000000,1.000000,23.000000,0.527024,0.130793,11.463415,33.536585,0.262485,0.657895,0.842105,0.625000
20140115.000000,1.000000,26.000000,0.527024,0.130793,10.463415,31.536585,-0.737515,0.666667,0.850000,0.750000
20140117.000000,0.000000,3.000000,-0.472976,0.130793,9.463415,32.536585,0.262485,0.675000,0.473684,0.750000
20140118.000000,0.000000,9.000000,-1.472976,0.130793,11.463415,31.536585,0.262485,0.682927,0.500000,0.875000
20140120.000000,0.000000,8.000000,1.527024,1.130793,10.463415,31.536585,-0.737515,0.666667,0.476190,0.750000
20140122.000000,0.000000,12.000000,-0.472976,-0.869207,10.463415,32.536585,0.262485,0.674419,0.500000,0.750000
20140124.000000,0.000000,6.000000,-1.472976,0.130793,9.463415,33.536585,1.262485,0.659091,0.478261,0.750000
20140125.000000,0.000000,5.000000,1.527024,-1.869207,11.463415,32.536585,0.262485,0.666667,0.500000,0.750000
20140127.000000,0.000000,10.000000,1.527024,2.130793,10.463415,33.536585,-0.737515,0.673913,0.520000,0.750000
20140129.000000,1.000000,15.000000,-0.472976,1.130793,9.463415,31.536585,2.262485,0.680851,0.857143,0.750000
20140130.000000,0.000000,21.000000,0.527024,-0.869207,11.463415,31.536585,0.262485,0.687500,0.538462,0.750000
20140201.000000,1.000000,20.000000,0.527024,0.130793,10.463415,32.536585,-0.737515,0.673469,0.863636,0.625000
20140203.000000,0.000000,16.000000,0.527024,0.130793,10.463415,33.536585,0.262485,0.680000,0.518519,0.750000
