20131101.000000,1.000000,26.000000,0.541096,0.207282,13.000000,38.000000,0.465753,1.000000,1.000000,1.000000
20131102.000000,0.000000,20.000000,0.574627,0.185797,9.000000,31.000000,0.402985,1.000000,0.000000,1.000000
20131104.000000,0.000000,22.000000,0.542683,0.144456,13.000000,33.000000,0.353659,1.000000,1.000000,1.000000
20131105.000000,0.000000,19.000000,0.586667,0.186359,10.000000,37.000000,0.373333,0.750000,0.500000,0.750000
20131107.000000,1.000000,23.000000,0.422078,0.164354,8.000000,36.000000,0.428571,0.800000,1.000000,0.800000
20131109.000000,1.000000,22.000000,0.493590,0.173947,10.000000,32.000000,0.217949,0.666667,0.666667,0.666667
20131111.000000,1.000000,5.000000,0.482143,0.192051,13.000000,46.000000,0.345238,0.571429,0.500000,0.571429
20131113.000000,0.000000,4.000000,0.526042,0.169300,13.000000,37.000000,0.166667,0.625000,0.666667,0.625000
20131114.000000,0.000000,3.000000,0.522059,0.175234,11.000000,32.000000,0.558824,0.555556,0.500000,0.500000
20131116.000000,1.000000,16.000000,0.561728,0.152275,12.000000,35.000000,0.382716,0.600000,0.600000,0.500000
20131119.000000,1.000000,1.000000,0.631944,0.200160,6.000000,42.000000,0.250000,0.636364,0.666667,0.500000
20131120.000000,0.000000,26.000000,0.631579,0.121753,8.000000,22.000000,0.315789,0.666667,0.600000,0.625000
20131123.000000,1.000000,17.000000,0.626582,0.220751,11.000000,43.000000,0.164557,0.615385,0.714286,0.500000
20131125.000000,0.000000,28.000000,0.536232,0.205423,11.000000,32.000000,0.275362,0.642857,0.500000,0.625000
20131127.000000,1.000000,11.000000,0.641026,0.134409,8.000000,34.000000,0.166667,0.666667,0.750000,0.750000
20131129.000000,1.000000,2.000000,0.655405,0.164136,7.000000,34.000000,0.229730,0.687500,0.777778,0.750000
20131130.000000,0.000000,30.000000,0.516667,0.147365,12.000000,42.000000,0.211111,0.705882,0.571429,0.875000
20131202.000000,0.000000,20.000000,0.536145,0.100847,11.000000,29.000000,0.168675,0.722222,0.625000,0.875000
20131204.000000,1.000000,24.000000,0.403409,0.194126,21.000000,33.000000,0.193182,0.684211,0.800000,0.750000
20131206.000000,1.000000,21.000000,0.481928,0.145455,14.000000,38.000000,0.301205,0.650000,0.727273,0.625000
20131208.000000,1.000000,14.000000,0.486842,0.187688,15.000000,45.000000,0.315789,0.666667,0.750000,0.750000
20131212.000000,0.000000,19.000000,0.452128,0.072490,15.000000,33.000000,0.202128,0.681818,0.555556,0.750000
20131213.000000,0.000000,21.000000,0.569620,0.142261,7.000000,25.000000,0.329114,0.652174,0.500000,0.625000
20131215.000000,0.000000,25.000000,0.460000,0.167191,11.000000,31.000000,0.293333,0.666667,0.545455,0.625000
20131218.000000,1.000000,6.000000,0.585366,0.129071,9.000000,28.000000,0.158537,0.640000,0.769231,0.500000
20131220.000000,0.000000,9.000000,0.404762,0.134979,12.000000,24.000000,0.154762,0.653846,0.500000,0.500000
20131221.000000,0.000000,8.000000,0.613924,0.156128,5.000000,40.000000,0.215190,0.629630,0.461538,0.500000
20131223.000000,1.000000,26.000000,0.592857,0.185109,8.000000,28.000000,0.300000,0.642857,0.785714,0.625000
20131225.000000,0.000000,30.000000,0.593023,0.108954,11.000000,39.000000,0.104651,0.620690,0.500000,0.500000
20131226.000000,1.000000,28.000000,0.471831,0.095218,7.000000,34.000000,0.464789,0.633333,0.733333,0.500000
20131228.000000,1.000000,29.000000,0.532468,0.137255,12.000000,35.000000,0.324675,0.645161,0.750000,0.625000
20131229.000000,0.000000,18.000000,0.405882,0.088687,11.000000,27.000000,0.200000,0.656250,0.533333,0.625000
20131231.000000,1.000000,25.000000,0.524691,0.150602,14.000000,29.000000,0.259259,0.636364,0.764706,0.625000
20140103.000000,1.000000,3.000000,0.527027,0.150663,10.000000,34.000000,0.324324,0.617647,0.722222,0.500000
20140108.000000,1.000000,23.000000,0.494186,0.092319,16.000000,36.000000,0.325581,0.628571,0.736842,0.625000
20140110.000000,0.000000,11.000000,0.457143,0.189394,10.000000,34.000000,0.228571,0.638889,0.500000,0.625000
20140111.000000,0.000000,15.000000,0.575342,0.180608,9.000000,34.000000,0.410959,0.621622,0.470588,0.625000
20140113.000000,0.000000,1.000000,0.518987,0.144676,10.000000,36.000000,0.278481,0.631579,0.500000,0.625000
20140115.000000,0.000000,29.000000,0.541667,0.144330,8.000000,30.000000,0.347222,0.641026,0.526316,0.625000
20140116.000000,1.000000,18.000000,0.475610,0.161658,10.000000,32.000000,0.170732,0.650000,0.750000,0.625000
20140118.000000,1.000000,10.000000,0.523529,0.111111,13.000000,33.000000,0.294118,0.634146,0.714286,0.625000
20140120.000000,1.000000,19.000000,0.616279,0.166960,17.000000,35.000000,0.232558,0.642857,0.727273,0.750000
20140122.000000,1.000000,25.000000,0.522222,0.098214,14.000000,41.000000,0.277778,0.651163,0.739130,0.750000
20140124.000000,1.000000,28.000000,0.493671,0.135473,7.000000,24.000000,0.113924,0.659091,0.750000,0.750000
20140125.000000,0.000000,28.000000,0.425926,0.148104,10.000000,28.000000,0.148148,0.644444,0.550000,0.750000
20140128.000000,1.000000,30.000000,0.473333,0.147871,19.000000,36.000000,0.346667,0.630435,0.720000,0.625000
20140129.000000,0.000000,26.000000,0.614865,0.174014,10.000000,32.000000,0.351351,0.638298,0.523810,0.625000
20140201.000000,1.000000,7.000000,0.556250,0.162711,10.000000,34.000000,0.212500,0.645833,0.730769,0.625000
20140205.000000,1.000000,24.000000,0.626761,0.140675,5.000000,31.000000,0.464789,0.653061,0.740741,0.750000
20140208.000000,0.000000,10.000000,0.541176,0.127501,6.000000,32.000000,0.105882,0.660000,0.545455,0.750000
20140210.000000,0.000000,17.000000,0.542683,0.174440,10.000000,36.000000,0.219512,0.666667,0.565217,0.750000
20140212.000000,1.000000,15.000000,0.609375,0.246679,13.000000,38.000000,0.546875,0.673077,0.750000,0.750000
20140219.000000,0.000000,23.000000,0.586538,0.120695,19.000000,37.000000,0.115385,0.679245,0.583333,0.875000
20140220.000000,0.000000,21.000000,0.410891,0.128991,21.000000,39.000000,0.158416,0.685185,0.600000,1.000000
20140223.000000,0.000000,24.000000,0.557692,0.195869,10.000000,33.000000,0.358974,0.672727,0.576923,0.875000
20140225.000000,0.000000,25.000000,0.645833,0.192944,7.000000,38.000000,0.500000,0.678571,0.592593,0.875000
20140226.000000,0.000000,22.000000,0.493506,0.191424,12.000000,34.000000,0.220779,0.684211,0.607143,0.875000
20140301.000000,1.000000,8.000000,0.565476,0.137463,13.000000,31.000000,0.273810,0.672414,0.758621,0.750000
20140304.000000,1.000000,13.000000,0.564103,0.173210,12.000000,34.000000,0.230769,0.677966,0.766667,0.750000
20140305.000000,0.000000,14.000000,0.524390,0.198915,14.000000,35.000000,0.182927,0.683333,0.586207,0.750000
20140307.000000,1.000000,9.000000,0.611842,0.142334,6.000000,28.000000,0.250000,0.688525,0.774194,0.750000
20140309.000000,1.000000,19.000000,0.477528,0.111569,13.000000,35.000000,0.370787,0.693548,0.781250,0.750000
20140311.000000,0.000000,18.000000,0.474684,0.135764,8.000000,37.000000,0.291139,0.698413,0.600000,0.875000
20140313.000000,0.000000,6.000000,0.386076,0.150319,19.000000,30.000000,0.329114,0.687500,0.580645,0.750000
20140316.000000,0.000000,13.000000,0.553333,0.159617,10.000000,24.000000,0.280000,0.676923,0.562500,0.625000
20140317.000000,1.000000,20.000000,0.664557,0.178639,8.000000,38.000000,0.240506,0.666667,0.787879,0.625000
20140320.000000,1.000000,17.000000,0.670588,0.140713,9.000000,35.000000,0.176471,0.671642,0.794118,0.625000
