20131030.000000,0.000000,4.000000,-1.445014,-1.850918,7.646341,30.231707,-1.768802,1.000000,0.000000,1.000000
20131101.000000,0.000000,2.000000,0.554986,1.149082,6.646341,29.231707,3.231198,0.500000,0.000000,0.500000
20131103.000000,1.000000,15.000000,1.554986,-0.850918,7.646341,28.231707,0.231198,0.333333,1.000000,0.333333
20131105.000000,0.000000,5.000000,2.554986,-0.850918,6.646341,28.231707,-0.768802,0.500000,0.000000,0.500000
20131107.000000,1.000000,22.000000,0.554986,1.149082,7.646341,28.231707,1.231198,0.600000,1.000000,0.600000
20131109.000000,1.000000,1.000000,1.554986,-0.850918,6.646341,30.231707,1.231198,0.666667,1.000000,0.666667
20131112.000000,1.000000,10.000000,2.554986,0.149082,7.646341,30.231707,1.231198,0.571429,0.750000,0.571429
20131115.000000,1.000000,26.000000,0.554986,0.149082,6.646341,29.231707,1.231198,0.625000,0.800000,0.625000
20131116.000000,0.000000,12.000000,1.554986,0.149082,7.646341,31.231707,1.231198,0.666667,0.333333,0.625000
20131119.000000,1.000000,11.000000,0.554986,0.149082,6.646341,29.231707,1.231198,0.700000,0.833333,0.750000
20131120.000000,0.000000,14.000000,1.554986,0.149082,7.646341,28.231707,1.231198,0.727273,0.500000,0.875000
20131123.000000,1.000000,14.000000,2.554986,-0.850918,8.646341,28.231707,1.231198,0.750000,0.857143,0.875000
20131125.000000,1.000000,24.000000,0.554986,1.149082,7.646341,28.231707,1.231198,0.769231,0.875000,0.875000
20131127.000000,0.000000,7.000000,1.554986,-0.850918,9.646341,28.231707,1.231198,0.785714,0.600000,0.875000
20131129.000000,0.000000,5.000000,2.554986,1.149082,5.646341,29.231707,-1.768802,0.800000,0.666667,1.000000
20131201.000000,1.000000,12.000000,0.554986,-1.850918,5.646341,29.231707,3.231198,0.812500,0.888889,1.000000
20131203.000000,1.000000,8.000000,1.554986,2.149082,7.646341,27.231707,0.231198,0.823529,0.900000,1.000000
20131205.000000,0.000000,6.000000,2.554986,-1.850918,6.646341,27.231707,-0.768802,0.777778,0.714286,0.875000
20131207.000000,0.000000,17.000000,0.554986,2.149082,7.646341,31.231707,-0.768802,0.736842,0.625000,0.750000
20131208.000000,0.000000,8.000000,1.554986,-0.850918,6.646341,29.231707,0.231198,0.750000,0.666667,0.750000
