20131101.000000,0.000000,28.000000,1.482922,-1.866656,12.585366,28.792683,-0.799737,1.000000,0.000000,1.000000
20131103.000000,1.000000,1.000000,-0.517078,-0.866656,13.585366,30.792683,0.200263,0.500000,1.000000,0.500000
20131105.000000,1.000000,9.000000,0.482922,0.133344,14.585366,29.792683,2.200263,0.666667,1.000000,0.666667
20131108.000000,1.000000,18.000000,-0.517078,0.133344,14.585366,29.792683,0.200263,0.500000,0.666667,0.500000
20131111.000000,0.000000,19.000000,0.482922,0.133344,14.585366,29.792683,2.200263,0.400000,0.000000,0.400000
20131112.000000,0.000000,21.000000,-0.517078,0.133344,13.585366,29.792683,0.200263,0.333333,0.000000,0.333333
20131115.000000,0.000000,25.000000,0.482922,0.133344,14.585366,30.792683,2.200263,0.285714,0.000000,0.285714
20131117.000000,0.000000,23.000000,-0.517078,0.133344,14.585366,29.792683,0.200263,0.375000,0.250000,0.375000
20131119.000000,1.000000,3.000000,0.482922,0.133344,14.585366,29.792683,0.200263,0.333333,0.500000,0.250000
20131120.000000,0.000000,11.000000,-0.517078,0.133344,14.585366,29.792683,-0.799737,0.400000,0.200000,0.375000
20131122.000000,1.000000,11.000000,0.482922,0.133344,14.585366,29.792683,-1.799737,0.363636,0.600000,0.250000
20131124.000000,0.000000,2.000000,0.482922,0.133344,14.585366,29.792683,0.200263,0.333333,0.166667,0.250000
20131125.000000,1.000000,10.000000,0.482922,0.133344,14.585366,29.792683,0.200263,0.384615,0.500000,0.375000
20131127.000000,1.000000,6.000000,-0.517078,0.133344,13.585366,29.792683,2.200263,0.428571,0.571429,0.500000
20131129.000000,1.000000,23.000000,0.482922,0.133344,14.585366,29.792683,-0.799737,0.400000,0.500000,0.500000
20131201.000000,1.000000,4.000000,0.482922,0.133344,14.585366,29.792683,-1.799737,0.375000,0.444444,0.375000
20131203.000000,0.000000,13.000000,-0.517078,0.133344,14.585366,30.792683,0.200263,0.411765,0.285714,0.500000
20131204.000000,0.000000,10.000000,1.482922,0.133344,14.585366,31.792683,2.200263,0.444444,0.375000,0.500000
20131207.000000,0.000000,6.000000,0.482922,0.133344,14.585366,31.792683,-0.799737,0.473684,0.444444,0.625000
20131208.000000,1.000000,13.000000,-0.517078,0.133344,14.585366,31.792683,-1.799737,0.500000,0.500000,0.750000
20131210.000000,1.000000,17.000000,0.482922,0.133344,14.585366,29.792683,0.200263,0.476190,0.454545,0.625000
20131211.000000,0.000000,29.000000,-0.517078,0.133344,14.585366,29.792683,0.200263,0.454545,0.500000,0.500000
20131213.000000,1.000000,2.000000,0.482922,0.133344,13.585366,30.792683,2.200263,0.434783,0.416667,0.500000
20131215.000000,1.000000,19.000000,-0.517078,0.133344,17.585366,31.792683,-0.799737,0.458333,0.461538,0.625000
20131216.000000,0.000000,9.000000,0.482922,0.133344,15.585366,31.792683,0.200263,0.440000,0.454545,0.500000
20131218.000000,0.000000,1.000000,-0.517078,0.133344,15.585366,31.792683,2.200263,0.461538,0.500000,0.500000
20131220.000000,1.000000,12.000000,0.482922,0.133344,15.585366,29.792683,-0.799737,0.481481,0.428571,0.500000
20131221.000000,1.000000,27.000000,-0.517078,0.133344,15.585366,29.792683,-1.799737,0.464286,0.400000,0.375000
20131223.000000,0.000000,7.000000,0.482922,0.133344,15.585366,29.792683,0.200263,0.448276,0.538462,0.375000
20131227.000000,0.000000,14.000000,-0.517078,0.133344,15.585366,29.792683,0.200263,0.466667,0.571429,0.500000
20131228.000000,0.000000,15.000000,0.482922,0.133344,15.585366,29.792683,0.200263,0.451613,0.533333,0.500000
20131230.000000,1.000000,15.000000,0.482922,0.133344,15.585366,29.792683,2.200263,0.437500,0.375000,0.375000
20140105.000000,1.000000,28.000000,-0.517078,0.133344,15.585366,30.792683,-0.799737,0.424242,0.352941,0.375000
