20131101.000000,1.000000,13.000000,-1.484604,2.144354,6.792683,26.353659,2.238301,0.000000,0.000000,0.000000
20131103.000000,0.000000,14.000000,0.515396,0.144354,8.792683,27.353659,-0.761699,0.500000,0.000000,0.500000
20131105.000000,1.000000,20.000000,0.515396,0.144354,9.792683,29.353659,0.238301,0.333333,1.000000,0.333333
20131108.000000,0.000000,15.000000,0.515396,0.144354,10.792683,29.353659,3.238301,0.500000,0.000000,0.500000
20131109.000000,1.000000,9.000000,0.515396,0.144354,8.792683,30.353659,-1.761699,0.400000,1.000000,0.400000
20131113.000000,0.000000,25.000000,0.515396,0.144354,9.792683,29.353659,0.238301,0.333333,0.000000,0.333333
20131115.000000,0.000000,24.000000,0.515396,0.144354,9.792683,30.353659,3.238301,0.285714,0.000000,0.285714
20131116.000000,0.000000,22.000000,0.515396,0.144354,10.792683,29.353659,-1.761699,0.375000,0.200000,0.375000
20131118.000000,1.000000,19.000000,0.515396,0.144354,6.792683,29.353659,0.238301,0.333333,0.666667,0.375000
20131120.000000,0.000000,12.000000,0.515396,1.144354,8.792683,29.353659,-0.761699,0.300000,0.166667,0.250000
20131122.000000,0.000000,17.000000,0.515396,0.144354,7.792683,29.353659,0.238301,0.272727,0.142857,0.250000
20131124.000000,1.000000,8.000000,0.515396,0.144354,7.792683,29.353659,0.238301,0.250000,0.500000,0.125000
20131126.000000,0.000000,5.000000,0.515396,0.144354,7.792683,29.353659,0.238301,0.230769,0.125000,0.125000
20131127.000000,1.000000,23.000000,0.515396,0.144354,8.792683,29.353659,3.238301,0.285714,0.400000,0.250000
20131129.000000,0.000000,27.000000,0.515396,0.144354,9.792683,29.353659,-1.761699,0.266667,0.222222,0.250000
20131130.000000,0.000000,28.000000,0.515396,0.144354,8.792683,29.353659,0.238301,0.250000,0.200000,0.125000
20131203.000000,1.000000,16.000000,0.515396,0.144354,9.792683,26.353659,1.238301,0.294118,0.333333,0.250000
20131205.000000,1.000000,3.000000,0.515396,0.144354,10.792683,27.353659,1.238301,0.277778,0.285714,0.250000
20131207.000000,0.000000,10.000000,0.515396,0.144354,6.792683,28.353659,-0.761699,0.263158,0.272727,0.250000
20131210.000000,1.000000,1.000000,0.515396,1.144354,8.792683,29.353659,0.238301,0.300000,0.250000,0.375000
20131212.000000,1.000000,22.000000,-0.484604,0.144354,9.792683,29.353659,1.238301,0.333333,0.333333,0.500000
20131213.000000,0.000000,8.000000,0.515396,0.144354,8.792683,29.353659,-0.761699,0.363636,0.333333,0.500000
20131216.000000,1.000000,4.000000,0.515396,0.144354,9.792683,29.353659,0.238301,0.347826,0.400000,0.500000
20131218.000000,1.000000,15.000000,0.515396,0.144354,8.792683,30.353659,0.238301,0.375000,0.454545,0.625000
20131220.000000,0.000000,4.000000,-0.484604,0.144354,7.792683,29.353659,-0.761699,0.360000,0.307692,0.500000
20131223.000000,1.000000,9.000000,-0.484604,0.144354,8.792683,29.353659,0.238301,0.346154,0.416667,0.500000
20131225.000000,1.000000,6.000000,0.515396,0.144354,9.792683,29.353659,-0.761699,0.333333,0.384615,0.500000
20131227.000000,1.000000,10.000000,0.515396,0.144354,8.792683,29.353659,1.238301,0.321429,0.357143,0.375000
20131228.000000,0.000000,9.000000,0.515396,0.144354,7.792683,30.353659,-0.761699,0.344828,0.285714,0.375000
20131231.000000,0.000000,30.000000,0.515396,0.144354,7.792683,29.353659,0.238301,0.333333,0.266667,0.250000
20140102.000000,0.000000,18.000000,0.515396,0.144354,8.792683,29.353659,0.238301,0.322581,0.250000,0.250000
20140104.000000,1.000000,7.000000,0.515396,0.144354,7.792683,29.353659,-0.761699,0.343750,0.400000,0.250000
20140106.000000,1.000000,11.000000,0.515396,0.144354,7.792683,29.353659,0.238301,0.363636,0.437500,0.375000
20140108.000000,1.000000,21.000000,0.515396,0.144354,8.792683,29.353659,2.238301,0.382353,0.470588,0.500000
20140110.000000,1.000000,13.000000,0.515396,0.144354,9.792683,29.353659,-0.761699,0.400000,0.500000,0.625000
20140111.000000,0.000000,5.000000,0.515396,0.144354,8.792683,29.353659,0.238301,0.416667,0.294118,0.750000
20140116.000000,0.000000,11.000000,0.515396,0.144354,9.792683,29.353659,0.238301,0.405405,0.277778,0.625000
20140120.000000,0.000000,3.000000,1.515396,0.144354,8.792683,29.353659,0.238301,0.421053,0.315789,0.750000
20140121.000000,1.000000,14.000000,2.515396,0.144354,9.792683,29.353659,-0.761699,0.435897,0.526316,0.875000
20140124.000000,1.000000,26.000000,1.515396,0.144354,8.792683,29.353659,0.238301,0.450000,0.550000,0.875000
20140126.000000,0.000000,1.000000,-0.484604,0.144354,7.792683,29.353659,-0.761699,0.463415,0.350000,0.875000
20140127.000000,1.000000,5.000000,0.515396,0.144354,7.792683,29.353659,0.238301,0.476190,0.571429,0.875000
20140131.000000,1.000000,18.000000,0.515396,0.144354,7.792683,26.353659,-0.761699,0.465116,0.545455,0.750000
20140201.000000,0.000000,9.000000,0.515396,0.144354,8.792683,27.353659,0.238301,0.454545,0.380952,0.625000
20140203.000000,1.000000,4.000000,0.515396,0.144354,7.792683,28.353659,3.238301,0.444444,0.521739,0.625000
20140206.000000,1.000000,30.000000,0.515396,0.144354,8.792683,29.353659,-1.761699,0.456522,0.541667,0.625000
20140207.000000,0.000000,8.000000,0.515396,0.144354,9.792683,29.353659,0.238301,0.468085,0.363636,0.625000
20140209.000000,1.000000,29.000000,0.515396,0.144354,8.792683,29.353659,3.238301,0.458333,0.560000,0.500000
20140212.000000,1.000000,12.000000,-0.484604,0.144354,9.792683,30.353659,-1.761699,0.469388,0.576923,0.500000
